subj,session,trial,rt,object_response,category,condition,imagename
resnet50,1,52,NaN,bottle,bottle,0,0052_gra_dnn_0_bottle_00_bottle10.png
resnet50,1,53,NaN,bottle,bottle,0,0053_gra_dnn_0_bottle_00_bottle2.png
resnet50,1,54,NaN,bottle,bottle,0,0054_gra_dnn_0_bottle_00_bottle3.png
resnet50,1,55,NaN,bottle,bottle,0,0055_gra_dnn_0_bottle_00_bottle4.png
resnet50,1,56,NaN,bottle,bottle,0,0056_gra_dnn_0_bottle_00_bottle5.png
resnet50,1,57,NaN,bottle,bottle,0,0057_gra_dnn_0_bottle_00_bottle6.png
resnet50,1,58,NaN,bottle,bottle,0,0058_gra_dnn_0_bottle_00_bottle7.png
resnet50,1,59,NaN,bottle,bottle,0,0059_gra_dnn_0_bottle_00_bottle8.png
resnet50,1,60,NaN,bottle,bottle,0,0060_gra_dnn_0_bottle_00_bottle9.png
resnet50,1,61,NaN,car,car,0,0061_gra_dnn_0_car_00_car1.png
resnet50,1,62,NaN,car,car,0,0062_gra_dnn_0_car_00_car10.png
resnet50,1,63,NaN,car,car,0,0063_gra_dnn_0_car_00_car2.png
resnet50,1,64,NaN,car,car,0,0064_gra_dnn_0_car_00_car3.png
resnet50,1,65,NaN,car,car,0,0065_gra_dnn_0_car_00_car4.png
resnet50,1,66,NaN,car,car,0,0066_gra_dnn_0_car_00_car5.png
resnet50,1,67,NaN,car,car,0,0067_gra_dnn_0_car_00_car6.png
resnet50,1,68,NaN,car,car,0,0068_gra_dnn_0_car_00_car7.png
resnet50,1,69,NaN,car,car,0,0069_gra_dnn_0_car_00_car8.png
resnet50,1,70,NaN,car,car,0,0070_gra_dnn_0_car_00_car9.png
resnet50,1,71,NaN,cat,cat,0,0071_gra_dnn_0_cat_00_cat1.png
resnet50,1,72,NaN,cat,cat,0,0072_gra_dnn_0_cat_00_cat10.png
resnet50,1,73,NaN,cat,cat,0,0073_gra_dnn_0_cat_00_cat2.png
resnet50,1,74,NaN,cat,cat,0,0074_gra_dnn_0_cat_00_cat3.png
resnet50,1,75,NaN,cat,cat,0,0075_gra_dnn_0_cat_00_cat4.png
resnet50,1,76,NaN,cat,cat,0,0076_gra_dnn_0_cat_00_cat5.png
resnet50,1,77,NaN,cat,cat,0,0077_gra_dnn_0_cat_00_cat6.png
resnet50,1,78,NaN,cat,cat,0,0078_gra_dnn_0_cat_00_cat7.png
resnet50,1,79,NaN,cat,cat,0,0079_gra_dnn_0_cat_00_cat8.png
resnet50,1,80,NaN,cat,cat,0,0080_gra_dnn_0_cat_00_cat9.png
resnet50,1,81,NaN,chair,chair,0,0081_gra_dnn_0_chair_00_chair1.png
resnet50,1,82,NaN,chair,chair,0,0082_gra_dnn_0_chair_00_chair10.png
resnet50,1,83,NaN,chair,chair,0,0083_gra_dnn_0_chair_00_chair2.png
resnet50,1,84,NaN,chair,chair,0,0084_gra_dnn_0_chair_00_chair3.png
resnet50,1,85,NaN,chair,chair,0,0085_gra_dnn_0_chair_00_chair4.png
resnet50,1,86,NaN,chair,chair,0,0086_gra_dnn_0_chair_00_chair5.png
resnet50,1,87,NaN,chair,chair,0,0087_gra_dnn_0_chair_00_chair6.png
resnet50,1,88,NaN,chair,chair,0,0088_gra_dnn_0_chair_00_chair7.png
resnet50,1,89,NaN,chair,chair,0,0089_gra_dnn_0_chair_00_chair8.png
resnet50,1,90,NaN,chair,chair,0,0090_gra_dnn_0_chair_00_chair9.png
resnet50,1,91,NaN,clock,clock,0,0091_gra_dnn_0_clock_00_clock1.png
resnet50,1,92,NaN,clock,clock,0,0092_gra_dnn_0_clock_00_clock10.png
resnet50,1,93,NaN,clock,clock,0,0093_gra_dnn_0_clock_00_clock2.png
resnet50,1,94,NaN,clock,clock,0,0094_gra_dnn_0_clock_00_clock3.png
resnet50,1,95,NaN,clock,clock,0,0095_gra_dnn_0_clock_00_clock4.png
resnet50,1,96,NaN,clock,clock,0,0096_gra_dnn_0_clock_00_clock5.png
resnet50,1,97,NaN,clock,clock,0,0097_gra_dnn_0_clock_00_clock6.png
resnet50,1,98,NaN,clock,clock,0,0098_gra_dnn_0_clock_00_clock7.png
resnet50,1,99,NaN,clock,clock,0,0099_gra_dnn_0_clock_00_clock8.png
resnet50,1,100,NaN,clock,clock,0,0100_gra_dnn_0_clock_00_clock9.png
resnet50,1,101,NaN,dog,dog,0,0101_gra_dnn_0_dog_00_dog1.png
resnet50,1,102,NaN,dog,dog,0,0102_gra_dnn_0_dog_00_dog10.png
resnet50,1,103,NaN,dog,dog,0,0103_gra_dnn_0_dog_00_dog2.png
resnet50,1,104,NaN,dog,dog,0,0104_gra_dnn_0_dog_00_dog3.png
resnet50,1,105,NaN,dog,dog,0,0105_gra_dnn_0_dog_00_dog4.png
resnet50,1,106,NaN,dog,dog,0,0106_gra_dnn_0_dog_00_dog5.png
resnet50,1,107,NaN,dog,dog,0,0107_gra_dnn_0_dog_00_dog6.png
resnet50,1,108,NaN,dog,dog,0,0108_gra_dnn_0_dog_00_dog7.png
resnet50,1,109,NaN,dog,dog,0,0109_gra_dnn_0_dog_00_dog8.png
resnet50,1,110,NaN,dog,dog,0,0110_gra_dnn_0_dog_00_dog9.png
resnet50,1,111,NaN,elephant,elephant,0,0111_gra_dnn_0_elephant_00_elephant1.png
resnet50,1,112,NaN,elephant,elephant,0,0112_gra_dnn_0_elephant_00_elephant10.png
resnet50,1,113,NaN,elephant,elephant,0,0113_gra_dnn_0_elephant_00_elephant2.png
resnet50,1,114,NaN,elephant,elephant,0,0114_gra_dnn_0_elephant_00_elephant3.png
resnet50,1,115,NaN,elephant,elephant,0,0115_gra_dnn_0_elephant_00_elephant4.png
resnet50,1,116,NaN,elephant,elephant,0,0116_gra_dnn_0_elephant_00_elephant5.png
resnet50,1,117,NaN,elephant,elephant,0,0117_gra_dnn_0_elephant_00_elephant6.png
resnet50,1,118,NaN,elephant,elephant,0,0118_gra_dnn_0_elephant_00_elephant7.png
resnet50,1,119,NaN,elephant,elephant,0,0119_gra_dnn_0_elephant_00_elephant8.png
resnet50,1,120,NaN,elephant,elephant,0,0120_gra_dnn_0_elephant_00_elephant9.png
resnet50,1,121,NaN,keyboard,keyboard,0,0121_gra_dnn_0_keyboard_00_keyboard1.png
resnet50,1,122,NaN,keyboard,keyboard,0,0122_gra_dnn_0_keyboard_00_keyboard10.png
resnet50,1,123,NaN,keyboard,keyboard,0,0123_gra_dnn_0_keyboard_00_keyboard2.png
resnet50,1,124,NaN,keyboard,keyboard,0,0124_gra_dnn_0_keyboard_00_keyboard3.png
resnet50,1,125,NaN,keyboard,keyboard,0,0125_gra_dnn_0_keyboard_00_keyboard4.png
resnet50,1,126,NaN,keyboard,keyboard,0,0126_gra_dnn_0_keyboard_00_keyboard5.png
resnet50,1,127,NaN,keyboard,keyboard,0,0127_gra_dnn_0_keyboard_00_keyboard6.png
resnet50,1,128,NaN,keyboard,keyboard,0,0128_gra_dnn_0_keyboard_00_keyboard7.png
resnet50,1,129,NaN,keyboard,keyboard,0,0129_gra_dnn_0_keyboard_00_keyboard8.png
resnet50,1,130,NaN,keyboard,keyboard,0,0130_gra_dnn_0_keyboard_00_keyboard9.png
resnet50,1,131,NaN,knife,knife,0,0131_gra_dnn_0_knife_00_knife1.png
resnet50,1,132,NaN,knife,knife,0,0132_gra_dnn_0_knife_00_knife10.png
resnet50,1,133,NaN,knife,knife,0,0133_gra_dnn_0_knife_00_knife2.png
resnet50,1,134,NaN,knife,knife,0,0134_gra_dnn_0_knife_00_knife3.png
resnet50,1,135,NaN,knife,knife,0,0135_gra_dnn_0_knife_00_knife4.png
resnet50,1,136,NaN,knife,knife,0,0136_gra_dnn_0_knife_00_knife5.png
resnet50,1,137,NaN,knife,knife,0,0137_gra_dnn_0_knife_00_knife6.png
resnet50,1,138,NaN,knife,knife,0,0138_gra_dnn_0_knife_00_knife7.png
resnet50,1,139,NaN,knife,knife,0,0139_gra_dnn_0_knife_00_knife8.png
resnet50,1,140,NaN,knife,knife,0,0140_gra_dnn_0_knife_00_knife9.png
resnet50,1,141,NaN,oven,oven,0,0141_gra_dnn_0_oven_00_oven1.png
resnet50,1,142,NaN,oven,oven,0,0142_gra_dnn_0_oven_00_oven10.png
resnet50,1,143,NaN,oven,oven,0,0143_gra_dnn_0_oven_00_oven2.png
resnet50,1,144,NaN,oven,oven,0,0144_gra_dnn_0_oven_00_oven3.png
resnet50,1,145,NaN,oven,oven,0,0145_gra_dnn_0_oven_00_oven4.png
resnet50,1,146,NaN,oven,oven,0,0146_gra_dnn_0_oven_00_oven5.png
resnet50,1,147,NaN,oven,oven,0,0147_gra_dnn_0_oven_00_oven6.png
resnet50,1,148,NaN,oven,oven,0,0148_gra_dnn_0_oven_00_oven7.png
resnet50,1,149,NaN,oven,oven,0,0149_gra_dnn_0_oven_00_oven8.png
resnet50,1,150,NaN,oven,oven,0,0150_gra_dnn_0_oven_00_oven9.png
resnet50,1,151,NaN,truck,truck,0,0151_gra_dnn_0_truck_00_truck1.png
resnet50,1,152,NaN,truck,truck,0,0152_gra_dnn_0_truck_00_truck10.png
resnet50,1,153,NaN,truck,truck,0,0153_gra_dnn_0_truck_00_truck2.png
resnet50,1,154,NaN,truck,truck,0,0154_gra_dnn_0_truck_00_truck3.png
resnet50,1,155,NaN,truck,truck,0,0155_gra_dnn_0_truck_00_truck4.png
resnet50,1,156,NaN,truck,truck,0,0156_gra_dnn_0_truck_00_truck5.png
resnet50,1,157,NaN,truck,truck,0,0157_gra_dnn_0_truck_00_truck6.png
resnet50,1,158,NaN,truck,truck,0,0158_gra_dnn_0_truck_00_truck7.png
resnet50,1,159,NaN,truck,truck,0,0159_gra_dnn_0_truck_00_truck8.png
resnet50,1,160,NaN,truck,truck,0,0160_gra_dnn_0_truck_00_truck9.png
