subj,session,trial,rt,object_response,category,condition,imagename
subject-05,1,79,0.902494192123413,clock,clock,0,0079_sif_s05_0_clock_00_clock10.png
subject-05,1,80,0.932769060134888,airplane,airplane,0,0080_sif_s05_0_airplane_00_airplane10.png
subject-05,1,81,0.981121063232422,chair,chair,0,0081_sif_s05_0_chair_00_chair2.png
subject-05,1,82,0.895545959472656,bicycle,bicycle,0,0082_sif_s05_0_bicycle_00_bicycle7.png
subject-05,1,83,1.37101101875305,airplane,car,0,0083_sif_s05_0_car_00_car6.png
subject-05,1,84,0.887677192687988,cat,bear,0,0084_sif_s05_0_bear_00_bear6.png
subject-05,1,85,0.866091012954712,bird,bird,0,0085_sif_s05_0_bird_00_bird1.png
subject-05,1,86,1.50031590461731,bird,boat,0,0086_sif_s05_0_boat_00_boat4.png
subject-05,1,87,1.26321005821228,dog,dog,0,0087_sif_s05_0_dog_00_dog4.png
subject-05,1,88,1.0874879360199,oven,oven,0,0088_sif_s05_0_oven_00_oven4.png
subject-05,1,89,0.909730911254883,chair,chair,0,0089_sif_s05_0_chair_00_chair7.png
subject-05,1,90,0.942037105560303,car,car,0,0090_sif_s05_0_car_00_car10.png
subject-05,1,91,1.23418211936951,car,car,0,0091_sif_s05_0_car_00_car1.png
subject-05,1,92,1.08042097091675,knife,knife,0,0092_sif_s05_0_knife_00_knife1.png
subject-05,1,93,1.31817507743835,boat,keyboard,0,0093_sif_s05_0_keyboard_00_keyboard9.png
subject-05,1,94,0.702850103378296,chair,chair,0,0094_sif_s05_0_chair_00_chair9.png
subject-05,1,95,1.24045300483704,dog,cat,0,0095_sif_s05_0_cat_00_cat7.png
subject-05,1,96,1.12701988220215,bicycle,bicycle,0,0096_sif_s05_0_bicycle_00_bicycle9.png
subject-05,1,97,1.11917400360107,bird,bird,0,0097_sif_s05_0_bird_00_bird4.png
subject-05,1,98,1.11084008216858,cat,cat,0,0098_sif_s05_0_cat_00_cat3.png
subject-05,1,99,1.22710490226746,dog,cat,0,0099_sif_s05_0_cat_00_cat8.png
subject-05,1,100,1.21188879013062,truck,truck,0,0100_sif_s05_0_truck_00_truck9.png
subject-05,1,101,1.02831888198853,oven,oven,0,0101_sif_s05_0_oven_00_oven7.png
subject-05,1,102,1.34193587303162,knife,knife,0,0102_sif_s05_0_knife_00_knife5.png
subject-05,1,103,0.874105930328369,chair,chair,0,0103_sif_s05_0_chair_00_chair3.png
subject-05,1,104,1.38831210136414,dog,bear,0,0104_sif_s05_0_bear_00_bear3.png
subject-05,1,105,1.05852890014648,knife,keyboard,0,0105_sif_s05_0_keyboard_00_keyboard2.png
subject-05,1,106,1.34276008605957,knife,keyboard,0,0106_sif_s05_0_keyboard_00_keyboard3.png
subject-05,1,107,1.15071582794189,oven,oven,0,0107_sif_s05_0_oven_00_oven1.png
subject-05,1,108,0.921421051025391,cat,cat,0,0108_sif_s05_0_cat_00_cat9.png
subject-05,1,109,1.09761118888855,elephant,elephant,0,0109_sif_s05_0_elephant_00_elephant1.png
subject-05,1,110,1.16775107383728,oven,truck,0,0110_sif_s05_0_truck_00_truck4.png
subject-05,1,111,0.776348829269409,clock,clock,0,0111_sif_s05_0_clock_00_clock9.png
subject-05,1,112,0.876287937164307,bottle,bottle,0,0112_sif_s05_0_bottle_00_bottle2.png
subject-05,1,113,1.11462998390198,chair,chair,0,0113_sif_s05_0_chair_00_chair4.png
subject-05,1,114,1.28522992134094,airplane,airplane,0,0114_sif_s05_0_airplane_00_airplane9.png
subject-05,1,115,1.06156516075134,dog,dog,0,0115_sif_s05_0_dog_00_dog7.png
subject-05,1,116,1.19415307044983,boat,boat,0,0116_sif_s05_0_boat_00_boat3.png
subject-05,1,117,0.924229860305786,car,truck,0,0117_sif_s05_0_truck_00_truck6.png
subject-05,1,118,1.21576189994812,car,car,0,0118_sif_s05_0_car_00_car7.png
subject-05,1,119,1.10042309761047,airplane,airplane,0,0119_sif_s05_0_airplane_00_airplane1.png
subject-05,1,120,1.24098896980286,truck,truck,0,0120_sif_s05_0_truck_00_truck5.png
subject-05,1,121,1.23357915878296,knife,keyboard,0,0121_sif_s05_0_keyboard_00_keyboard1.png
subject-05,1,122,NaN,na,bicycle,0,0122_sif_s05_0_bicycle_00_bicycle5.png
subject-05,1,123,0.949949026107788,car,truck,0,0123_sif_s05_0_truck_00_truck10.png
subject-05,1,124,1.28829789161682,bicycle,bicycle,0,0124_sif_s05_0_bicycle_00_bicycle3.png
subject-05,1,125,1.10158491134644,knife,knife,0,0125_sif_s05_0_knife_00_knife7.png
subject-05,1,126,1.45046901702881,truck,oven,0,0126_sif_s05_0_oven_00_oven6.png
subject-05,1,127,1.50022888183594,knife,oven,0,0127_sif_s05_0_oven_00_oven10.png
subject-05,1,128,0.835022926330566,bird,bird,0,0128_sif_s05_0_bird_00_bird8.png
subject-05,1,129,1.20292282104492,bird,bird,0,0129_sif_s05_0_bird_00_bird5.png
subject-05,1,130,1.01155614852905,bicycle,bicycle,0,0130_sif_s05_0_bicycle_00_bicycle1.png
subject-05,1,131,0.860345125198364,dog,dog,0,0131_sif_s05_0_dog_00_dog6.png
subject-05,1,132,1.34412407875061,airplane,airplane,0,0132_sif_s05_0_airplane_00_airplane2.png
subject-05,1,133,0.843924045562744,clock,clock,0,0133_sif_s05_0_clock_00_clock7.png
subject-05,1,134,1.12792897224426,clock,clock,0,0134_sif_s05_0_clock_00_clock8.png
subject-05,1,135,0.866544008255005,boat,boat,0,0135_sif_s05_0_boat_00_boat5.png
subject-05,1,136,1.11232590675354,chair,chair,0,0136_sif_s05_0_chair_00_chair1.png
subject-05,1,137,0.934601068496704,bird,bird,0,0137_sif_s05_0_bird_00_bird9.png
subject-05,1,138,0.83436107635498,airplane,keyboard,0,0138_sif_s05_0_keyboard_00_keyboard6.png
subject-05,1,139,1.02901911735535,knife,knife,0,0139_sif_s05_0_knife_00_knife10.png
subject-05,1,140,1.20510697364807,dog,dog,0,0140_sif_s05_0_dog_00_dog5.png
subject-05,1,141,1.27567410469055,knife,keyboard,0,0141_sif_s05_0_keyboard_00_keyboard4.png
subject-05,1,142,NaN,na,keyboard,0,0142_sif_s05_0_keyboard_00_keyboard5.png
subject-05,1,143,0.942537069320679,bicycle,bicycle,0,0143_sif_s05_0_bicycle_00_bicycle2.png
subject-05,1,144,0.834008932113647,cat,cat,0,0144_sif_s05_0_cat_00_cat6.png
subject-05,1,145,1.04853200912476,bottle,bottle,0,0145_sif_s05_0_bottle_00_bottle3.png
subject-05,1,146,1.00288701057434,knife,knife,0,0146_sif_s05_0_knife_00_knife3.png
subject-05,1,147,0.865018129348755,bear,bear,0,0147_sif_s05_0_bear_00_bear1.png
subject-05,1,148,1.3735179901123,bear,bear,0,0148_sif_s05_0_bear_00_bear4.png
subject-05,1,149,1.31943106651306,bicycle,bicycle,0,0149_sif_s05_0_bicycle_00_bicycle10.png
subject-05,1,150,1.41748309135437,truck,truck,0,0150_sif_s05_0_truck_00_truck3.png
subject-05,1,151,1.48776197433472,knife,boat,0,0151_sif_s05_0_boat_00_boat8.png
subject-05,1,152,0.933981895446777,car,car,0,0152_sif_s05_0_car_00_car3.png
subject-05,1,153,1.00354695320129,elephant,elephant,0,0153_sif_s05_0_elephant_00_elephant8.png
subject-05,1,154,1.48813104629517,knife,knife,0,0154_sif_s05_0_knife_00_knife8.png
subject-05,1,155,0.811720132827759,knife,knife,0,0155_sif_s05_0_knife_00_knife9.png
subject-05,1,156,1.31003999710083,airplane,airplane,0,0156_sif_s05_0_airplane_00_airplane7.png
subject-05,1,157,0.780771970748901,cat,cat,0,0157_sif_s05_0_cat_00_cat1.png
subject-05,1,158,1.06420803070068,car,oven,0,0158_sif_s05_0_oven_00_oven9.png
subject-05,1,159,0.772636890411377,clock,clock,0,0159_sif_s05_0_clock_00_clock2.png
subject-05,1,160,1.04310989379883,oven,oven,0,0160_sif_s05_0_oven_00_oven2.png
