subj,session,trial,rt,object_response,category,condition,imagename
subject-08,1,26,1.10239219665527,cat,dog,0,0026_sif_s08_0_dog_00_dog7.png
subject-08,1,27,0.665093898773193,cat,cat,0,0027_sif_s08_0_cat_00_cat5.png
subject-08,1,28,1.19363212585449,bear,cat,0,0028_sif_s08_0_cat_00_cat7.png
subject-08,1,29,NaN,na,elephant,0,0029_sif_s08_0_elephant_00_elephant4.png
subject-08,1,30,0.75396203994751,bottle,bottle,0,0030_sif_s08_0_bottle_00_bottle8.png
subject-08,1,31,0.674504995346069,bottle,bottle,0,0031_sif_s08_0_bottle_00_bottle5.png
subject-08,1,32,1.00429081916809,airplane,truck,0,0032_sif_s08_0_truck_00_truck6.png
subject-08,1,33,0.927124977111816,keyboard,truck,0,0033_sif_s08_0_truck_00_truck3.png
subject-08,1,34,1.20126700401306,oven,car,0,0034_sif_s08_0_car_00_car7.png
subject-08,1,35,0.864506006240845,chair,chair,0,0035_sif_s08_0_chair_00_chair10.png
subject-08,1,36,1.49249196052551,elephant,elephant,0,0036_sif_s08_0_elephant_00_elephant8.png
subject-08,1,37,1.36074995994568,knife,boat,0,0037_sif_s08_0_boat_00_boat4.png
subject-08,1,38,1.07480382919312,airplane,airplane,0,0038_sif_s08_0_airplane_00_airplane4.png
subject-08,1,39,0.967269897460938,elephant,dog,0,0039_sif_s08_0_dog_00_dog4.png
subject-08,1,40,1.25180101394653,keyboard,bear,0,0040_sif_s08_0_bear_00_bear10.png
subject-08,1,41,1.21223497390747,keyboard,keyboard,0,0041_sif_s08_0_keyboard_00_keyboard10.png
subject-08,1,42,NaN,na,dog,0,0042_sif_s08_0_dog_00_dog8.png
subject-08,1,43,0.948816061019897,airplane,airplane,0,0043_sif_s08_0_airplane_00_airplane8.png
subject-08,1,44,0.793267011642456,knife,keyboard,0,0044_sif_s08_0_keyboard_00_keyboard5.png
subject-08,1,45,0.885881900787354,dog,bear,0,0045_sif_s08_0_bear_00_bear6.png
subject-08,1,46,1.13017392158508,chair,oven,0,0046_sif_s08_0_oven_00_oven7.png
subject-08,1,47,0.998222827911377,bicycle,bicycle,0,0047_sif_s08_0_bicycle_00_bicycle7.png
subject-08,1,48,0.896549940109253,oven,oven,0,0048_sif_s08_0_oven_00_oven4.png
subject-08,1,49,0.773272037506104,bicycle,bicycle,0,0049_sif_s08_0_bicycle_00_bicycle1.png
subject-08,1,50,1.00183987617493,bird,bird,0,0050_sif_s08_0_bird_00_bird6.png
subject-08,1,51,1.11623311042786,bird,bird,0,0051_sif_s08_0_bird_00_bird5.png
subject-08,1,52,1.1519820690155,keyboard,oven,0,0052_sif_s08_0_oven_00_oven9.png
subject-08,1,53,0.836654186248779,car,elephant,0,0053_sif_s08_0_elephant_00_elephant10.png
subject-08,1,54,0.842977046966553,car,truck,0,0054_sif_s08_0_truck_00_truck8.png
subject-08,1,55,0.765474081039429,chair,chair,0,0055_sif_s08_0_chair_00_chair7.png
subject-08,1,56,0.742079973220825,bicycle,bicycle,0,0056_sif_s08_0_bicycle_00_bicycle6.png
subject-08,1,57,0.656507015228271,chair,truck,0,0057_sif_s08_0_truck_00_truck10.png
subject-08,1,58,0.624791145324707,clock,clock,0,0058_sif_s08_0_clock_00_clock5.png
subject-08,1,59,0.777606010437012,clock,clock,0,0059_sif_s08_0_clock_00_clock9.png
subject-08,1,60,0.884227991104126,bird,bird,0,0060_sif_s08_0_bird_00_bird7.png
subject-08,1,61,1.22859907150269,bear,bear,0,0061_sif_s08_0_bear_00_bear3.png
subject-08,1,62,1.23484301567078,elephant,bear,0,0062_sif_s08_0_bear_00_bear9.png
subject-08,1,63,0.8594970703125,knife,knife,0,0063_sif_s08_0_knife_00_knife7.png
subject-08,1,64,1.27205300331116,elephant,bear,0,0064_sif_s08_0_bear_00_bear1.png
subject-08,1,65,0.95587682723999,airplane,airplane,0,0065_sif_s08_0_airplane_00_airplane3.png
subject-08,1,66,0.816609859466553,keyboard,keyboard,0,0066_sif_s08_0_keyboard_00_keyboard3.png
subject-08,1,67,0.646968126296997,clock,clock,0,0067_sif_s08_0_clock_00_clock8.png
subject-08,1,68,1.13755893707275,oven,truck,0,0068_sif_s08_0_truck_00_truck2.png
subject-08,1,69,0.752082109451294,knife,knife,0,0069_sif_s08_0_knife_00_knife1.png
subject-08,1,70,1.02048397064209,bear,bear,0,0070_sif_s08_0_bear_00_bear2.png
subject-08,1,71,1.07816696166992,bird,dog,0,0071_sif_s08_0_dog_00_dog2.png
subject-08,1,72,1.13047909736633,clock,clock,0,0072_sif_s08_0_clock_00_clock6.png
subject-08,1,73,1.07682204246521,oven,car,0,0073_sif_s08_0_car_00_car1.png
subject-08,1,74,0.753816843032837,chair,chair,0,0074_sif_s08_0_chair_00_chair8.png
subject-08,1,75,1.11379098892212,elephant,dog,0,0075_sif_s08_0_dog_00_dog1.png
subject-08,1,76,0.828433990478516,knife,boat,0,0076_sif_s08_0_boat_00_boat8.png
subject-08,1,77,0.750924825668335,chair,chair,0,0077_sif_s08_0_chair_00_chair4.png
subject-08,1,78,0.757327079772949,cat,cat,0,0078_sif_s08_0_cat_00_cat1.png
subject-08,1,79,1.50012493133545,boat,truck,0,0079_sif_s08_0_truck_00_truck4.png
subject-08,1,80,0.610459089279175,chair,chair,0,0080_sif_s08_0_chair_00_chair1.png
subject-08,1,81,0.709136962890625,clock,clock,0,0081_sif_s08_0_clock_00_clock3.png
subject-08,1,82,0.985396146774292,knife,knife,0,0082_sif_s08_0_knife_00_knife10.png
subject-08,1,83,0.867970943450928,bicycle,bicycle,0,0083_sif_s08_0_bicycle_00_bicycle10.png
subject-08,1,84,0.944106101989746,oven,car,0,0084_sif_s08_0_car_00_car2.png
subject-08,1,85,0.674549102783203,bicycle,bicycle,0,0085_sif_s08_0_bicycle_00_bicycle4.png
subject-08,1,86,1.14126086235046,elephant,elephant,0,0086_sif_s08_0_elephant_00_elephant2.png
subject-08,1,87,0.633776903152466,elephant,elephant,0,0087_sif_s08_0_elephant_00_elephant3.png
subject-08,1,88,0.702105045318604,knife,knife,0,0088_sif_s08_0_knife_00_knife3.png
subject-08,1,89,0.932429075241089,bear,dog,0,0089_sif_s08_0_dog_00_dog6.png
subject-08,1,90,0.60102391242981,chair,chair,0,0090_sif_s08_0_chair_00_chair2.png
subject-08,1,91,0.715451002120972,oven,keyboard,0,0091_sif_s08_0_keyboard_00_keyboard7.png
subject-08,1,92,1.30611801147461,knife,keyboard,0,0092_sif_s08_0_keyboard_00_keyboard1.png
subject-08,1,93,0.874672174453735,elephant,elephant,0,0093_sif_s08_0_elephant_00_elephant7.png
subject-08,1,94,1.14332985877991,car,car,0,0094_sif_s08_0_car_00_car9.png
subject-08,1,95,0.765892028808594,oven,boat,0,0095_sif_s08_0_boat_00_boat7.png
subject-08,1,96,0.631126880645752,bicycle,bicycle,0,0096_sif_s08_0_bicycle_00_bicycle3.png
subject-08,1,97,0.829354047775269,boat,car,0,0097_sif_s08_0_car_00_car6.png
subject-08,1,98,0.759682893753052,bottle,bottle,0,0098_sif_s08_0_bottle_00_bottle2.png
subject-08,1,99,0.820166826248169,bottle,bottle,0,0099_sif_s08_0_bottle_00_bottle4.png
subject-08,1,100,1.02647399902344,car,car,0,0100_sif_s08_0_car_00_car10.png
subject-08,1,101,1.04868412017822,boat,boat,0,0101_sif_s08_0_boat_00_boat6.png
subject-08,1,102,1.50006818771362,clock,truck,0,0102_sif_s08_0_truck_00_truck1.png
subject-08,1,103,1.00780892372131,car,boat,0,0103_sif_s08_0_boat_00_boat10.png
subject-08,1,104,0.698549032211304,chair,car,0,0104_sif_s08_0_car_00_car5.png
subject-08,1,105,1.42682695388794,bottle,bottle,0,0105_sif_s08_0_bottle_00_bottle6.png
subject-08,1,106,1.35689282417297,bottle,bottle,0,0106_sif_s08_0_bottle_00_bottle3.png
subject-08,1,107,0.854934930801392,oven,oven,0,0107_sif_s08_0_oven_00_oven1.png
subject-08,1,108,0.563491821289062,boat,keyboard,0,0108_sif_s08_0_keyboard_00_keyboard4.png
subject-08,1,109,0.754266977310181,clock,clock,0,0109_sif_s08_0_clock_00_clock7.png
subject-08,1,110,0.890838146209717,boat,keyboard,0,0110_sif_s08_0_keyboard_00_keyboard2.png
subject-08,1,111,1.07471990585327,bottle,bottle,0,0111_sif_s08_0_bottle_00_bottle1.png
subject-08,1,112,0.99507999420166,knife,knife,0,0112_sif_s08_0_knife_00_knife8.png
subject-08,1,113,1.50032091140747,chair,chair,0,0113_sif_s08_0_chair_00_chair5.png
subject-08,1,114,0.707176208496094,bicycle,bicycle,0,0114_sif_s08_0_bicycle_00_bicycle9.png
subject-08,1,115,0.913789987564087,knife,knife,0,0115_sif_s08_0_knife_00_knife2.png
subject-08,1,116,1.06810188293457,airplane,airplane,0,0116_sif_s08_0_airplane_00_airplane10.png
subject-08,1,117,0.934271812438965,car,car,0,0117_sif_s08_0_car_00_car8.png
subject-08,1,118,NaN,na,oven,0,0118_sif_s08_0_oven_00_oven8.png
subject-08,1,119,0.83939790725708,bird,bird,0,0119_sif_s08_0_bird_00_bird1.png
subject-08,1,120,0.807368040084839,cat,dog,0,0120_sif_s08_0_dog_00_dog9.png
subject-08,1,121,0.692564010620117,clock,clock,0,0121_sif_s08_0_clock_00_clock2.png
subject-08,1,122,0.838839054107666,clock,clock,0,0122_sif_s08_0_clock_00_clock10.png
subject-08,1,123,0.691262006759644,cat,cat,0,0123_sif_s08_0_cat_00_cat9.png
subject-08,1,124,1.41381001472473,cat,airplane,0,0124_sif_s08_0_airplane_00_airplane2.png
subject-08,1,125,0.619839906692505,boat,boat,0,0125_sif_s08_0_boat_00_boat5.png
subject-08,1,126,0.964310884475708,car,cat,0,0126_sif_s08_0_cat_00_cat3.png
subject-08,1,127,1.10854387283325,car,truck,0,0127_sif_s08_0_truck_00_truck7.png
subject-08,1,128,0.722188949584961,clock,clock,0,0128_sif_s08_0_clock_00_clock4.png
subject-08,1,129,1.08305501937866,bird,bird,0,0129_sif_s08_0_bird_00_bird3.png
subject-08,1,130,1.11105704307556,chair,oven,0,0130_sif_s08_0_oven_00_oven5.png
subject-08,1,131,1.35749006271362,chair,chair,0,0131_sif_s08_0_chair_00_chair9.png
subject-08,1,132,1.32394194602966,cat,cat,0,0132_sif_s08_0_cat_00_cat10.png
subject-08,1,133,NaN,na,bear,0,0133_sif_s08_0_bear_00_bear8.png
subject-08,1,134,0.760419845581055,airplane,airplane,0,0134_sif_s08_0_airplane_00_airplane1.png
subject-08,1,135,0.844895839691162,car,car,0,0135_sif_s08_0_car_00_car3.png
subject-08,1,136,0.7274010181427,knife,knife,0,0136_sif_s08_0_knife_00_knife9.png
subject-08,1,137,0.657614946365356,bottle,bottle,0,0137_sif_s08_0_bottle_00_bottle9.png
subject-08,1,138,1.22370505332947,bear,bear,0,0138_sif_s08_0_bear_00_bear4.png
subject-08,1,139,1.10025405883789,bird,knife,0,0139_sif_s08_0_knife_00_knife6.png
subject-08,1,140,1.19020414352417,bear,bear,0,0140_sif_s08_0_bear_00_bear5.png
subject-08,1,141,1.10484099388123,knife,keyboard,0,0141_sif_s08_0_keyboard_00_keyboard9.png
subject-08,1,142,0.751459836959839,bird,bird,0,0142_sif_s08_0_bird_00_bird10.png
subject-08,1,143,0.995759963989258,knife,boat,0,0143_sif_s08_0_boat_00_boat1.png
subject-08,1,144,1.34829688072205,elephant,cat,0,0144_sif_s08_0_cat_00_cat8.png
subject-08,1,145,0.992654085159302,chair,chair,0,0145_sif_s08_0_chair_00_chair6.png
subject-08,1,146,1.17714905738831,airplane,airplane,0,0146_sif_s08_0_airplane_00_airplane9.png
subject-08,1,147,1.06763982772827,clock,oven,0,0147_sif_s08_0_oven_00_oven2.png
subject-08,1,148,1.50036692619324,boat,boat,0,0148_sif_s08_0_boat_00_boat3.png
subject-08,1,149,0.836964845657349,bird,bird,0,0149_sif_s08_0_bird_00_bird8.png
subject-08,1,150,1.23293018341064,truck,truck,0,0150_sif_s08_0_truck_00_truck5.png
subject-08,1,151,0.741611003875732,clock,clock,0,0151_sif_s08_0_clock_00_clock1.png
subject-08,1,152,0.610032081604004,bottle,bottle,0,0152_sif_s08_0_bottle_00_bottle10.png
subject-08,1,153,0.886555910110474,chair,chair,0,0153_sif_s08_0_chair_00_chair3.png
subject-08,1,154,0.990560054779053,bicycle,bicycle,0,0154_sif_s08_0_bicycle_00_bicycle2.png
subject-08,1,155,1.13417911529541,elephant,bear,0,0155_sif_s08_0_bear_00_bear7.png
subject-08,1,156,0.996902942657471,bicycle,bicycle,0,0156_sif_s08_0_bicycle_00_bicycle5.png
subject-08,1,157,1.32545590400696,oven,truck,0,0157_sif_s08_0_truck_00_truck9.png
subject-08,1,158,0.779623031616211,bird,cat,0,0158_sif_s08_0_cat_00_cat4.png
subject-08,1,159,0.578305006027222,bicycle,bicycle,0,0159_sif_s08_0_bicycle_00_bicycle8.png
subject-08,1,160,1.05234503746033,elephant,elephant,0,0160_sif_s08_0_elephant_00_elephant5.png
