subj,session,trial,rt,object_response,category,condition,imagename
resnet50-train-60-epochs,2,30,NaN,elephant,elephant,1-0-10,0030_eid_dnn_1-0-10_elephant_10_n02504013_645.JPEG
resnet50-train-60-epochs,2,31,NaN,bicycle,bicycle,1-0-10,0031_eid_dnn_1-0-10_bicycle_10_n03792782_49889.JPEG
resnet50-train-60-epochs,2,32,NaN,bicycle,bicycle,1-0-10,0032_eid_dnn_1-0-10_bicycle_10_n02835271_7099.JPEG
resnet50-train-60-epochs,2,33,NaN,bicycle,bicycle,1-0-10,0033_eid_dnn_1-0-10_bicycle_10_n03792782_17090.JPEG
resnet50-train-60-epochs,2,34,NaN,bicycle,bicycle,1-0-10,0034_eid_dnn_1-0-10_bicycle_10_n02835271_307.JPEG
resnet50-train-60-epochs,2,35,NaN,bicycle,bicycle,1-0-10,0035_eid_dnn_1-0-10_bicycle_10_n02835271_6723.JPEG
resnet50-train-60-epochs,2,36,NaN,bicycle,bicycle,1-0-10,0036_eid_dnn_1-0-10_bicycle_10_n02835271_15028.JPEG
resnet50-train-60-epochs,2,37,NaN,bicycle,bicycle,1-0-10,0037_eid_dnn_1-0-10_bicycle_10_n03792782_6083.JPEG
resnet50-train-60-epochs,2,38,NaN,bicycle,bicycle,1-0-10,0038_eid_dnn_1-0-10_bicycle_10_n03792782_40754.JPEG
resnet50-train-60-epochs,2,39,NaN,bicycle,bicycle,1-0-10,0039_eid_dnn_1-0-10_bicycle_10_n02835271_7771.JPEG
resnet50-train-60-epochs,2,40,NaN,bicycle,bicycle,1-0-10,0040_eid_dnn_1-0-10_bicycle_10_n03792782_72443.JPEG
resnet50-train-60-epochs,2,41,NaN,airplane,airplane,1-0-10,0041_eid_dnn_1-0-10_airplane_10_n02690373_563.JPEG
resnet50-train-60-epochs,2,42,NaN,airplane,airplane,1-0-10,0042_eid_dnn_1-0-10_airplane_10_n02690373_5462.JPEG
resnet50-train-60-epochs,2,43,NaN,airplane,airplane,1-0-10,0043_eid_dnn_1-0-10_airplane_10_n02690373_6854.JPEG
resnet50-train-60-epochs,2,44,NaN,airplane,airplane,1-0-10,0044_eid_dnn_1-0-10_airplane_10_n02690373_2796.JPEG
resnet50-train-60-epochs,2,45,NaN,airplane,airplane,1-0-10,0045_eid_dnn_1-0-10_airplane_10_n02690373_166.JPEG
resnet50-train-60-epochs,2,46,NaN,airplane,airplane,1-0-10,0046_eid_dnn_1-0-10_airplane_10_n02690373_5487.JPEG
resnet50-train-60-epochs,2,47,NaN,airplane,airplane,1-0-10,0047_eid_dnn_1-0-10_airplane_10_n02690373_19152.JPEG
resnet50-train-60-epochs,2,48,NaN,truck,airplane,1-0-10,0048_eid_dnn_1-0-10_airplane_10_n02690373_5778.JPEG
resnet50-train-60-epochs,2,49,NaN,airplane,airplane,1-0-10,0049_eid_dnn_1-0-10_airplane_10_n02690373_4695.JPEG
resnet50-train-60-epochs,2,50,NaN,airplane,airplane,1-0-10,0050_eid_dnn_1-0-10_airplane_10_n02690373_1161.JPEG
resnet50-train-60-epochs,2,51,NaN,clock,clock,1-0-10,0051_eid_dnn_1-0-10_clock_10_n03196217_1590.JPEG
resnet50-train-60-epochs,2,52,NaN,clock,clock,1-0-10,0052_eid_dnn_1-0-10_clock_10_n03196217_427.JPEG
resnet50-train-60-epochs,2,53,NaN,truck,clock,1-0-10,0053_eid_dnn_1-0-10_clock_10_n02708093_1515.JPEG
resnet50-train-60-epochs,2,54,NaN,clock,clock,1-0-10,0054_eid_dnn_1-0-10_clock_10_n04548280_4069.JPEG
resnet50-train-60-epochs,2,55,NaN,clock,clock,1-0-10,0055_eid_dnn_1-0-10_clock_10_n04548280_3454.JPEG
resnet50-train-60-epochs,2,56,NaN,bottle,clock,1-0-10,0056_eid_dnn_1-0-10_clock_10_n02708093_7929.JPEG
resnet50-train-60-epochs,2,57,NaN,clock,clock,1-0-10,0057_eid_dnn_1-0-10_clock_10_n02708093_5551.JPEG
resnet50-train-60-epochs,2,58,NaN,clock,clock,1-0-10,0058_eid_dnn_1-0-10_clock_10_n04548280_23780.JPEG
resnet50-train-60-epochs,2,59,NaN,clock,clock,1-0-10,0059_eid_dnn_1-0-10_clock_10_n04548280_119.JPEG
resnet50-train-60-epochs,2,60,NaN,clock,clock,1-0-10,0060_eid_dnn_1-0-10_clock_10_n03196217_6526.JPEG
resnet50-train-60-epochs,2,61,NaN,oven,oven,1-0-10,0061_eid_dnn_1-0-10_oven_10_n04111531_12103.JPEG
resnet50-train-60-epochs,2,62,NaN,oven,oven,1-0-10,0062_eid_dnn_1-0-10_oven_10_n04111531_7130.JPEG
resnet50-train-60-epochs,2,63,NaN,keyboard,oven,1-0-10,0063_eid_dnn_1-0-10_oven_10_n04111531_10622.JPEG
resnet50-train-60-epochs,2,64,NaN,oven,oven,1-0-10,0064_eid_dnn_1-0-10_oven_10_n04111531_20359.JPEG
resnet50-train-60-epochs,2,65,NaN,bird,oven,1-0-10,0065_eid_dnn_1-0-10_oven_10_n04111531_92.JPEG
resnet50-train-60-epochs,2,66,NaN,oven,oven,1-0-10,0066_eid_dnn_1-0-10_oven_10_n04111531_3977.JPEG
resnet50-train-60-epochs,2,67,NaN,oven,oven,1-0-10,0067_eid_dnn_1-0-10_oven_10_n04111531_681.JPEG
resnet50-train-60-epochs,2,68,NaN,chair,oven,1-0-10,0068_eid_dnn_1-0-10_oven_10_n04111531_2592.JPEG
resnet50-train-60-epochs,2,69,NaN,oven,oven,1-0-10,0069_eid_dnn_1-0-10_oven_10_n04111531_20369.JPEG
resnet50-train-60-epochs,2,70,NaN,oven,oven,1-0-10,0070_eid_dnn_1-0-10_oven_10_n04111531_2797.JPEG
resnet50-train-60-epochs,2,71,NaN,chair,chair,1-0-10,0071_eid_dnn_1-0-10_chair_10_n04099969_8130.JPEG
resnet50-train-60-epochs,2,72,NaN,chair,chair,1-0-10,0072_eid_dnn_1-0-10_chair_10_n02791124_15339.JPEG
resnet50-train-60-epochs,2,73,NaN,truck,chair,1-0-10,0073_eid_dnn_1-0-10_chair_10_n04099969_53716.JPEG
resnet50-train-60-epochs,2,74,NaN,chair,chair,1-0-10,0074_eid_dnn_1-0-10_chair_10_n04429376_58604.JPEG
resnet50-train-60-epochs,2,75,NaN,chair,chair,1-0-10,0075_eid_dnn_1-0-10_chair_10_n04099969_2574.JPEG
resnet50-train-60-epochs,2,76,NaN,chair,chair,1-0-10,0076_eid_dnn_1-0-10_chair_10_n03376595_4354.JPEG
resnet50-train-60-epochs,2,77,NaN,chair,chair,1-0-10,0077_eid_dnn_1-0-10_chair_10_n02791124_2972.JPEG
resnet50-train-60-epochs,2,78,NaN,chair,chair,1-0-10,0078_eid_dnn_1-0-10_chair_10_n04099969_5456.JPEG
resnet50-train-60-epochs,2,79,NaN,chair,chair,1-0-10,0079_eid_dnn_1-0-10_chair_10_n04099969_5531.JPEG
resnet50-train-60-epochs,2,80,NaN,chair,chair,1-0-10,0080_eid_dnn_1-0-10_chair_10_n03376595_2848.JPEG
resnet50-train-60-epochs,2,81,NaN,bear,bear,1-0-10,0081_eid_dnn_1-0-10_bear_10_n02134418_12717.JPEG
resnet50-train-60-epochs,2,82,NaN,bear,bear,1-0-10,0082_eid_dnn_1-0-10_bear_10_n02133161_3887.JPEG
resnet50-train-60-epochs,2,83,NaN,dog,bear,1-0-10,0083_eid_dnn_1-0-10_bear_10_n02133161_1254.JPEG
resnet50-train-60-epochs,2,84,NaN,bear,bear,1-0-10,0084_eid_dnn_1-0-10_bear_10_n02134084_24208.JPEG
resnet50-train-60-epochs,2,85,NaN,bear,bear,1-0-10,0085_eid_dnn_1-0-10_bear_10_n02133161_3574.JPEG
resnet50-train-60-epochs,2,86,NaN,dog,bear,1-0-10,0086_eid_dnn_1-0-10_bear_10_n02133161_2749.JPEG
resnet50-train-60-epochs,2,87,NaN,bear,bear,1-0-10,0087_eid_dnn_1-0-10_bear_10_n02133161_14154.JPEG
resnet50-train-60-epochs,2,88,NaN,bear,bear,1-0-10,0088_eid_dnn_1-0-10_bear_10_n02134084_2376.JPEG
resnet50-train-60-epochs,2,89,NaN,bear,bear,1-0-10,0089_eid_dnn_1-0-10_bear_10_n02134084_8842.JPEG
resnet50-train-60-epochs,2,90,NaN,bear,bear,1-0-10,0090_eid_dnn_1-0-10_bear_10_n02134418_4754.JPEG
resnet50-train-60-epochs,2,91,NaN,bottle,boat,1-0-10,0091_eid_dnn_1-0-10_boat_10_n03662601_7210.JPEG
resnet50-train-60-epochs,2,92,NaN,boat,boat,1-0-10,0092_eid_dnn_1-0-10_boat_10_n04273569_1495.JPEG
resnet50-train-60-epochs,2,93,NaN,boat,boat,1-0-10,0093_eid_dnn_1-0-10_boat_10_n02951358_9853.JPEG
resnet50-train-60-epochs,2,94,NaN,boat,boat,1-0-10,0094_eid_dnn_1-0-10_boat_10_n04273569_1703.JPEG
resnet50-train-60-epochs,2,95,NaN,boat,boat,1-0-10,0095_eid_dnn_1-0-10_boat_10_n02951358_14831.JPEG
resnet50-train-60-epochs,2,96,NaN,boat,boat,1-0-10,0096_eid_dnn_1-0-10_boat_10_n03344393_3103.JPEG
resnet50-train-60-epochs,2,97,NaN,airplane,boat,1-0-10,0097_eid_dnn_1-0-10_boat_10_n04612504_21974.JPEG
resnet50-train-60-epochs,2,98,NaN,boat,boat,1-0-10,0098_eid_dnn_1-0-10_boat_10_n04612504_9051.JPEG
resnet50-train-60-epochs,2,99,NaN,boat,boat,1-0-10,0099_eid_dnn_1-0-10_boat_10_n02951358_15634.JPEG
resnet50-train-60-epochs,2,100,NaN,boat,boat,1-0-10,0100_eid_dnn_1-0-10_boat_10_n04612504_18442.JPEG
resnet50-train-60-epochs,2,101,NaN,cat,cat,1-0-10,0101_eid_dnn_1-0-10_cat_10_n02123159_9949.JPEG
resnet50-train-60-epochs,2,102,NaN,cat,cat,1-0-10,0102_eid_dnn_1-0-10_cat_10_n02125311_41806.JPEG
resnet50-train-60-epochs,2,103,NaN,cat,cat,1-0-10,0103_eid_dnn_1-0-10_cat_10_n02123597_3037.JPEG
resnet50-train-60-epochs,2,104,NaN,cat,cat,1-0-10,0104_eid_dnn_1-0-10_cat_10_n02125311_9625.JPEG
resnet50-train-60-epochs,2,105,NaN,cat,cat,1-0-10,0105_eid_dnn_1-0-10_cat_10_n02123159_1355.JPEG
resnet50-train-60-epochs,2,106,NaN,cat,cat,1-0-10,0106_eid_dnn_1-0-10_cat_10_n02123597_772.JPEG
resnet50-train-60-epochs,2,107,NaN,cat,cat,1-0-10,0107_eid_dnn_1-0-10_cat_10_n02123597_7047.JPEG
resnet50-train-60-epochs,2,108,NaN,cat,cat,1-0-10,0108_eid_dnn_1-0-10_cat_10_n02123045_12826.JPEG
resnet50-train-60-epochs,2,109,NaN,cat,cat,1-0-10,0109_eid_dnn_1-0-10_cat_10_n02123597_5697.JPEG
resnet50-train-60-epochs,2,110,NaN,cat,cat,1-0-10,0110_eid_dnn_1-0-10_cat_10_n02124075_6210.JPEG
resnet50-train-60-epochs,2,111,NaN,keyboard,bottle,1-0-10,0111_eid_dnn_1-0-10_bottle_10_n04560804_2436.JPEG
resnet50-train-60-epochs,2,112,NaN,bottle,bottle,1-0-10,0112_eid_dnn_1-0-10_bottle_10_n03983396_13209.JPEG
resnet50-train-60-epochs,2,113,NaN,bottle,bottle,1-0-10,0113_eid_dnn_1-0-10_bottle_10_n04579145_254.JPEG
resnet50-train-60-epochs,2,114,NaN,bottle,bottle,1-0-10,0114_eid_dnn_1-0-10_bottle_10_n04560804_15452.JPEG
resnet50-train-60-epochs,2,115,NaN,boat,bottle,1-0-10,0115_eid_dnn_1-0-10_bottle_10_n04557648_94.JPEG
resnet50-train-60-epochs,2,116,NaN,bottle,bottle,1-0-10,0116_eid_dnn_1-0-10_bottle_10_n03983396_10340.JPEG
resnet50-train-60-epochs,2,117,NaN,bottle,bottle,1-0-10,0117_eid_dnn_1-0-10_bottle_10_n04591713_2448.JPEG
resnet50-train-60-epochs,2,118,NaN,bottle,bottle,1-0-10,0118_eid_dnn_1-0-10_bottle_10_n03983396_6980.JPEG
resnet50-train-60-epochs,2,119,NaN,bottle,bottle,1-0-10,0119_eid_dnn_1-0-10_bottle_10_n04557648_3405.JPEG
resnet50-train-60-epochs,2,120,NaN,bottle,bottle,1-0-10,0120_eid_dnn_1-0-10_bottle_10_n04560804_9504.JPEG
resnet50-train-60-epochs,2,121,NaN,truck,truck,1-0-10,0121_eid_dnn_1-0-10_truck_10_n03796401_23014.JPEG
resnet50-train-60-epochs,2,122,NaN,truck,truck,1-0-10,0122_eid_dnn_1-0-10_truck_10_n04467665_9833.JPEG
resnet50-train-60-epochs,2,123,NaN,truck,truck,1-0-10,0123_eid_dnn_1-0-10_truck_10_n04467665_55408.JPEG
resnet50-train-60-epochs,2,124,NaN,truck,truck,1-0-10,0124_eid_dnn_1-0-10_truck_10_n04467665_90715.JPEG
resnet50-train-60-epochs,2,125,NaN,truck,truck,1-0-10,0125_eid_dnn_1-0-10_truck_10_n04467665_20518.JPEG
resnet50-train-60-epochs,2,126,NaN,truck,truck,1-0-10,0126_eid_dnn_1-0-10_truck_10_n03796401_12117.JPEG
resnet50-train-60-epochs,2,127,NaN,truck,truck,1-0-10,0127_eid_dnn_1-0-10_truck_10_n04467665_2528.JPEG
resnet50-train-60-epochs,2,128,NaN,bicycle,truck,1-0-10,0128_eid_dnn_1-0-10_truck_10_n04467665_23680.JPEG
resnet50-train-60-epochs,2,129,NaN,truck,truck,1-0-10,0129_eid_dnn_1-0-10_truck_10_n04467665_67078.JPEG
resnet50-train-60-epochs,2,130,NaN,truck,truck,1-0-10,0130_eid_dnn_1-0-10_truck_10_n03417042_11946.JPEG
resnet50-train-60-epochs,2,131,NaN,car,car,1-0-10,0131_eid_dnn_1-0-10_car_10_n03100240_19460.JPEG
resnet50-train-60-epochs,2,132,NaN,car,car,1-0-10,0132_eid_dnn_1-0-10_car_10_n04285008_613.JPEG
resnet50-train-60-epochs,2,133,NaN,car,car,1-0-10,0133_eid_dnn_1-0-10_car_10_n03100240_5719.JPEG
resnet50-train-60-epochs,2,134,NaN,car,car,1-0-10,0134_eid_dnn_1-0-10_car_10_n02814533_7368.JPEG
resnet50-train-60-epochs,2,135,NaN,car,car,1-0-10,0135_eid_dnn_1-0-10_car_10_n02814533_92353.JPEG
resnet50-train-60-epochs,2,136,NaN,bird,car,1-0-10,0136_eid_dnn_1-0-10_car_10_n02814533_4833.JPEG
resnet50-train-60-epochs,2,137,NaN,car,car,1-0-10,0137_eid_dnn_1-0-10_car_10_n02814533_70322.JPEG
resnet50-train-60-epochs,2,138,NaN,truck,car,1-0-10,0138_eid_dnn_1-0-10_car_10_n04285008_5251.JPEG
resnet50-train-60-epochs,2,139,NaN,car,car,1-0-10,0139_eid_dnn_1-0-10_car_10_n02814533_1215.JPEG
resnet50-train-60-epochs,2,140,NaN,truck,car,1-0-10,0140_eid_dnn_1-0-10_car_10_n02814533_20022.JPEG
resnet50-train-60-epochs,2,141,NaN,bird,bird,1-0-10,0141_eid_dnn_1-0-10_bird_10_n01797886_14793.JPEG
resnet50-train-60-epochs,2,142,NaN,bird,bird,1-0-10,0142_eid_dnn_1-0-10_bird_10_n01534433_2067.JPEG
resnet50-train-60-epochs,2,143,NaN,bird,bird,1-0-10,0143_eid_dnn_1-0-10_bird_10_n01558993_2799.JPEG
resnet50-train-60-epochs,2,144,NaN,bird,bird,1-0-10,0144_eid_dnn_1-0-10_bird_10_n01560419_510.JPEG
resnet50-train-60-epochs,2,145,NaN,bird,bird,1-0-10,0145_eid_dnn_1-0-10_bird_10_n01592084_9313.JPEG
resnet50-train-60-epochs,2,146,NaN,dog,bird,1-0-10,0146_eid_dnn_1-0-10_bird_10_n02017213_7185.JPEG
resnet50-train-60-epochs,2,147,NaN,bird,bird,1-0-10,0147_eid_dnn_1-0-10_bird_10_n01537544_1096.JPEG
resnet50-train-60-epochs,2,148,NaN,bird,bird,1-0-10,0148_eid_dnn_1-0-10_bird_10_n01824575_5735.JPEG
resnet50-train-60-epochs,2,149,NaN,bird,bird,1-0-10,0149_eid_dnn_1-0-10_bird_10_n01820546_11290.JPEG
resnet50-train-60-epochs,2,150,NaN,bird,bird,1-0-10,0150_eid_dnn_1-0-10_bird_10_n01537544_9023.JPEG
resnet50-train-60-epochs,2,151,NaN,dog,dog,1-0-10,0151_eid_dnn_1-0-10_dog_10_n02107683_2033.JPEG
resnet50-train-60-epochs,2,152,NaN,cat,dog,1-0-10,0152_eid_dnn_1-0-10_dog_10_n02110806_824.JPEG
resnet50-train-60-epochs,2,153,NaN,dog,dog,1-0-10,0153_eid_dnn_1-0-10_dog_10_n02097474_13807.JPEG
resnet50-train-60-epochs,2,154,NaN,dog,dog,1-0-10,0154_eid_dnn_1-0-10_dog_10_n02093754_4864.JPEG
resnet50-train-60-epochs,2,155,NaN,dog,dog,1-0-10,0155_eid_dnn_1-0-10_dog_10_n02095314_1772.JPEG
resnet50-train-60-epochs,2,156,NaN,dog,dog,1-0-10,0156_eid_dnn_1-0-10_dog_10_n02088238_388.JPEG
resnet50-train-60-epochs,2,157,NaN,dog,dog,1-0-10,0157_eid_dnn_1-0-10_dog_10_n02100236_922.JPEG
resnet50-train-60-epochs,2,158,NaN,dog,dog,1-0-10,0158_eid_dnn_1-0-10_dog_10_n02091032_5644.JPEG
resnet50-train-60-epochs,2,159,NaN,dog,dog,1-0-10,0159_eid_dnn_1-0-10_dog_10_n02102040_208.JPEG
resnet50-train-60-epochs,2,160,NaN,dog,dog,1-0-10,0160_eid_dnn_1-0-10_dog_10_n02097658_10507.JPEG
resnet50-train-60-epochs,2,161,NaN,knife,knife,2-0-10,0161_eid_dnn_2-0-10_knife_10_n03041632_50648.JPEG
resnet50-train-60-epochs,2,162,NaN,keyboard,knife,2-0-10,0162_eid_dnn_2-0-10_knife_10_n03041632_96714.JPEG
resnet50-train-60-epochs,2,163,NaN,knife,knife,2-0-10,0163_eid_dnn_2-0-10_knife_10_n03041632_8151.JPEG
resnet50-train-60-epochs,2,164,NaN,knife,knife,2-0-10,0164_eid_dnn_2-0-10_knife_10_n03041632_13645.JPEG
resnet50-train-60-epochs,2,165,NaN,knife,knife,2-0-10,0165_eid_dnn_2-0-10_knife_10_n03041632_20576.JPEG
resnet50-train-60-epochs,2,166,NaN,knife,knife,2-0-10,0166_eid_dnn_2-0-10_knife_10_n03041632_11969.JPEG
resnet50-train-60-epochs,2,167,NaN,knife,knife,2-0-10,0167_eid_dnn_2-0-10_knife_10_n03041632_42156.JPEG
resnet50-train-60-epochs,2,168,NaN,knife,knife,2-0-10,0168_eid_dnn_2-0-10_knife_10_n03041632_4714.JPEG
resnet50-train-60-epochs,2,169,NaN,knife,knife,2-0-10,0169_eid_dnn_2-0-10_knife_10_n03041632_49513.JPEG
resnet50-train-60-epochs,2,170,NaN,chair,knife,2-0-10,0170_eid_dnn_2-0-10_knife_10_n03041632_3781.JPEG
resnet50-train-60-epochs,2,171,NaN,keyboard,keyboard,2-0-10,0171_eid_dnn_2-0-10_keyboard_10_n04505470_8828.JPEG
resnet50-train-60-epochs,2,172,NaN,keyboard,keyboard,2-0-10,0172_eid_dnn_2-0-10_keyboard_10_n04505470_4742.JPEG
resnet50-train-60-epochs,2,173,NaN,keyboard,keyboard,2-0-10,0173_eid_dnn_2-0-10_keyboard_10_n04505470_5122.JPEG
resnet50-train-60-epochs,2,174,NaN,keyboard,keyboard,2-0-10,0174_eid_dnn_2-0-10_keyboard_10_n03085013_3264.JPEG
resnet50-train-60-epochs,2,175,NaN,keyboard,keyboard,2-0-10,0175_eid_dnn_2-0-10_keyboard_10_n03085013_19020.JPEG
resnet50-train-60-epochs,2,176,NaN,keyboard,keyboard,2-0-10,0176_eid_dnn_2-0-10_keyboard_10_n04505470_1648.JPEG
resnet50-train-60-epochs,2,177,NaN,keyboard,keyboard,2-0-10,0177_eid_dnn_2-0-10_keyboard_10_n03085013_23350.JPEG
resnet50-train-60-epochs,2,178,NaN,keyboard,keyboard,2-0-10,0178_eid_dnn_2-0-10_keyboard_10_n03085013_11359.JPEG
resnet50-train-60-epochs,2,179,NaN,keyboard,keyboard,2-0-10,0179_eid_dnn_2-0-10_keyboard_10_n04505470_850.JPEG
resnet50-train-60-epochs,2,180,NaN,chair,keyboard,2-0-10,0180_eid_dnn_2-0-10_keyboard_10_n03085013_3980.JPEG
resnet50-train-60-epochs,2,181,NaN,elephant,elephant,2-0-10,0181_eid_dnn_2-0-10_elephant_10_n02504458_4161.JPEG
resnet50-train-60-epochs,2,182,NaN,elephant,elephant,2-0-10,0182_eid_dnn_2-0-10_elephant_10_n02504013_3739.JPEG
resnet50-train-60-epochs,2,183,NaN,elephant,elephant,2-0-10,0183_eid_dnn_2-0-10_elephant_10_n02504458_6579.JPEG
resnet50-train-60-epochs,2,184,NaN,elephant,elephant,2-0-10,0184_eid_dnn_2-0-10_elephant_10_n02504013_2012.JPEG
resnet50-train-60-epochs,2,185,NaN,elephant,elephant,2-0-10,0185_eid_dnn_2-0-10_elephant_10_n02504458_5875.JPEG
resnet50-train-60-epochs,2,186,NaN,elephant,elephant,2-0-10,0186_eid_dnn_2-0-10_elephant_10_n02504013_2169.JPEG
resnet50-train-60-epochs,2,187,NaN,elephant,elephant,2-0-10,0187_eid_dnn_2-0-10_elephant_10_n02504013_1577.JPEG
resnet50-train-60-epochs,2,188,NaN,elephant,elephant,2-0-10,0188_eid_dnn_2-0-10_elephant_10_n02504458_3068.JPEG
resnet50-train-60-epochs,2,189,NaN,elephant,elephant,2-0-10,0189_eid_dnn_2-0-10_elephant_10_n02504458_8296.JPEG
resnet50-train-60-epochs,2,190,NaN,dog,elephant,2-0-10,0190_eid_dnn_2-0-10_elephant_10_n02504458_5376.JPEG
resnet50-train-60-epochs,2,191,NaN,bird,bicycle,2-0-10,0191_eid_dnn_2-0-10_bicycle_10_n02835271_3250.JPEG
resnet50-train-60-epochs,2,192,NaN,bicycle,bicycle,2-0-10,0192_eid_dnn_2-0-10_bicycle_10_n02835271_916.JPEG
resnet50-train-60-epochs,2,193,NaN,bicycle,bicycle,2-0-10,0193_eid_dnn_2-0-10_bicycle_10_n02835271_270.JPEG
resnet50-train-60-epochs,2,194,NaN,bicycle,bicycle,2-0-10,0194_eid_dnn_2-0-10_bicycle_10_n03792782_1954.JPEG
resnet50-train-60-epochs,2,195,NaN,bicycle,bicycle,2-0-10,0195_eid_dnn_2-0-10_bicycle_10_n02835271_3338.JPEG
resnet50-train-60-epochs,2,196,NaN,bicycle,bicycle,2-0-10,0196_eid_dnn_2-0-10_bicycle_10_n03792782_35912.JPEG
resnet50-train-60-epochs,2,197,NaN,bicycle,bicycle,2-0-10,0197_eid_dnn_2-0-10_bicycle_10_n03792782_37794.JPEG
resnet50-train-60-epochs,2,198,NaN,bicycle,bicycle,2-0-10,0198_eid_dnn_2-0-10_bicycle_10_n03792782_21125.JPEG
resnet50-train-60-epochs,2,199,NaN,bicycle,bicycle,2-0-10,0199_eid_dnn_2-0-10_bicycle_10_n03792782_4895.JPEG
resnet50-train-60-epochs,2,200,NaN,bicycle,bicycle,2-0-10,0200_eid_dnn_2-0-10_bicycle_10_n02835271_17914.JPEG
resnet50-train-60-epochs,2,201,NaN,airplane,airplane,2-0-10,0201_eid_dnn_2-0-10_airplane_10_n02690373_4108.JPEG
resnet50-train-60-epochs,2,202,NaN,airplane,airplane,2-0-10,0202_eid_dnn_2-0-10_airplane_10_n02690373_10374.JPEG
resnet50-train-60-epochs,2,203,NaN,keyboard,airplane,2-0-10,0203_eid_dnn_2-0-10_airplane_10_n02690373_1975.JPEG
