subj,session,trial,rt,object_response,category,condition,imagename
subject-06,1,149,0.72310209274292,car,car,0,0149_edg_s06_0_car_00_car7.png
subject-06,1,150,0.629281044006348,truck,truck,0,0150_edg_s06_0_truck_00_truck8.png
subject-06,1,151,0.7899169921875,bottle,bottle,0,0151_edg_s06_0_bottle_00_bottle6.png
subject-06,1,152,0.666269063949585,car,car,0,0152_edg_s06_0_car_00_car6.png
subject-06,1,153,0.848679780960083,bird,bird,0,0153_edg_s06_0_bird_00_bird7.png
subject-06,1,154,0.57721209526062,boat,boat,0,0154_edg_s06_0_boat_00_boat5.png
subject-06,1,155,0.953800201416016,bottle,bottle,0,0155_edg_s06_0_bottle_00_bottle10.png
subject-06,1,156,0.757769823074341,airplane,airplane,0,0156_edg_s06_0_airplane_00_airplane2.png
subject-06,1,157,0.863618850708008,knife,knife,0,0157_edg_s06_0_knife_00_knife3.png
subject-06,1,158,0.687474012374878,chair,chair,0,0158_edg_s06_0_chair_00_chair5.png
subject-06,1,159,0.732022047042847,bicycle,bicycle,0,0159_edg_s06_0_bicycle_00_bicycle8.png
subject-06,1,160,0.708115100860596,chair,chair,0,0160_edg_s06_0_chair_00_chair10.png
