subj,session,trial,rt,object_response,category,condition,imagename
resnet50,6,50,NaN,airplane,airplane,0.00,0050_nse_dnn_0.00_airplane_10_n02690373_4217.JPEG
resnet50,6,51,NaN,clock,clock,0.00,0051_nse_dnn_0.00_clock_10_n03196217_11054.JPEG
resnet50,6,52,NaN,clock,clock,0.00,0052_nse_dnn_0.00_clock_10_n02708093_181.JPEG
resnet50,6,53,NaN,clock,clock,0.00,0053_nse_dnn_0.00_clock_10_n02708093_459.JPEG
resnet50,6,54,NaN,clock,clock,0.00,0054_nse_dnn_0.00_clock_10_n03196217_12131.JPEG
resnet50,6,55,NaN,chair,clock,0.00,0055_nse_dnn_0.00_clock_10_n04548280_8925.JPEG
resnet50,6,56,NaN,clock,clock,0.00,0056_nse_dnn_0.00_clock_10_n04548280_963.JPEG
resnet50,6,57,NaN,clock,clock,0.00,0057_nse_dnn_0.00_clock_10_n02708093_3459.JPEG
resnet50,6,58,NaN,clock,clock,0.00,0058_nse_dnn_0.00_clock_10_n04548280_3093.JPEG
resnet50,6,59,NaN,clock,clock,0.00,0059_nse_dnn_0.00_clock_10_n04548280_700.JPEG
resnet50,6,60,NaN,clock,clock,0.00,0060_nse_dnn_0.00_clock_10_n02708093_1124.JPEG
resnet50,6,61,NaN,oven,oven,0.00,0061_nse_dnn_0.00_oven_10_n04111531_4785.JPEG
resnet50,6,62,NaN,oven,oven,0.00,0062_nse_dnn_0.00_oven_10_n04111531_11157.JPEG
resnet50,6,63,NaN,oven,oven,0.00,0063_nse_dnn_0.00_oven_10_n04111531_16144.JPEG
resnet50,6,64,NaN,truck,oven,0.00,0064_nse_dnn_0.00_oven_10_n04111531_6923.JPEG
resnet50,6,65,NaN,oven,oven,0.00,0065_nse_dnn_0.00_oven_10_n04111531_7345.JPEG
resnet50,6,66,NaN,oven,oven,0.00,0066_nse_dnn_0.00_oven_10_n04111531_2086.JPEG
resnet50,6,67,NaN,oven,oven,0.00,0067_nse_dnn_0.00_oven_10_n04111531_20028.JPEG
resnet50,6,68,NaN,oven,oven,0.00,0068_nse_dnn_0.00_oven_10_n04111531_2630.JPEG
resnet50,6,69,NaN,oven,oven,0.00,0069_nse_dnn_0.00_oven_10_n04111531_5328.JPEG
resnet50,6,70,NaN,bottle,oven,0.00,0070_nse_dnn_0.00_oven_10_n04111531_11794.JPEG
resnet50,6,71,NaN,chair,chair,0.00,0071_nse_dnn_0.00_chair_10_n03376595_1601.JPEG
resnet50,6,72,NaN,chair,chair,0.00,0072_nse_dnn_0.00_chair_10_n02791124_13469.JPEG
resnet50,6,73,NaN,chair,chair,0.00,0073_nse_dnn_0.00_chair_10_n04429376_18227.JPEG
resnet50,6,74,NaN,chair,chair,0.00,0074_nse_dnn_0.00_chair_10_n02791124_5405.JPEG
resnet50,6,75,NaN,boat,chair,0.00,0075_nse_dnn_0.00_chair_10_n04099969_4129.JPEG
resnet50,6,76,NaN,chair,chair,0.00,0076_nse_dnn_0.00_chair_10_n04099969_1805.JPEG
resnet50,6,77,NaN,chair,chair,0.00,0077_nse_dnn_0.00_chair_10_n03376595_5995.JPEG
resnet50,6,78,NaN,chair,chair,0.00,0078_nse_dnn_0.00_chair_10_n04099969_5237.JPEG
resnet50,6,79,NaN,chair,chair,0.00,0079_nse_dnn_0.00_chair_10_n03376595_3838.JPEG
resnet50,6,80,NaN,chair,chair,0.00,0080_nse_dnn_0.00_chair_10_n03376595_2734.JPEG
resnet50,6,81,NaN,bear,bear,0.00,0081_nse_dnn_0.00_bear_10_n02132136_35749.JPEG
resnet50,6,82,NaN,bear,bear,0.00,0082_nse_dnn_0.00_bear_10_n02134084_16841.JPEG
resnet50,6,83,NaN,bear,bear,0.00,0083_nse_dnn_0.00_bear_10_n02134418_3855.JPEG
resnet50,6,84,NaN,bear,bear,0.00,0084_nse_dnn_0.00_bear_10_n02133161_7688.JPEG
resnet50,6,85,NaN,bear,bear,0.00,0085_nse_dnn_0.00_bear_10_n02132136_24408.JPEG
resnet50,6,86,NaN,bear,bear,0.00,0086_nse_dnn_0.00_bear_10_n02134418_3833.JPEG
resnet50,6,87,NaN,bear,bear,0.00,0087_nse_dnn_0.00_bear_10_n02133161_1728.JPEG
resnet50,6,88,NaN,bear,bear,0.00,0088_nse_dnn_0.00_bear_10_n02132136_19498.JPEG
resnet50,6,89,NaN,dog,bear,0.00,0089_nse_dnn_0.00_bear_10_n02134084_21523.JPEG
resnet50,6,90,NaN,bear,bear,0.00,0090_nse_dnn_0.00_bear_10_n02134418_8516.JPEG
resnet50,6,91,NaN,boat,boat,0.00,0091_nse_dnn_0.00_boat_10_n04612504_9558.JPEG
resnet50,6,92,NaN,boat,boat,0.00,0092_nse_dnn_0.00_boat_10_n03344393_11590.JPEG
resnet50,6,93,NaN,boat,boat,0.00,0093_nse_dnn_0.00_boat_10_n04612504_1869.JPEG
resnet50,6,94,NaN,boat,boat,0.00,0094_nse_dnn_0.00_boat_10_n03344393_4657.JPEG
resnet50,6,95,NaN,bear,boat,0.00,0095_nse_dnn_0.00_boat_10_n03662601_12531.JPEG
resnet50,6,96,NaN,boat,boat,0.00,0096_nse_dnn_0.00_boat_10_n04273569_2465.JPEG
resnet50,6,97,NaN,boat,boat,0.00,0097_nse_dnn_0.00_boat_10_n04273569_6059.JPEG
resnet50,6,98,NaN,boat,boat,0.00,0098_nse_dnn_0.00_boat_10_n03344393_6128.JPEG
resnet50,6,99,NaN,boat,boat,0.00,0099_nse_dnn_0.00_boat_10_n03344393_806.JPEG
resnet50,6,100,NaN,boat,boat,0.00,0100_nse_dnn_0.00_boat_10_n02951358_9738.JPEG
resnet50,6,101,NaN,cat,cat,0.00,0101_nse_dnn_0.00_cat_10_n02123159_470.JPEG
resnet50,6,102,NaN,cat,cat,0.00,0102_nse_dnn_0.00_cat_10_n02123159_2815.JPEG
resnet50,6,103,NaN,cat,cat,0.00,0103_nse_dnn_0.00_cat_10_n02125311_15360.JPEG
resnet50,6,104,NaN,cat,cat,0.00,0104_nse_dnn_0.00_cat_10_n02125311_20089.JPEG
resnet50,6,105,NaN,cat,cat,0.00,0105_nse_dnn_0.00_cat_10_n02123159_8200.JPEG
resnet50,6,106,NaN,cat,cat,0.00,0106_nse_dnn_0.00_cat_10_n02123045_3754.JPEG
resnet50,6,107,NaN,cat,cat,0.00,0107_nse_dnn_0.00_cat_10_n02123045_16528.JPEG
resnet50,6,108,NaN,cat,cat,0.00,0108_nse_dnn_0.00_cat_10_n02123159_3980.JPEG
resnet50,6,109,NaN,bottle,cat,0.00,0109_nse_dnn_0.00_cat_10_n02125311_45976.JPEG
resnet50,6,110,NaN,cat,cat,0.00,0110_nse_dnn_0.00_cat_10_n02125311_13577.JPEG
resnet50,6,111,NaN,bottle,bottle,0.00,0111_nse_dnn_0.00_bottle_10_n03937543_4779.JPEG
resnet50,6,112,NaN,bottle,bottle,0.00,0112_nse_dnn_0.00_bottle_10_n03937543_5927.JPEG
resnet50,6,113,NaN,bottle,bottle,0.00,0113_nse_dnn_0.00_bottle_10_n04557648_6529.JPEG
resnet50,6,114,NaN,bottle,bottle,0.00,0114_nse_dnn_0.00_bottle_10_n04557648_27985.JPEG
resnet50,6,115,NaN,bottle,bottle,0.00,0115_nse_dnn_0.00_bottle_10_n04557648_704.JPEG
resnet50,6,116,NaN,bottle,bottle,0.00,0116_nse_dnn_0.00_bottle_10_n04591713_7690.JPEG
resnet50,6,117,NaN,bottle,bottle,0.00,0117_nse_dnn_0.00_bottle_10_n04591713_6505.JPEG
resnet50,6,118,NaN,bottle,bottle,0.00,0118_nse_dnn_0.00_bottle_10_n02823428_4865.JPEG
resnet50,6,119,NaN,bottle,bottle,0.00,0119_nse_dnn_0.00_bottle_10_n03983396_4743.JPEG
resnet50,6,120,NaN,bottle,bottle,0.00,0120_nse_dnn_0.00_bottle_10_n04560804_14583.JPEG
resnet50,6,121,NaN,truck,truck,0.00,0121_nse_dnn_0.00_truck_10_n04467665_24709.JPEG
resnet50,6,122,NaN,truck,truck,0.00,0122_nse_dnn_0.00_truck_10_n03796401_7422.JPEG
resnet50,6,123,NaN,truck,truck,0.00,0123_nse_dnn_0.00_truck_10_n03417042_3868.JPEG
resnet50,6,124,NaN,truck,truck,0.00,0124_nse_dnn_0.00_truck_10_n03417042_5396.JPEG
resnet50,6,125,NaN,truck,truck,0.00,0125_nse_dnn_0.00_truck_10_n03796401_2866.JPEG
resnet50,6,126,NaN,truck,truck,0.00,0126_nse_dnn_0.00_truck_10_n03417042_11946.JPEG
resnet50,6,127,NaN,truck,truck,0.00,0127_nse_dnn_0.00_truck_10_n03796401_10719.JPEG
resnet50,6,128,NaN,truck,truck,0.00,0128_nse_dnn_0.00_truck_10_n04467665_33081.JPEG
resnet50,6,129,NaN,truck,truck,0.00,0129_nse_dnn_0.00_truck_10_n04467665_40226.JPEG
resnet50,6,130,NaN,truck,truck,0.00,0130_nse_dnn_0.00_truck_10_n04467665_49826.JPEG
resnet50,6,131,NaN,car,car,0.00,0131_nse_dnn_0.00_car_10_n02814533_4978.JPEG
resnet50,6,132,NaN,car,car,0.00,0132_nse_dnn_0.00_car_10_n03100240_14950.JPEG
resnet50,6,133,NaN,car,car,0.00,0133_nse_dnn_0.00_car_10_n02814533_1391.JPEG
resnet50,6,134,NaN,car,car,0.00,0134_nse_dnn_0.00_car_10_n04285008_9102.JPEG
resnet50,6,135,NaN,car,car,0.00,0135_nse_dnn_0.00_car_10_n02814533_9785.JPEG
resnet50,6,136,NaN,truck,car,0.00,0136_nse_dnn_0.00_car_10_n02814533_13770.JPEG
resnet50,6,137,NaN,car,car,0.00,0137_nse_dnn_0.00_car_10_n02814533_80.JPEG
resnet50,6,138,NaN,car,car,0.00,0138_nse_dnn_0.00_car_10_n03100240_21243.JPEG
resnet50,6,139,NaN,car,car,0.00,0139_nse_dnn_0.00_car_10_n04285008_15570.JPEG
resnet50,6,140,NaN,clock,car,0.00,0140_nse_dnn_0.00_car_10_n03100240_9264.JPEG
resnet50,6,141,NaN,bird,bird,0.00,0141_nse_dnn_0.00_bird_10_n02028035_31084.JPEG
resnet50,6,142,NaN,bird,bird,0.00,0142_nse_dnn_0.00_bird_10_n02051845_10009.JPEG
resnet50,6,143,NaN,bird,bird,0.00,0143_nse_dnn_0.00_bird_10_n01622779_6272.JPEG
resnet50,6,144,NaN,bird,bird,0.00,0144_nse_dnn_0.00_bird_10_n01855032_2283.JPEG
resnet50,6,145,NaN,bird,bird,0.00,0145_nse_dnn_0.00_bird_10_n01530575_3007.JPEG
resnet50,6,146,NaN,bird,bird,0.00,0146_nse_dnn_0.00_bird_10_n01796340_15079.JPEG
resnet50,6,147,NaN,bird,bird,0.00,0147_nse_dnn_0.00_bird_10_n01614925_9190.JPEG
resnet50,6,148,NaN,bird,bird,0.00,0148_nse_dnn_0.00_bird_10_n01530575_38960.JPEG
resnet50,6,149,NaN,bird,bird,0.00,0149_nse_dnn_0.00_bird_10_n01592084_8515.JPEG
resnet50,6,150,NaN,bird,bird,0.00,0150_nse_dnn_0.00_bird_10_n01855672_14120.JPEG
resnet50,6,151,NaN,dog,dog,0.00,0151_nse_dnn_0.00_dog_10_n02095570_9304.JPEG
resnet50,6,152,NaN,dog,dog,0.00,0152_nse_dnn_0.00_dog_10_n02093647_326.JPEG
resnet50,6,153,NaN,dog,dog,0.00,0153_nse_dnn_0.00_dog_10_n02105251_6585.JPEG
resnet50,6,154,NaN,dog,dog,0.00,0154_nse_dnn_0.00_dog_10_n02090379_5266.JPEG
resnet50,6,155,NaN,dog,dog,0.00,0155_nse_dnn_0.00_dog_10_n02091032_11925.JPEG
resnet50,6,156,NaN,dog,dog,0.00,0156_nse_dnn_0.00_dog_10_n02110063_16030.JPEG
resnet50,6,157,NaN,dog,dog,0.00,0157_nse_dnn_0.00_dog_10_n02102480_5768.JPEG
resnet50,6,158,NaN,dog,dog,0.00,0158_nse_dnn_0.00_dog_10_n02101388_2734.JPEG
resnet50,6,159,NaN,dog,dog,0.00,0159_nse_dnn_0.00_dog_10_n02090721_2238.JPEG
resnet50,6,160,NaN,dog,dog,0.00,0160_nse_dnn_0.00_dog_10_n02094433_3882.JPEG
resnet50,6,161,NaN,chair,knife,0.03,0161_nse_dnn_0.03_knife_10_n03041632_1143.JPEG
resnet50,6,162,NaN,boat,knife,0.03,0162_nse_dnn_0.03_knife_10_n03041632_10777.JPEG
resnet50,6,163,NaN,chair,knife,0.03,0163_nse_dnn_0.03_knife_10_n03041632_25498.JPEG
resnet50,6,164,NaN,airplane,knife,0.03,0164_nse_dnn_0.03_knife_10_n03041632_48149.JPEG
resnet50,6,165,NaN,knife,knife,0.03,0165_nse_dnn_0.03_knife_10_n03041632_17338.JPEG
resnet50,6,166,NaN,bottle,knife,0.03,0166_nse_dnn_0.03_knife_10_n03041632_101553.JPEG
resnet50,6,167,NaN,dog,knife,0.03,0167_nse_dnn_0.03_knife_10_n03041632_18468.JPEG
resnet50,6,168,NaN,chair,knife,0.03,0168_nse_dnn_0.03_knife_10_n03041632_24950.JPEG
resnet50,6,169,NaN,bottle,knife,0.03,0169_nse_dnn_0.03_knife_10_n03041632_3023.JPEG
resnet50,6,170,NaN,chair,knife,0.03,0170_nse_dnn_0.03_knife_10_n03041632_94620.JPEG
resnet50,6,171,NaN,bottle,keyboard,0.03,0171_nse_dnn_0.03_keyboard_10_n03085013_22937.JPEG
resnet50,6,172,NaN,keyboard,keyboard,0.03,0172_nse_dnn_0.03_keyboard_10_n04505470_10041.JPEG
resnet50,6,173,NaN,keyboard,keyboard,0.03,0173_nse_dnn_0.03_keyboard_10_n03085013_19471.JPEG
resnet50,6,174,NaN,keyboard,keyboard,0.03,0174_nse_dnn_0.03_keyboard_10_n04505470_518.JPEG
resnet50,6,175,NaN,keyboard,keyboard,0.03,0175_nse_dnn_0.03_keyboard_10_n04505470_4507.JPEG
resnet50,6,176,NaN,keyboard,keyboard,0.03,0176_nse_dnn_0.03_keyboard_10_n03085013_13494.JPEG
resnet50,6,177,NaN,keyboard,keyboard,0.03,0177_nse_dnn_0.03_keyboard_10_n03085013_18968.JPEG
resnet50,6,178,NaN,keyboard,keyboard,0.03,0178_nse_dnn_0.03_keyboard_10_n03085013_22175.JPEG
resnet50,6,179,NaN,keyboard,keyboard,0.03,0179_nse_dnn_0.03_keyboard_10_n04505470_315.JPEG
resnet50,6,180,NaN,keyboard,keyboard,0.03,0180_nse_dnn_0.03_keyboard_10_n03085013_17914.JPEG
resnet50,6,181,NaN,elephant,elephant,0.03,0181_nse_dnn_0.03_elephant_10_n02504458_7084.JPEG
resnet50,6,182,NaN,elephant,elephant,0.03,0182_nse_dnn_0.03_elephant_10_n02504458_4884.JPEG
resnet50,6,183,NaN,elephant,elephant,0.03,0183_nse_dnn_0.03_elephant_10_n02504013_10708.JPEG
resnet50,6,184,NaN,elephant,elephant,0.03,0184_nse_dnn_0.03_elephant_10_n02504013_2065.JPEG
resnet50,6,185,NaN,elephant,elephant,0.03,0185_nse_dnn_0.03_elephant_10_n02504013_1882.JPEG
resnet50,6,186,NaN,elephant,elephant,0.03,0186_nse_dnn_0.03_elephant_10_n02504458_8015.JPEG
resnet50,6,187,NaN,elephant,elephant,0.03,0187_nse_dnn_0.03_elephant_10_n02504458_945.JPEG
resnet50,6,188,NaN,elephant,elephant,0.03,0188_nse_dnn_0.03_elephant_10_n02504013_15852.JPEG
resnet50,6,189,NaN,elephant,elephant,0.03,0189_nse_dnn_0.03_elephant_10_n02504013_603.JPEG
resnet50,6,190,NaN,elephant,elephant,0.03,0190_nse_dnn_0.03_elephant_10_n02504458_2807.JPEG
resnet50,6,191,NaN,bicycle,bicycle,0.03,0191_nse_dnn_0.03_bicycle_10_n02835271_1701.JPEG
resnet50,6,192,NaN,bicycle,bicycle,0.03,0192_nse_dnn_0.03_bicycle_10_n03792782_3631.JPEG
resnet50,6,193,NaN,bicycle,bicycle,0.03,0193_nse_dnn_0.03_bicycle_10_n03792782_17111.JPEG
resnet50,6,194,NaN,bicycle,bicycle,0.03,0194_nse_dnn_0.03_bicycle_10_n03792782_9413.JPEG
resnet50,6,195,NaN,dog,bicycle,0.03,0195_nse_dnn_0.03_bicycle_10_n03792782_1225.JPEG
resnet50,6,196,NaN,bicycle,bicycle,0.03,0196_nse_dnn_0.03_bicycle_10_n02835271_8170.JPEG
resnet50,6,197,NaN,bicycle,bicycle,0.03,0197_nse_dnn_0.03_bicycle_10_n03792782_22692.JPEG
resnet50,6,198,NaN,bicycle,bicycle,0.03,0198_nse_dnn_0.03_bicycle_10_n03792782_55532.JPEG
resnet50,6,199,NaN,bicycle,bicycle,0.03,0199_nse_dnn_0.03_bicycle_10_n02835271_7866.JPEG
resnet50,6,200,NaN,bicycle,bicycle,0.03,0200_nse_dnn_0.03_bicycle_10_n02835271_5785.JPEG
resnet50,6,201,NaN,airplane,airplane,0.03,0201_nse_dnn_0.03_airplane_10_n02690373_7281.JPEG
resnet50,6,202,NaN,airplane,airplane,0.03,0202_nse_dnn_0.03_airplane_10_n02690373_7115.JPEG
resnet50,6,203,NaN,airplane,airplane,0.03,0203_nse_dnn_0.03_airplane_10_n02690373_8538.JPEG
resnet50,6,204,NaN,airplane,airplane,0.03,0204_nse_dnn_0.03_airplane_10_n02690373_4064.JPEG
resnet50,6,205,NaN,airplane,airplane,0.03,0205_nse_dnn_0.03_airplane_10_n02690373_2758.JPEG
resnet50,6,206,NaN,airplane,airplane,0.03,0206_nse_dnn_0.03_airplane_10_n02690373_9.JPEG
resnet50,6,207,NaN,airplane,airplane,0.03,0207_nse_dnn_0.03_airplane_10_n02690373_5786.JPEG
resnet50,6,208,NaN,airplane,airplane,0.03,0208_nse_dnn_0.03_airplane_10_n02690373_3090.JPEG
resnet50,6,209,NaN,airplane,airplane,0.03,0209_nse_dnn_0.03_airplane_10_n02690373_3407.JPEG
resnet50,6,210,NaN,airplane,airplane,0.03,0210_nse_dnn_0.03_airplane_10_n02690373_10423.JPEG
resnet50,6,211,NaN,clock,clock,0.03,0211_nse_dnn_0.03_clock_10_n02708093_5031.JPEG
resnet50,6,212,NaN,clock,clock,0.03,0212_nse_dnn_0.03_clock_10_n04548280_10066.JPEG
resnet50,6,213,NaN,chair,clock,0.03,0213_nse_dnn_0.03_clock_10_n03196217_1234.JPEG
resnet50,6,214,NaN,clock,clock,0.03,0214_nse_dnn_0.03_clock_10_n03196217_3697.JPEG
resnet50,6,215,NaN,clock,clock,0.03,0215_nse_dnn_0.03_clock_10_n04548280_1254.JPEG
resnet50,6,216,NaN,chair,clock,0.03,0216_nse_dnn_0.03_clock_10_n03196217_3022.JPEG
resnet50,6,217,NaN,clock,clock,0.03,0217_nse_dnn_0.03_clock_10_n04548280_23690.JPEG
resnet50,6,218,NaN,clock,clock,0.03,0218_nse_dnn_0.03_clock_10_n02708093_1246.JPEG
resnet50,6,219,NaN,clock,clock,0.03,0219_nse_dnn_0.03_clock_10_n04548280_3305.JPEG
resnet50,6,220,NaN,clock,clock,0.03,0220_nse_dnn_0.03_clock_10_n03196217_8251.JPEG
resnet50,6,221,NaN,chair,oven,0.03,0221_nse_dnn_0.03_oven_10_n04111531_14959.JPEG
resnet50,6,222,NaN,oven,oven,0.03,0222_nse_dnn_0.03_oven_10_n04111531_8309.JPEG
resnet50,6,223,NaN,oven,oven,0.03,0223_nse_dnn_0.03_oven_10_n04111531_8805.JPEG
resnet50,6,224,NaN,oven,oven,0.03,0224_nse_dnn_0.03_oven_10_n04111531_10722.JPEG
resnet50,6,225,NaN,boat,oven,0.03,0225_nse_dnn_0.03_oven_10_n04111531_1009.JPEG
resnet50,6,226,NaN,oven,oven,0.03,0226_nse_dnn_0.03_oven_10_n04111531_7955.JPEG
resnet50,6,227,NaN,boat,oven,0.03,0227_nse_dnn_0.03_oven_10_n04111531_14871.JPEG
resnet50,6,228,NaN,boat,oven,0.03,0228_nse_dnn_0.03_oven_10_n04111531_12942.JPEG
resnet50,6,229,NaN,clock,oven,0.03,0229_nse_dnn_0.03_oven_10_n04111531_8181.JPEG
resnet50,6,230,NaN,chair,oven,0.03,0230_nse_dnn_0.03_oven_10_n04111531_547.JPEG
resnet50,6,231,NaN,chair,chair,0.03,0231_nse_dnn_0.03_chair_10_n02791124_2675.JPEG
resnet50,6,232,NaN,chair,chair,0.03,0232_nse_dnn_0.03_chair_10_n02791124_7147.JPEG
resnet50,6,233,NaN,chair,chair,0.03,0233_nse_dnn_0.03_chair_10_n04099969_56075.JPEG
resnet50,6,234,NaN,clock,chair,0.03,0234_nse_dnn_0.03_chair_10_n03376595_8964.JPEG
resnet50,6,235,NaN,chair,chair,0.03,0235_nse_dnn_0.03_chair_10_n02791124_3198.JPEG
resnet50,6,236,NaN,chair,chair,0.03,0236_nse_dnn_0.03_chair_10_n04429376_15334.JPEG
resnet50,6,237,NaN,chair,chair,0.03,0237_nse_dnn_0.03_chair_10_n02791124_5199.JPEG
resnet50,6,238,NaN,chair,chair,0.03,0238_nse_dnn_0.03_chair_10_n03376595_10318.JPEG
resnet50,6,239,NaN,chair,chair,0.03,0239_nse_dnn_0.03_chair_10_n03376595_17854.JPEG
resnet50,6,240,NaN,chair,chair,0.03,0240_nse_dnn_0.03_chair_10_n02791124_2301.JPEG
resnet50,6,241,NaN,bear,bear,0.03,0241_nse_dnn_0.03_bear_10_n02134418_1957.JPEG
resnet50,6,242,NaN,bear,bear,0.03,0242_nse_dnn_0.03_bear_10_n02133161_2010.JPEG
resnet50,6,243,NaN,bear,bear,0.03,0243_nse_dnn_0.03_bear_10_n02132136_13556.JPEG
resnet50,6,244,NaN,bear,bear,0.03,0244_nse_dnn_0.03_bear_10_n02133161_18593.JPEG
resnet50,6,245,NaN,cat,bear,0.03,0245_nse_dnn_0.03_bear_10_n02133161_2038.JPEG
resnet50,6,246,NaN,bear,bear,0.03,0246_nse_dnn_0.03_bear_10_n02134418_4099.JPEG
resnet50,6,247,NaN,bear,bear,0.03,0247_nse_dnn_0.03_bear_10_n02132136_10423.JPEG
