subj,session,trial,rt,object_response,category,condition,imagename
resnet50,2,74,NaN,chair,chair,0.00,0074_nse_dnn_0.00_chair_10_n02791124_5405.JPEG
resnet50,2,75,NaN,boat,chair,0.00,0075_nse_dnn_0.00_chair_10_n04099969_4129.JPEG
resnet50,2,76,NaN,chair,chair,0.00,0076_nse_dnn_0.00_chair_10_n04099969_1805.JPEG
resnet50,2,77,NaN,chair,chair,0.00,0077_nse_dnn_0.00_chair_10_n03376595_5995.JPEG
resnet50,2,78,NaN,chair,chair,0.00,0078_nse_dnn_0.00_chair_10_n04099969_5237.JPEG
resnet50,2,79,NaN,chair,chair,0.00,0079_nse_dnn_0.00_chair_10_n03376595_3838.JPEG
resnet50,2,80,NaN,chair,chair,0.00,0080_nse_dnn_0.00_chair_10_n03376595_2734.JPEG
resnet50,2,81,NaN,bear,bear,0.00,0081_nse_dnn_0.00_bear_10_n02132136_35749.JPEG
resnet50,2,82,NaN,bear,bear,0.00,0082_nse_dnn_0.00_bear_10_n02134084_16841.JPEG
resnet50,2,83,NaN,bear,bear,0.00,0083_nse_dnn_0.00_bear_10_n02134418_3855.JPEG
resnet50,2,84,NaN,bear,bear,0.00,0084_nse_dnn_0.00_bear_10_n02133161_7688.JPEG
resnet50,2,85,NaN,bear,bear,0.00,0085_nse_dnn_0.00_bear_10_n02132136_24408.JPEG
resnet50,2,86,NaN,bear,bear,0.00,0086_nse_dnn_0.00_bear_10_n02134418_3833.JPEG
resnet50,2,87,NaN,bear,bear,0.00,0087_nse_dnn_0.00_bear_10_n02133161_1728.JPEG
resnet50,2,88,NaN,bear,bear,0.00,0088_nse_dnn_0.00_bear_10_n02132136_19498.JPEG
resnet50,2,89,NaN,dog,bear,0.00,0089_nse_dnn_0.00_bear_10_n02134084_21523.JPEG
resnet50,2,90,NaN,bear,bear,0.00,0090_nse_dnn_0.00_bear_10_n02134418_8516.JPEG
resnet50,2,91,NaN,boat,boat,0.00,0091_nse_dnn_0.00_boat_10_n04612504_9558.JPEG
resnet50,2,92,NaN,boat,boat,0.00,0092_nse_dnn_0.00_boat_10_n03344393_11590.JPEG
resnet50,2,93,NaN,boat,boat,0.00,0093_nse_dnn_0.00_boat_10_n04612504_1869.JPEG
resnet50,2,94,NaN,boat,boat,0.00,0094_nse_dnn_0.00_boat_10_n03344393_4657.JPEG
resnet50,2,95,NaN,bear,boat,0.00,0095_nse_dnn_0.00_boat_10_n03662601_12531.JPEG
resnet50,2,96,NaN,boat,boat,0.00,0096_nse_dnn_0.00_boat_10_n04273569_2465.JPEG
resnet50,2,97,NaN,boat,boat,0.00,0097_nse_dnn_0.00_boat_10_n04273569_6059.JPEG
resnet50,2,98,NaN,boat,boat,0.00,0098_nse_dnn_0.00_boat_10_n03344393_6128.JPEG
resnet50,2,99,NaN,boat,boat,0.00,0099_nse_dnn_0.00_boat_10_n03344393_806.JPEG
resnet50,2,100,NaN,boat,boat,0.00,0100_nse_dnn_0.00_boat_10_n02951358_9738.JPEG
resnet50,2,101,NaN,cat,cat,0.00,0101_nse_dnn_0.00_cat_10_n02123159_470.JPEG
resnet50,2,102,NaN,cat,cat,0.00,0102_nse_dnn_0.00_cat_10_n02123159_2815.JPEG
resnet50,2,103,NaN,cat,cat,0.00,0103_nse_dnn_0.00_cat_10_n02125311_15360.JPEG
resnet50,2,104,NaN,cat,cat,0.00,0104_nse_dnn_0.00_cat_10_n02125311_20089.JPEG
resnet50,2,105,NaN,cat,cat,0.00,0105_nse_dnn_0.00_cat_10_n02123159_8200.JPEG
resnet50,2,106,NaN,cat,cat,0.00,0106_nse_dnn_0.00_cat_10_n02123045_3754.JPEG
resnet50,2,107,NaN,cat,cat,0.00,0107_nse_dnn_0.00_cat_10_n02123045_16528.JPEG
resnet50,2,108,NaN,cat,cat,0.00,0108_nse_dnn_0.00_cat_10_n02123159_3980.JPEG
resnet50,2,109,NaN,bottle,cat,0.00,0109_nse_dnn_0.00_cat_10_n02125311_45976.JPEG
resnet50,2,110,NaN,cat,cat,0.00,0110_nse_dnn_0.00_cat_10_n02125311_13577.JPEG
resnet50,2,111,NaN,bottle,bottle,0.00,0111_nse_dnn_0.00_bottle_10_n03937543_4779.JPEG
resnet50,2,112,NaN,bottle,bottle,0.00,0112_nse_dnn_0.00_bottle_10_n03937543_5927.JPEG
resnet50,2,113,NaN,bottle,bottle,0.00,0113_nse_dnn_0.00_bottle_10_n04557648_6529.JPEG
resnet50,2,114,NaN,bottle,bottle,0.00,0114_nse_dnn_0.00_bottle_10_n04557648_27985.JPEG
resnet50,2,115,NaN,bottle,bottle,0.00,0115_nse_dnn_0.00_bottle_10_n04557648_704.JPEG
resnet50,2,116,NaN,bottle,bottle,0.00,0116_nse_dnn_0.00_bottle_10_n04591713_7690.JPEG
resnet50,2,117,NaN,bottle,bottle,0.00,0117_nse_dnn_0.00_bottle_10_n04591713_6505.JPEG
resnet50,2,118,NaN,bottle,bottle,0.00,0118_nse_dnn_0.00_bottle_10_n02823428_4865.JPEG
resnet50,2,119,NaN,bottle,bottle,0.00,0119_nse_dnn_0.00_bottle_10_n03983396_4743.JPEG
resnet50,2,120,NaN,bottle,bottle,0.00,0120_nse_dnn_0.00_bottle_10_n04560804_14583.JPEG
resnet50,2,121,NaN,truck,truck,0.00,0121_nse_dnn_0.00_truck_10_n04467665_24709.JPEG
resnet50,2,122,NaN,truck,truck,0.00,0122_nse_dnn_0.00_truck_10_n03796401_7422.JPEG
resnet50,2,123,NaN,truck,truck,0.00,0123_nse_dnn_0.00_truck_10_n03417042_3868.JPEG
resnet50,2,124,NaN,truck,truck,0.00,0124_nse_dnn_0.00_truck_10_n03417042_5396.JPEG
resnet50,2,125,NaN,truck,truck,0.00,0125_nse_dnn_0.00_truck_10_n03796401_2866.JPEG
resnet50,2,126,NaN,truck,truck,0.00,0126_nse_dnn_0.00_truck_10_n03417042_11946.JPEG
resnet50,2,127,NaN,truck,truck,0.00,0127_nse_dnn_0.00_truck_10_n03796401_10719.JPEG
resnet50,2,128,NaN,truck,truck,0.00,0128_nse_dnn_0.00_truck_10_n04467665_33081.JPEG
resnet50,2,129,NaN,truck,truck,0.00,0129_nse_dnn_0.00_truck_10_n04467665_40226.JPEG
resnet50,2,130,NaN,truck,truck,0.00,0130_nse_dnn_0.00_truck_10_n04467665_49826.JPEG
resnet50,2,131,NaN,car,car,0.00,0131_nse_dnn_0.00_car_10_n02814533_4978.JPEG
resnet50,2,132,NaN,car,car,0.00,0132_nse_dnn_0.00_car_10_n03100240_14950.JPEG
resnet50,2,133,NaN,car,car,0.00,0133_nse_dnn_0.00_car_10_n02814533_1391.JPEG
resnet50,2,134,NaN,car,car,0.00,0134_nse_dnn_0.00_car_10_n04285008_9102.JPEG
resnet50,2,135,NaN,car,car,0.00,0135_nse_dnn_0.00_car_10_n02814533_9785.JPEG
resnet50,2,136,NaN,truck,car,0.00,0136_nse_dnn_0.00_car_10_n02814533_13770.JPEG
resnet50,2,137,NaN,car,car,0.00,0137_nse_dnn_0.00_car_10_n02814533_80.JPEG
resnet50,2,138,NaN,car,car,0.00,0138_nse_dnn_0.00_car_10_n03100240_21243.JPEG
resnet50,2,139,NaN,car,car,0.00,0139_nse_dnn_0.00_car_10_n04285008_15570.JPEG
resnet50,2,140,NaN,clock,car,0.00,0140_nse_dnn_0.00_car_10_n03100240_9264.JPEG
resnet50,2,141,NaN,bird,bird,0.00,0141_nse_dnn_0.00_bird_10_n02028035_31084.JPEG
resnet50,2,142,NaN,bird,bird,0.00,0142_nse_dnn_0.00_bird_10_n02051845_10009.JPEG
resnet50,2,143,NaN,bird,bird,0.00,0143_nse_dnn_0.00_bird_10_n01622779_6272.JPEG
resnet50,2,144,NaN,bird,bird,0.00,0144_nse_dnn_0.00_bird_10_n01855032_2283.JPEG
resnet50,2,145,NaN,bird,bird,0.00,0145_nse_dnn_0.00_bird_10_n01530575_3007.JPEG
resnet50,2,146,NaN,bird,bird,0.00,0146_nse_dnn_0.00_bird_10_n01796340_15079.JPEG
resnet50,2,147,NaN,bird,bird,0.00,0147_nse_dnn_0.00_bird_10_n01614925_9190.JPEG
resnet50,2,148,NaN,bird,bird,0.00,0148_nse_dnn_0.00_bird_10_n01530575_38960.JPEG
resnet50,2,149,NaN,bird,bird,0.00,0149_nse_dnn_0.00_bird_10_n01592084_8515.JPEG
resnet50,2,150,NaN,bird,bird,0.00,0150_nse_dnn_0.00_bird_10_n01855672_14120.JPEG
resnet50,2,151,NaN,dog,dog,0.00,0151_nse_dnn_0.00_dog_10_n02095570_9304.JPEG
resnet50,2,152,NaN,dog,dog,0.00,0152_nse_dnn_0.00_dog_10_n02093647_326.JPEG
resnet50,2,153,NaN,dog,dog,0.00,0153_nse_dnn_0.00_dog_10_n02105251_6585.JPEG
resnet50,2,154,NaN,dog,dog,0.00,0154_nse_dnn_0.00_dog_10_n02090379_5266.JPEG
resnet50,2,155,NaN,dog,dog,0.00,0155_nse_dnn_0.00_dog_10_n02091032_11925.JPEG
resnet50,2,156,NaN,dog,dog,0.00,0156_nse_dnn_0.00_dog_10_n02110063_16030.JPEG
resnet50,2,157,NaN,dog,dog,0.00,0157_nse_dnn_0.00_dog_10_n02102480_5768.JPEG
resnet50,2,158,NaN,dog,dog,0.00,0158_nse_dnn_0.00_dog_10_n02101388_2734.JPEG
resnet50,2,159,NaN,dog,dog,0.00,0159_nse_dnn_0.00_dog_10_n02090721_2238.JPEG
resnet50,2,160,NaN,dog,dog,0.00,0160_nse_dnn_0.00_dog_10_n02094433_3882.JPEG
resnet50,2,161,NaN,chair,knife,0.03,0161_nse_dnn_0.03_knife_10_n03041632_1143.JPEG
resnet50,2,162,NaN,boat,knife,0.03,0162_nse_dnn_0.03_knife_10_n03041632_10777.JPEG
resnet50,2,163,NaN,chair,knife,0.03,0163_nse_dnn_0.03_knife_10_n03041632_25498.JPEG
resnet50,2,164,NaN,airplane,knife,0.03,0164_nse_dnn_0.03_knife_10_n03041632_48149.JPEG
resnet50,2,165,NaN,knife,knife,0.03,0165_nse_dnn_0.03_knife_10_n03041632_17338.JPEG
resnet50,2,166,NaN,bottle,knife,0.03,0166_nse_dnn_0.03_knife_10_n03041632_101553.JPEG
resnet50,2,167,NaN,dog,knife,0.03,0167_nse_dnn_0.03_knife_10_n03041632_18468.JPEG
resnet50,2,168,NaN,chair,knife,0.03,0168_nse_dnn_0.03_knife_10_n03041632_24950.JPEG
resnet50,2,169,NaN,bottle,knife,0.03,0169_nse_dnn_0.03_knife_10_n03041632_3023.JPEG
resnet50,2,170,NaN,chair,knife,0.03,0170_nse_dnn_0.03_knife_10_n03041632_94620.JPEG
resnet50,2,171,NaN,bottle,keyboard,0.03,0171_nse_dnn_0.03_keyboard_10_n03085013_22937.JPEG
resnet50,2,172,NaN,keyboard,keyboard,0.03,0172_nse_dnn_0.03_keyboard_10_n04505470_10041.JPEG
resnet50,2,173,NaN,keyboard,keyboard,0.03,0173_nse_dnn_0.03_keyboard_10_n03085013_19471.JPEG
resnet50,2,174,NaN,keyboard,keyboard,0.03,0174_nse_dnn_0.03_keyboard_10_n04505470_518.JPEG
resnet50,2,175,NaN,keyboard,keyboard,0.03,0175_nse_dnn_0.03_keyboard_10_n04505470_4507.JPEG
resnet50,2,176,NaN,keyboard,keyboard,0.03,0176_nse_dnn_0.03_keyboard_10_n03085013_13494.JPEG
resnet50,2,177,NaN,keyboard,keyboard,0.03,0177_nse_dnn_0.03_keyboard_10_n03085013_18968.JPEG
resnet50,2,178,NaN,keyboard,keyboard,0.03,0178_nse_dnn_0.03_keyboard_10_n03085013_22175.JPEG
resnet50,2,179,NaN,keyboard,keyboard,0.03,0179_nse_dnn_0.03_keyboard_10_n04505470_315.JPEG
resnet50,2,180,NaN,keyboard,keyboard,0.03,0180_nse_dnn_0.03_keyboard_10_n03085013_17914.JPEG
resnet50,2,181,NaN,elephant,elephant,0.03,0181_nse_dnn_0.03_elephant_10_n02504458_7084.JPEG
resnet50,2,182,NaN,elephant,elephant,0.03,0182_nse_dnn_0.03_elephant_10_n02504458_4884.JPEG
resnet50,2,183,NaN,elephant,elephant,0.03,0183_nse_dnn_0.03_elephant_10_n02504013_10708.JPEG
resnet50,2,184,NaN,elephant,elephant,0.03,0184_nse_dnn_0.03_elephant_10_n02504013_2065.JPEG
resnet50,2,185,NaN,elephant,elephant,0.03,0185_nse_dnn_0.03_elephant_10_n02504013_1882.JPEG
resnet50,2,186,NaN,elephant,elephant,0.03,0186_nse_dnn_0.03_elephant_10_n02504458_8015.JPEG
resnet50,2,187,NaN,elephant,elephant,0.03,0187_nse_dnn_0.03_elephant_10_n02504458_945.JPEG
resnet50,2,188,NaN,elephant,elephant,0.03,0188_nse_dnn_0.03_elephant_10_n02504013_15852.JPEG
resnet50,2,189,NaN,elephant,elephant,0.03,0189_nse_dnn_0.03_elephant_10_n02504013_603.JPEG
resnet50,2,190,NaN,elephant,elephant,0.03,0190_nse_dnn_0.03_elephant_10_n02504458_2807.JPEG
resnet50,2,191,NaN,bicycle,bicycle,0.03,0191_nse_dnn_0.03_bicycle_10_n02835271_1701.JPEG
resnet50,2,192,NaN,bicycle,bicycle,0.03,0192_nse_dnn_0.03_bicycle_10_n03792782_3631.JPEG
resnet50,2,193,NaN,bicycle,bicycle,0.03,0193_nse_dnn_0.03_bicycle_10_n03792782_17111.JPEG
resnet50,2,194,NaN,bicycle,bicycle,0.03,0194_nse_dnn_0.03_bicycle_10_n03792782_9413.JPEG
resnet50,2,195,NaN,dog,bicycle,0.03,0195_nse_dnn_0.03_bicycle_10_n03792782_1225.JPEG
resnet50,2,196,NaN,bicycle,bicycle,0.03,0196_nse_dnn_0.03_bicycle_10_n02835271_8170.JPEG
resnet50,2,197,NaN,bicycle,bicycle,0.03,0197_nse_dnn_0.03_bicycle_10_n03792782_22692.JPEG
resnet50,2,198,NaN,bicycle,bicycle,0.03,0198_nse_dnn_0.03_bicycle_10_n03792782_55532.JPEG
resnet50,2,199,NaN,bicycle,bicycle,0.03,0199_nse_dnn_0.03_bicycle_10_n02835271_7866.JPEG
resnet50,2,200,NaN,bicycle,bicycle,0.03,0200_nse_dnn_0.03_bicycle_10_n02835271_5785.JPEG
resnet50,2,201,NaN,airplane,airplane,0.03,0201_nse_dnn_0.03_airplane_10_n02690373_7281.JPEG
resnet50,2,202,NaN,airplane,airplane,0.03,0202_nse_dnn_0.03_airplane_10_n02690373_7115.JPEG
resnet50,2,203,NaN,airplane,airplane,0.03,0203_nse_dnn_0.03_airplane_10_n02690373_8538.JPEG
resnet50,2,204,NaN,airplane,airplane,0.03,0204_nse_dnn_0.03_airplane_10_n02690373_4064.JPEG
resnet50,2,205,NaN,airplane,airplane,0.03,0205_nse_dnn_0.03_airplane_10_n02690373_2758.JPEG
resnet50,2,206,NaN,airplane,airplane,0.03,0206_nse_dnn_0.03_airplane_10_n02690373_9.JPEG
resnet50,2,207,NaN,airplane,airplane,0.03,0207_nse_dnn_0.03_airplane_10_n02690373_5786.JPEG
resnet50,2,208,NaN,airplane,airplane,0.03,0208_nse_dnn_0.03_airplane_10_n02690373_3090.JPEG
resnet50,2,209,NaN,airplane,airplane,0.03,0209_nse_dnn_0.03_airplane_10_n02690373_3407.JPEG
resnet50,2,210,NaN,airplane,airplane,0.03,0210_nse_dnn_0.03_airplane_10_n02690373_10423.JPEG
resnet50,2,211,NaN,clock,clock,0.03,0211_nse_dnn_0.03_clock_10_n02708093_5031.JPEG
resnet50,2,212,NaN,clock,clock,0.03,0212_nse_dnn_0.03_clock_10_n04548280_10066.JPEG
resnet50,2,213,NaN,chair,clock,0.03,0213_nse_dnn_0.03_clock_10_n03196217_1234.JPEG
resnet50,2,214,NaN,clock,clock,0.03,0214_nse_dnn_0.03_clock_10_n03196217_3697.JPEG
resnet50,2,215,NaN,clock,clock,0.03,0215_nse_dnn_0.03_clock_10_n04548280_1254.JPEG
resnet50,2,216,NaN,chair,clock,0.03,0216_nse_dnn_0.03_clock_10_n03196217_3022.JPEG
resnet50,2,217,NaN,clock,clock,0.03,0217_nse_dnn_0.03_clock_10_n04548280_23690.JPEG
resnet50,2,218,NaN,clock,clock,0.03,0218_nse_dnn_0.03_clock_10_n02708093_1246.JPEG
resnet50,2,219,NaN,clock,clock,0.03,0219_nse_dnn_0.03_clock_10_n04548280_3305.JPEG
resnet50,2,220,NaN,clock,clock,0.03,0220_nse_dnn_0.03_clock_10_n03196217_8251.JPEG
resnet50,2,221,NaN,chair,oven,0.03,0221_nse_dnn_0.03_oven_10_n04111531_14959.JPEG
resnet50,2,222,NaN,oven,oven,0.03,0222_nse_dnn_0.03_oven_10_n04111531_8309.JPEG
resnet50,2,223,NaN,oven,oven,0.03,0223_nse_dnn_0.03_oven_10_n04111531_8805.JPEG
resnet50,2,224,NaN,oven,oven,0.03,0224_nse_dnn_0.03_oven_10_n04111531_10722.JPEG
resnet50,2,225,NaN,boat,oven,0.03,0225_nse_dnn_0.03_oven_10_n04111531_1009.JPEG
resnet50,2,226,NaN,oven,oven,0.03,0226_nse_dnn_0.03_oven_10_n04111531_7955.JPEG
resnet50,2,227,NaN,boat,oven,0.03,0227_nse_dnn_0.03_oven_10_n04111531_14871.JPEG
resnet50,2,228,NaN,boat,oven,0.03,0228_nse_dnn_0.03_oven_10_n04111531_12942.JPEG
resnet50,2,229,NaN,clock,oven,0.03,0229_nse_dnn_0.03_oven_10_n04111531_8181.JPEG
resnet50,2,230,NaN,chair,oven,0.03,0230_nse_dnn_0.03_oven_10_n04111531_547.JPEG
resnet50,2,231,NaN,chair,chair,0.03,0231_nse_dnn_0.03_chair_10_n02791124_2675.JPEG
resnet50,2,232,NaN,chair,chair,0.03,0232_nse_dnn_0.03_chair_10_n02791124_7147.JPEG
resnet50,2,233,NaN,chair,chair,0.03,0233_nse_dnn_0.03_chair_10_n04099969_56075.JPEG
resnet50,2,234,NaN,clock,chair,0.03,0234_nse_dnn_0.03_chair_10_n03376595_8964.JPEG
resnet50,2,235,NaN,chair,chair,0.03,0235_nse_dnn_0.03_chair_10_n02791124_3198.JPEG
resnet50,2,236,NaN,chair,chair,0.03,0236_nse_dnn_0.03_chair_10_n04429376_15334.JPEG
resnet50,2,237,NaN,chair,chair,0.03,0237_nse_dnn_0.03_chair_10_n02791124_5199.JPEG
resnet50,2,238,NaN,chair,chair,0.03,0238_nse_dnn_0.03_chair_10_n03376595_10318.JPEG
resnet50,2,239,NaN,chair,chair,0.03,0239_nse_dnn_0.03_chair_10_n03376595_17854.JPEG
resnet50,2,240,NaN,chair,chair,0.03,0240_nse_dnn_0.03_chair_10_n02791124_2301.JPEG
resnet50,2,241,NaN,bear,bear,0.03,0241_nse_dnn_0.03_bear_10_n02134418_1957.JPEG
resnet50,2,242,NaN,bear,bear,0.03,0242_nse_dnn_0.03_bear_10_n02133161_2010.JPEG
resnet50,2,243,NaN,bear,bear,0.03,0243_nse_dnn_0.03_bear_10_n02132136_13556.JPEG
resnet50,2,244,NaN,bear,bear,0.03,0244_nse_dnn_0.03_bear_10_n02133161_18593.JPEG
resnet50,2,245,NaN,cat,bear,0.03,0245_nse_dnn_0.03_bear_10_n02133161_2038.JPEG
resnet50,2,246,NaN,bear,bear,0.03,0246_nse_dnn_0.03_bear_10_n02134418_4099.JPEG
resnet50,2,247,NaN,bear,bear,0.03,0247_nse_dnn_0.03_bear_10_n02132136_10423.JPEG
