subj,session,trial,rt,object_response,category,condition,imagename
subject-09,1,26,1.06679892539978,bird,bird,0,0026_scg_s09_0_bird_00_bird3-bottle2.png
subject-09,1,27,0.69612193107605,airplane,airplane,0,0027_scg_s09_0_airplane_00_airplane10-oven2.png
subject-09,1,28,0.671425819396973,boat,clock,0,0028_scg_s09_0_clock_00_clock1-boat3.png
subject-09,1,29,0.993463039398193,car,truck,0,0029_scg_s09_0_truck_00_truck6-cat2.png
subject-09,1,30,0.760875940322876,bicycle,bicycle,0,0030_scg_s09_0_bicycle_00_bicycle1-elephant2.png
subject-09,1,31,0.652297019958496,clock,clock,0,0031_scg_s09_0_clock_00_clock9-cat1.png
subject-09,1,32,0.881898164749146,cat,bird,0,0032_scg_s09_0_bird_00_bird2-dog2.png
subject-09,1,33,0.903032064437866,elephant,elephant,0,0033_scg_s09_0_elephant_00_elephant2-elephant3.png
subject-09,1,34,1.50034999847412,cat,cat,0,0034_scg_s09_0_cat_00_cat4-oven1.png
subject-09,1,35,1.38896799087524,chair,chair,0,0035_scg_s09_0_chair_00_chair5-bird1.png
subject-09,1,36,0.756491899490356,clock,clock,0,0036_scg_s09_0_clock_00_clock8-bear2.png
subject-09,1,37,NaN,na,truck,0,0037_scg_s09_0_truck_00_truck3-knife2.png
subject-09,1,38,0.590708017349243,boat,knife,0,0038_scg_s09_0_knife_00_knife10-keyboard3.png
subject-09,1,39,0.523661136627197,chair,chair,0,0039_scg_s09_0_chair_00_chair5-bicycle1.png
subject-09,1,40,0.680148839950562,elephant,elephant,0,0040_scg_s09_0_elephant_00_elephant7-car3.png
subject-09,1,41,1.12596201896667,bird,dog,0,0041_scg_s09_0_dog_00_dog8-keyboard3.png
subject-09,1,42,0.693619012832642,bicycle,bicycle,0,0042_scg_s09_0_bicycle_00_bicycle6-dog2.png
subject-09,1,43,0.915491104125977,dog,dog,0,0043_scg_s09_0_dog_00_dog7-knife3.png
subject-09,1,44,0.852905035018921,dog,dog,0,0044_scg_s09_0_dog_00_dog4-oven1.png
subject-09,1,45,0.853531122207642,keyboard,knife,0,0045_scg_s09_0_knife_00_knife7-elephant2.png
subject-09,1,46,0.765937089920044,car,car,0,0046_scg_s09_0_car_00_car6-boat1.png
subject-09,1,47,0.955120086669922,dog,dog,0,0047_scg_s09_0_dog_00_dog1-knife3.png
subject-09,1,48,0.914488077163696,dog,dog,0,0048_scg_s09_0_dog_00_dog3-bird2.png
subject-09,1,49,0.856549024581909,dog,dog,0,0049_scg_s09_0_dog_00_dog7-keyboard3.png
subject-09,1,50,0.715557098388672,elephant,elephant,0,0050_scg_s09_0_elephant_00_elephant8-knife2.png
subject-09,1,51,0.737291097640991,bicycle,bicycle,0,0051_scg_s09_0_bicycle_00_bicycle10-clock2.png
subject-09,1,52,1.12698698043823,elephant,bear,0,0052_scg_s09_0_bear_00_bear3-keyboard2.png
subject-09,1,53,0.9269700050354,elephant,elephant,0,0053_scg_s09_0_elephant_00_elephant5-chair3.png
subject-09,1,54,0.826986074447632,bicycle,bicycle,0,0054_scg_s09_0_bicycle_00_bicycle4-keyboard3.png
subject-09,1,55,0.695066928863525,oven,oven,0,0055_scg_s09_0_oven_00_oven1-clock3.png
subject-09,1,56,0.755155086517334,elephant,bicycle,0,0056_scg_s09_0_bicycle_00_bicycle9-chair1.png
subject-09,1,57,0.700522899627686,bicycle,bicycle,0,0057_scg_s09_0_bicycle_00_bicycle4-clock3.png
subject-09,1,58,0.713530778884888,dog,dog,0,0058_scg_s09_0_dog_00_dog2-dog3.png
subject-09,1,59,0.511343002319336,clock,clock,0,0059_scg_s09_0_clock_00_clock2-dog1.png
subject-09,1,60,0.716932773590088,boat,boat,0,0060_scg_s09_0_boat_00_boat10-truck1.png
subject-09,1,61,0.570763111114502,bird,bird,0,0061_scg_s09_0_bird_00_bird5-truck2.png
subject-09,1,62,0.659859180450439,keyboard,keyboard,0,0062_scg_s09_0_keyboard_00_keyboard8-chair2.png
subject-09,1,63,0.969628095626831,bird,cat,0,0063_scg_s09_0_cat_00_cat4-knife1.png
subject-09,1,64,0.87473201751709,bottle,bottle,0,0064_scg_s09_0_bottle_00_bottle5-airplane1.png
subject-09,1,65,0.71199893951416,bird,bird,0,0065_scg_s09_0_bird_00_bird6-airplane2.png
subject-09,1,66,0.649182081222534,bird,bird,0,0066_scg_s09_0_bird_00_bird4-airplane1.png
subject-09,1,67,0.847305059432983,car,car,0,0067_scg_s09_0_car_00_car7-car1.png
subject-09,1,68,0.946923017501831,knife,airplane,0,0068_scg_s09_0_airplane_00_airplane8-elephant3.png
subject-09,1,69,0.77661919593811,car,car,0,0069_scg_s09_0_car_00_car4-bicycle3.png
subject-09,1,70,0.936661958694458,bird,bird,0,0070_scg_s09_0_bird_00_bird5-bear3.png
subject-09,1,71,0.746536016464233,truck,truck,0,0071_scg_s09_0_truck_00_truck5-bird2.png
subject-09,1,72,1.03778219223022,truck,truck,0,0072_scg_s09_0_truck_00_truck9-airplane2.png
subject-09,1,73,1.01405811309814,airplane,airplane,0,0073_scg_s09_0_airplane_00_airplane10-elephant1.png
subject-09,1,74,0.667791128158569,boat,boat,0,0074_scg_s09_0_boat_00_boat1-car2.png
subject-09,1,75,0.664882898330688,bicycle,bicycle,0,0075_scg_s09_0_bicycle_00_bicycle4-airplane1.png
subject-09,1,76,1.1245641708374,bear,bear,0,0076_scg_s09_0_bear_00_bear1-bear3.png
subject-09,1,77,0.810420036315918,airplane,airplane,0,0077_scg_s09_0_airplane_00_airplane4-car1.png
subject-09,1,78,0.777832984924316,airplane,airplane,0,0078_scg_s09_0_airplane_00_airplane6-chair3.png
subject-09,1,79,0.79381799697876,bear,bear,0,0079_scg_s09_0_bear_00_bear4-boat2.png
subject-09,1,80,0.73717999458313,car,car,0,0080_scg_s09_0_car_00_car3-airplane3.png
subject-09,1,81,1.44327688217163,knife,bicycle,0,0081_scg_s09_0_bicycle_00_bicycle10-elephant2.png
subject-09,1,82,0.556469917297363,chair,chair,0,0082_scg_s09_0_chair_00_chair8-boat1.png
subject-09,1,83,0.533825874328613,bear,bear,0,0083_scg_s09_0_bear_00_bear3-bird3.png
subject-09,1,84,0.994091987609863,bear,bear,0,0084_scg_s09_0_bear_00_bear5-chair1.png
subject-09,1,85,0.799600839614868,bicycle,bicycle,0,0085_scg_s09_0_bicycle_00_bicycle8-chair2.png
subject-09,1,86,0.783090114593506,boat,boat,0,0086_scg_s09_0_boat_00_boat10-boat3.png
subject-09,1,87,0.811048030853271,bicycle,car,0,0087_scg_s09_0_car_00_car1-dog2.png
subject-09,1,88,1.01944303512573,bear,truck,0,0088_scg_s09_0_truck_00_truck7-keyboard3.png
subject-09,1,89,0.681840896606445,chair,chair,0,0089_scg_s09_0_chair_00_chair4-truck2.png
subject-09,1,90,1.3554379940033,chair,chair,0,0090_scg_s09_0_chair_00_chair2-boat1.png
subject-09,1,91,0.947097063064575,truck,truck,0,0091_scg_s09_0_truck_00_truck3-oven2.png
subject-09,1,92,1.00644397735596,knife,keyboard,0,0092_scg_s09_0_keyboard_00_keyboard6-bicycle1.png
subject-09,1,93,0.874150037765503,car,car,0,0093_scg_s09_0_car_00_car3-boat1.png
subject-09,1,94,0.94983696937561,bottle,bottle,0,0094_scg_s09_0_bottle_00_bottle4-airplane1.png
subject-09,1,95,0.901149034500122,keyboard,oven,0,0095_scg_s09_0_oven_00_oven2-oven3.png
subject-09,1,96,0.847012042999268,boat,bicycle,0,0096_scg_s09_0_bicycle_00_bicycle6-car2.png
subject-09,1,97,0.790514945983887,keyboard,keyboard,0,0097_scg_s09_0_keyboard_00_keyboard5-airplane3.png
subject-09,1,98,0.841973066329956,knife,knife,0,0098_scg_s09_0_knife_00_knife1-dog1.png
subject-09,1,99,0.695330858230591,keyboard,keyboard,0,0099_scg_s09_0_keyboard_00_keyboard8-keyboard2.png
subject-09,1,100,0.713117122650146,oven,oven,0,0100_scg_s09_0_oven_00_oven4-bicycle2.png
subject-09,1,101,0.832753896713257,bottle,bottle,0,0101_scg_s09_0_bottle_00_bottle9-bicycle1.png
subject-09,1,102,0.862032890319824,chair,chair,0,0102_scg_s09_0_chair_00_chair7-boat3.png
subject-09,1,103,0.730099201202393,dog,dog,0,0103_scg_s09_0_dog_00_dog2-airplane2.png
subject-09,1,104,0.668020009994507,boat,boat,0,0104_scg_s09_0_boat_00_boat9-clock1.png
subject-09,1,105,0.889205932617188,boat,cat,0,0105_scg_s09_0_cat_00_cat5-airplane2.png
subject-09,1,106,0.979679107666016,cat,cat,0,0106_scg_s09_0_cat_00_cat10-bird2.png
subject-09,1,107,0.925907135009766,bird,knife,0,0107_scg_s09_0_knife_00_knife1-keyboard3.png
subject-09,1,108,0.984453916549683,bear,truck,0,0108_scg_s09_0_truck_00_truck3-keyboard3.png
subject-09,1,109,0.906079053878784,truck,truck,0,0109_scg_s09_0_truck_00_truck8-cat2.png
subject-09,1,110,0.703685998916626,oven,oven,0,0110_scg_s09_0_oven_00_oven9-clock2.png
subject-09,1,111,0.633656024932861,car,car,0,0111_scg_s09_0_car_00_car4-elephant3.png
subject-09,1,112,0.609575033187866,cat,cat,0,0112_scg_s09_0_cat_00_cat1-chair2.png
subject-09,1,113,0.846932172775269,airplane,airplane,0,0113_scg_s09_0_airplane_00_airplane4-bicycle2.png
subject-09,1,114,0.65714693069458,bird,bird,0,0114_scg_s09_0_bird_00_bird5-bird1.png
subject-09,1,115,1.14890909194946,keyboard,oven,0,0115_scg_s09_0_oven_00_oven8-chair1.png
subject-09,1,116,0.892266988754272,bear,bear,0,0116_scg_s09_0_bear_00_bear4-clock3.png
subject-09,1,117,0.621088981628418,bird,bird,0,0117_scg_s09_0_bird_00_bird6-oven1.png
subject-09,1,118,0.910221099853516,keyboard,knife,0,0118_scg_s09_0_knife_00_knife6-clock2.png
subject-09,1,119,1.07543611526489,oven,oven,0,0119_scg_s09_0_oven_00_oven6-bear2.png
subject-09,1,120,0.683336019515991,bear,elephant,0,0120_scg_s09_0_elephant_00_elephant6-truck3.png
subject-09,1,121,0.935436010360718,knife,knife,0,0121_scg_s09_0_knife_00_knife9-bicycle1.png
subject-09,1,122,0.760097980499268,bottle,bottle,0,0122_scg_s09_0_bottle_00_bottle3-cat3.png
subject-09,1,123,1.3003101348877,knife,knife,0,0123_scg_s09_0_knife_00_knife1-oven1.png
subject-09,1,124,1.50001978874207,bicycle,bicycle,0,0124_scg_s09_0_bicycle_00_bicycle7-clock3.png
subject-09,1,125,0.842965841293335,bicycle,dog,0,0125_scg_s09_0_dog_00_dog7-oven2.png
subject-09,1,126,0.649029970169067,clock,clock,0,0126_scg_s09_0_clock_00_clock4-elephant2.png
subject-09,1,127,0.96483302116394,knife,airplane,0,0127_scg_s09_0_airplane_00_airplane4-bear3.png
subject-09,1,128,0.924827814102173,bird,knife,0,0128_scg_s09_0_knife_00_knife6-knife1.png
subject-09,1,129,0.630238056182861,boat,boat,0,0129_scg_s09_0_boat_00_boat9-boat3.png
subject-09,1,130,0.830741882324219,knife,airplane,0,0130_scg_s09_0_airplane_00_airplane2-bear1.png
subject-09,1,131,0.877882957458496,bird,dog,0,0131_scg_s09_0_dog_00_dog9-airplane3.png
subject-09,1,132,0.77038311958313,keyboard,keyboard,0,0132_scg_s09_0_keyboard_00_keyboard5-bird3.png
subject-09,1,133,0.967489957809448,oven,oven,0,0133_scg_s09_0_oven_00_oven4-clock2.png
subject-09,1,134,0.613188982009888,bottle,bottle,0,0134_scg_s09_0_bottle_00_bottle1-bear1.png
subject-09,1,135,0.832698106765747,bicycle,bicycle,0,0135_scg_s09_0_bicycle_00_bicycle6-boat2.png
subject-09,1,136,1.50018501281738,bird,bird,0,0136_scg_s09_0_bird_00_bird6-bottle3.png
subject-09,1,137,1.06466197967529,elephant,elephant,0,0137_scg_s09_0_elephant_00_elephant1-boat2.png
subject-09,1,138,0.672504901885986,oven,oven,0,0138_scg_s09_0_oven_00_oven10-bicycle1.png
subject-09,1,139,0.707275152206421,dog,dog,0,0139_scg_s09_0_dog_00_dog3-keyboard1.png
subject-09,1,140,1.00421619415283,truck,truck,0,0140_scg_s09_0_truck_00_truck2-airplane3.png
subject-09,1,141,NaN,na,airplane,0,0141_scg_s09_0_airplane_00_airplane8-bicycle3.png
subject-09,1,142,0.531607866287231,truck,truck,0,0142_scg_s09_0_truck_00_truck7-boat1.png
subject-09,1,143,0.59958291053772,clock,clock,0,0143_scg_s09_0_clock_00_clock4-oven1.png
subject-09,1,144,0.434945821762085,cat,cat,0,0144_scg_s09_0_cat_00_cat6-keyboard3.png
subject-09,1,145,0.652213096618652,bicycle,bicycle,0,0145_scg_s09_0_bicycle_00_bicycle1-bird1.png
subject-09,1,146,0.890193939208984,elephant,elephant,0,0146_scg_s09_0_elephant_00_elephant1-dog2.png
subject-09,1,147,0.733783006668091,elephant,elephant,0,0147_scg_s09_0_elephant_00_elephant7-clock2.png
subject-09,1,148,1.1679699420929,knife,knife,0,0148_scg_s09_0_knife_00_knife9-bird1.png
subject-09,1,149,0.603428840637207,bottle,bottle,0,0149_scg_s09_0_bottle_00_bottle3-airplane2.png
subject-09,1,150,0.75009822845459,truck,truck,0,0150_scg_s09_0_truck_00_truck9-chair3.png
subject-09,1,151,0.838057994842529,car,car,0,0151_scg_s09_0_car_00_car8-cat1.png
subject-09,1,152,0.775563955307007,elephant,bear,0,0152_scg_s09_0_bear_00_bear7-oven3.png
subject-09,1,153,0.86014199256897,bottle,bottle,0,0153_scg_s09_0_bottle_00_bottle5-oven2.png
subject-09,1,154,0.733597993850708,car,car,0,0154_scg_s09_0_car_00_car8-truck3.png
subject-09,1,155,0.655673027038574,chair,chair,0,0155_scg_s09_0_chair_00_chair10-oven1.png
subject-09,1,156,0.876990079879761,knife,knife,0,0156_scg_s09_0_knife_00_knife5-bicycle2.png
subject-09,1,157,0.644808053970337,bird,bird,0,0157_scg_s09_0_bird_00_bird3-dog1.png
subject-09,1,158,0.596198797225952,oven,oven,0,0158_scg_s09_0_oven_00_oven9-knife3.png
subject-09,1,159,0.656501054763794,keyboard,keyboard,0,0159_scg_s09_0_keyboard_00_keyboard1-bear2.png
subject-09,1,160,0.672749996185303,truck,truck,0,0160_scg_s09_0_truck_00_truck1-chair2.png
subject-09,1,161,0.849100112915039,dog,dog,0,0161_scg_s09_0_dog_00_dog5-knife2.png
subject-09,1,162,0.630702018737793,keyboard,oven,0,0162_scg_s09_0_oven_00_oven2-bottle1.png
subject-09,1,163,0.869230031967163,cat,cat,0,0163_scg_s09_0_cat_00_cat7-truck2.png
subject-09,1,164,0.536854028701782,oven,oven,0,0164_scg_s09_0_oven_00_oven5-bottle3.png
subject-09,1,165,0.704525947570801,keyboard,chair,0,0165_scg_s09_0_chair_00_chair6-truck2.png
subject-09,1,166,0.972114086151123,bear,bear,0,0166_scg_s09_0_bear_00_bear2-knife2.png
subject-09,1,167,0.682512998580933,cat,dog,0,0167_scg_s09_0_dog_00_dog5-truck2.png
subject-09,1,168,0.66680383682251,bird,boat,0,0168_scg_s09_0_boat_00_boat6-clock2.png
subject-09,1,169,0.916260004043579,truck,car,0,0169_scg_s09_0_car_00_car5-truck3.png
subject-09,1,170,1.03799200057983,truck,truck,0,0170_scg_s09_0_truck_00_truck5-car1.png
subject-09,1,171,1.07418894767761,knife,knife,0,0171_scg_s09_0_knife_00_knife10-knife1.png
subject-09,1,172,0.757448196411133,bird,bird,0,0172_scg_s09_0_bird_00_bird2-airplane3.png
subject-09,1,173,0.679508924484253,cat,cat,0,0173_scg_s09_0_cat_00_cat4-chair2.png
subject-09,1,174,0.855951070785522,bird,bear,0,0174_scg_s09_0_bear_00_bear4-keyboard3.png
subject-09,1,175,0.75532603263855,cat,dog,0,0175_scg_s09_0_dog_00_dog4-bicycle1.png
subject-09,1,176,0.69910717010498,bicycle,bicycle,0,0176_scg_s09_0_bicycle_00_bicycle3-elephant2.png
subject-09,1,177,1.50011801719666,bear,bear,0,0177_scg_s09_0_bear_00_bear9-keyboard3.png
subject-09,1,178,1.08921790122986,knife,keyboard,0,0178_scg_s09_0_keyboard_00_keyboard3-bicycle2.png
subject-09,1,179,0.634581089019775,bird,bird,0,0179_scg_s09_0_bird_00_bird7-keyboard3.png
subject-09,1,180,0.716440916061401,car,car,0,0180_scg_s09_0_car_00_car9-keyboard2.png
subject-09,1,181,0.55886697769165,oven,oven,0,0181_scg_s09_0_oven_00_oven9-bird3.png
subject-09,1,182,0.842402935028076,bird,bear,0,0182_scg_s09_0_bear_00_bear6-cat3.png
subject-09,1,183,0.78052806854248,car,car,0,0183_scg_s09_0_car_00_car7-oven2.png
subject-09,1,184,0.758732080459595,chair,chair,0,0184_scg_s09_0_chair_00_chair9-boat2.png
subject-09,1,185,0.55060601234436,cat,cat,0,0185_scg_s09_0_cat_00_cat1-dog1.png
subject-09,1,186,0.779621124267578,clock,bottle,0,0186_scg_s09_0_bottle_00_bottle9-elephant2.png
subject-09,1,187,0.54318904876709,bottle,bottle,0,0187_scg_s09_0_bottle_00_bottle8-bird1.png
subject-09,1,188,0.90867805480957,airplane,airplane,0,0188_scg_s09_0_airplane_00_airplane1-chair2.png
subject-09,1,189,0.846224069595337,bear,bear,0,0189_scg_s09_0_bear_00_bear7-dog3.png
subject-09,1,190,0.64801287651062,boat,boat,0,0190_scg_s09_0_boat_00_boat5-airplane1.png
subject-09,1,191,0.978161811828613,boat,airplane,0,0191_scg_s09_0_airplane_00_airplane4-boat3.png
subject-09,1,192,0.615818023681641,bottle,bottle,0,0192_scg_s09_0_bottle_00_bottle4-truck1.png
subject-09,1,193,0.835897922515869,boat,airplane,0,0193_scg_s09_0_airplane_00_airplane4-elephant1.png
subject-09,1,194,0.665130853652954,clock,clock,0,0194_scg_s09_0_clock_00_clock8-truck2.png
subject-09,1,195,0.616538047790527,chair,chair,0,0195_scg_s09_0_chair_00_chair3-bicycle3.png
subject-09,1,196,1.40660405158997,keyboard,bear,0,0196_scg_s09_0_bear_00_bear3-airplane1.png
subject-09,1,197,0.951195001602173,knife,boat,0,0197_scg_s09_0_boat_00_boat1-bear1.png
subject-09,1,198,0.673015832901001,keyboard,keyboard,0,0198_scg_s09_0_keyboard_00_keyboard1-car3.png
subject-09,1,199,1.03847980499268,knife,knife,0,0199_scg_s09_0_knife_00_knife1-bird2.png
subject-09,1,200,0.630366802215576,oven,oven,0,0200_scg_s09_0_oven_00_oven4-dog1.png
subject-09,1,201,0.711380958557129,bird,boat,0,0201_scg_s09_0_boat_00_boat6-bottle2.png
subject-09,1,202,0.553305149078369,airplane,airplane,0,0202_scg_s09_0_airplane_00_airplane1-bicycle2.png
subject-09,1,203,0.620819807052612,bird,airplane,0,0203_scg_s09_0_airplane_00_airplane7-cat3.png
subject-09,1,204,1.04822015762329,truck,truck,0,0204_scg_s09_0_truck_00_truck6-boat2.png
subject-09,1,205,0.764409065246582,keyboard,oven,0,0205_scg_s09_0_oven_00_oven8-keyboard3.png
subject-09,1,206,0.783856868743896,truck,truck,0,0206_scg_s09_0_truck_00_truck9-elephant1.png
subject-09,1,207,0.751260995864868,chair,chair,0,0207_scg_s09_0_chair_00_chair8-bear1.png
subject-09,1,208,0.673311948776245,elephant,elephant,0,0208_scg_s09_0_elephant_00_elephant5-bottle2.png
subject-09,1,209,0.719042062759399,airplane,airplane,0,0209_scg_s09_0_airplane_00_airplane6-keyboard3.png
subject-09,1,210,0.724000930786133,oven,airplane,0,0210_scg_s09_0_airplane_00_airplane7-car1.png
subject-09,1,211,0.638787031173706,car,car,0,0211_scg_s09_0_car_00_car6-bottle1.png
subject-09,1,212,1.35248804092407,keyboard,oven,0,0212_scg_s09_0_oven_00_oven6-truck1.png
subject-09,1,213,1.08209204673767,airplane,clock,0,0213_scg_s09_0_clock_00_clock1-bear1.png
subject-09,1,214,0.879792928695679,boat,knife,0,0214_scg_s09_0_knife_00_knife4-oven2.png
subject-09,1,215,0.741975784301758,bear,bear,0,0215_scg_s09_0_bear_00_bear4-elephant2.png
subject-09,1,216,0.543235063552856,cat,cat,0,0216_scg_s09_0_cat_00_cat6-clock3.png
subject-09,1,217,0.941073894500732,boat,boat,0,0217_scg_s09_0_boat_00_boat9-cat3.png
subject-09,1,218,NaN,na,knife,0,0218_scg_s09_0_knife_00_knife5-knife3.png
subject-09,1,219,1.18519687652588,bear,bear,0,0219_scg_s09_0_bear_00_bear5-airplane3.png
subject-09,1,220,0.623374938964844,boat,boat,0,0220_scg_s09_0_boat_00_boat1-truck3.png
subject-09,1,221,1.20737195014954,truck,truck,0,0221_scg_s09_0_truck_00_truck9-truck3.png
subject-09,1,222,0.934759140014648,elephant,bear,0,0222_scg_s09_0_bear_00_bear3-bicycle2.png
subject-09,1,223,0.515313148498535,boat,knife,0,0223_scg_s09_0_knife_00_knife6-chair3.png
subject-09,1,224,0.628003120422363,clock,clock,0,0224_scg_s09_0_clock_00_clock7-boat3.png
subject-09,1,225,0.633502006530762,oven,oven,0,0225_scg_s09_0_oven_00_oven7-dog2.png
subject-09,1,226,1.2095251083374,oven,oven,0,0226_scg_s09_0_oven_00_oven8-cat3.png
subject-09,1,227,0.514474868774414,clock,clock,0,0227_scg_s09_0_clock_00_clock2-clock3.png
subject-09,1,228,0.657942056655884,airplane,airplane,0,0228_scg_s09_0_airplane_00_airplane10-airplane1.png
subject-09,1,229,1.16413998603821,car,car,0,0229_scg_s09_0_car_00_car5-bottle1.png
subject-09,1,230,0.768678903579712,car,car,0,0230_scg_s09_0_car_00_car5-bear3.png
subject-09,1,231,0.606817960739136,oven,oven,0,0231_scg_s09_0_oven_00_oven9-bear2.png
subject-09,1,232,0.641952037811279,oven,oven,0,0232_scg_s09_0_oven_00_oven9-boat2.png
subject-09,1,233,0.600735187530518,dog,dog,0,0233_scg_s09_0_dog_00_dog10-airplane1.png
subject-09,1,234,0.774368047714233,airplane,airplane,0,0234_scg_s09_0_airplane_00_airplane4-knife1.png
subject-09,1,235,0.813272953033447,airplane,keyboard,0,0235_scg_s09_0_keyboard_00_keyboard2-elephant1.png
subject-09,1,236,1.50038599967957,elephant,elephant,0,0236_scg_s09_0_elephant_00_elephant4-car3.png
subject-09,1,237,1.24890995025635,boat,boat,0,0237_scg_s09_0_boat_00_boat4-boat3.png
subject-09,1,238,1.0293300151825,truck,truck,0,0238_scg_s09_0_truck_00_truck2-elephant1.png
subject-09,1,239,0.812613964080811,bottle,bottle,0,0239_scg_s09_0_bottle_00_bottle3-bicycle3.png
subject-09,1,240,0.988931894302368,airplane,airplane,0,0240_scg_s09_0_airplane_00_airplane10-knife3.png
subject-09,1,241,0.80269193649292,bird,bird,0,0241_scg_s09_0_bird_00_bird4-bicycle2.png
subject-09,1,242,0.846343040466309,dog,dog,0,0242_scg_s09_0_dog_00_dog10-bottle1.png
subject-09,1,243,0.905718088150024,truck,truck,0,0243_scg_s09_0_truck_00_truck2-oven3.png
subject-09,1,244,1.26992607116699,bear,bear,0,0244_scg_s09_0_bear_00_bear4-truck3.png
subject-09,1,245,0.604977130889893,bird,bird,0,0245_scg_s09_0_bird_00_bird9-dog2.png
subject-09,1,246,1.11837410926819,cat,elephant,0,0246_scg_s09_0_elephant_00_elephant10-elephant1.png
subject-09,1,247,0.730648994445801,knife,knife,0,0247_scg_s09_0_knife_00_knife9-bear3.png
subject-09,1,248,1.03723216056824,knife,knife,0,0248_scg_s09_0_knife_00_knife3-bear2.png
subject-09,1,249,0.549736022949219,bottle,bottle,0,0249_scg_s09_0_bottle_00_bottle2-car2.png
subject-09,1,250,1.0149040222168,chair,chair,0,0250_scg_s09_0_chair_00_chair10-bottle3.png
subject-09,1,251,0.561331987380981,bicycle,bicycle,0,0251_scg_s09_0_bicycle_00_bicycle1-bear1.png
subject-09,1,252,0.767046928405762,bear,bear,0,0252_scg_s09_0_bear_00_bear5-bottle1.png
subject-09,1,253,0.610306024551392,clock,clock,0,0253_scg_s09_0_clock_00_clock3-elephant3.png
subject-09,1,254,0.71595287322998,bicycle,bicycle,0,0254_scg_s09_0_bicycle_00_bicycle4-knife3.png
subject-09,1,255,0.883416891098022,elephant,elephant,0,0255_scg_s09_0_elephant_00_elephant1-oven2.png
subject-09,1,256,0.689276933670044,clock,clock,0,0256_scg_s09_0_clock_00_clock7-cat2.png
subject-09,1,257,0.63824987411499,dog,dog,0,0257_scg_s09_0_dog_00_dog10-truck2.png
subject-09,1,258,0.689206123352051,bottle,bottle,0,0258_scg_s09_0_bottle_00_bottle6-oven3.png
subject-09,1,259,0.68687915802002,elephant,elephant,0,0259_scg_s09_0_elephant_00_elephant5-elephant1.png
subject-09,1,260,0.846230983734131,chair,chair,0,0260_scg_s09_0_chair_00_chair8-elephant1.png
subject-09,1,261,0.781252145767212,airplane,airplane,0,0261_scg_s09_0_airplane_00_airplane10-truck1.png
subject-09,1,262,0.84370493888855,keyboard,chair,0,0262_scg_s09_0_chair_00_chair6-elephant2.png
subject-09,1,263,0.665938854217529,clock,clock,0,0263_scg_s09_0_clock_00_clock10-bird3.png
subject-09,1,264,0.825730085372925,chair,chair,0,0264_scg_s09_0_chair_00_chair7-elephant1.png
