subj,session,trial,rt,object_response,category,condition,imagename
resnet50-train-60-epochs,3,69,NaN,knife,oven,0.4,0069_hp_dnn_0.4_oven_10_n04111531_5102.png
resnet50-train-60-epochs,3,70,NaN,keyboard,oven,0.4,0070_hp_dnn_0.4_oven_10_n04111531_1295.png
resnet50-train-60-epochs,3,71,NaN,chair,chair,0.4,0071_hp_dnn_0.4_chair_10_n03376595_697.png
resnet50-train-60-epochs,3,72,NaN,bottle,chair,0.4,0072_hp_dnn_0.4_chair_10_n03376595_849.png
resnet50-train-60-epochs,3,73,NaN,clock,chair,0.4,0073_hp_dnn_0.4_chair_10_n04429376_23092.png
resnet50-train-60-epochs,3,74,NaN,chair,chair,0.4,0074_hp_dnn_0.4_chair_10_n03376595_16197.png
resnet50-train-60-epochs,3,75,NaN,chair,chair,0.4,0075_hp_dnn_0.4_chair_10_n02791124_2058.png
resnet50-train-60-epochs,3,76,NaN,clock,chair,0.4,0076_hp_dnn_0.4_chair_10_n04099969_23387.png
resnet50-train-60-epochs,3,77,NaN,chair,chair,0.4,0077_hp_dnn_0.4_chair_10_n02791124_7602.png
resnet50-train-60-epochs,3,78,NaN,chair,chair,0.4,0078_hp_dnn_0.4_chair_10_n02791124_7174.png
resnet50-train-60-epochs,3,79,NaN,chair,chair,0.4,0079_hp_dnn_0.4_chair_10_n03376595_7755.png
resnet50-train-60-epochs,3,80,NaN,chair,chair,0.4,0080_hp_dnn_0.4_chair_10_n04099969_6360.png
resnet50-train-60-epochs,3,81,NaN,cat,bear,0.4,0081_hp_dnn_0.4_bear_10_n02134084_5756.png
resnet50-train-60-epochs,3,82,NaN,keyboard,bear,0.4,0082_hp_dnn_0.4_bear_10_n02133161_14729.png
resnet50-train-60-epochs,3,83,NaN,dog,bear,0.4,0083_hp_dnn_0.4_bear_10_n02133161_1059.png
resnet50-train-60-epochs,3,84,NaN,clock,bear,0.4,0084_hp_dnn_0.4_bear_10_n02134418_5962.png
resnet50-train-60-epochs,3,85,NaN,dog,bear,0.4,0085_hp_dnn_0.4_bear_10_n02132136_4883.png
resnet50-train-60-epochs,3,86,NaN,dog,bear,0.4,0086_hp_dnn_0.4_bear_10_n02134084_7288.png
resnet50-train-60-epochs,3,87,NaN,dog,bear,0.4,0087_hp_dnn_0.4_bear_10_n02132136_6431.png
resnet50-train-60-epochs,3,88,NaN,elephant,bear,0.4,0088_hp_dnn_0.4_bear_10_n02133161_5066.png
resnet50-train-60-epochs,3,89,NaN,bird,bear,0.4,0089_hp_dnn_0.4_bear_10_n02132136_13864.png
resnet50-train-60-epochs,3,90,NaN,bird,bear,0.4,0090_hp_dnn_0.4_bear_10_n02134084_7521.png
resnet50-train-60-epochs,3,91,NaN,bird,boat,0.4,0091_hp_dnn_0.4_boat_10_n02951358_10138.png
resnet50-train-60-epochs,3,92,NaN,clock,boat,0.4,0092_hp_dnn_0.4_boat_10_n02951358_20000.png
resnet50-train-60-epochs,3,93,NaN,clock,boat,0.4,0093_hp_dnn_0.4_boat_10_n03662601_23315.png
resnet50-train-60-epochs,3,94,NaN,knife,boat,0.4,0094_hp_dnn_0.4_boat_10_n04273569_14243.png
resnet50-train-60-epochs,3,95,NaN,boat,boat,0.4,0095_hp_dnn_0.4_boat_10_n04612504_15844.png
resnet50-train-60-epochs,3,96,NaN,keyboard,boat,0.4,0096_hp_dnn_0.4_boat_10_n04273569_1339.png
resnet50-train-60-epochs,3,97,NaN,keyboard,boat,0.4,0097_hp_dnn_0.4_boat_10_n02951358_13090.png
resnet50-train-60-epochs,3,98,NaN,bottle,boat,0.4,0098_hp_dnn_0.4_boat_10_n03344393_5859.png
resnet50-train-60-epochs,3,99,NaN,boat,boat,0.4,0099_hp_dnn_0.4_boat_10_n04273569_11964.png
resnet50-train-60-epochs,3,100,NaN,clock,boat,0.4,0100_hp_dnn_0.4_boat_10_n04273569_21405.png
resnet50-train-60-epochs,3,101,NaN,bird,cat,0.4,0101_hp_dnn_0.4_cat_10_n02123045_2351.png
resnet50-train-60-epochs,3,102,NaN,clock,cat,0.4,0102_hp_dnn_0.4_cat_10_n02125311_45313.png
resnet50-train-60-epochs,3,103,NaN,cat,cat,0.4,0103_hp_dnn_0.4_cat_10_n02123159_6666.png
resnet50-train-60-epochs,3,104,NaN,cat,cat,0.4,0104_hp_dnn_0.4_cat_10_n02123597_7490.png
resnet50-train-60-epochs,3,105,NaN,knife,cat,0.4,0105_hp_dnn_0.4_cat_10_n02124075_7119.png
resnet50-train-60-epochs,3,106,NaN,bird,cat,0.4,0106_hp_dnn_0.4_cat_10_n02123159_6428.png
resnet50-train-60-epochs,3,107,NaN,cat,cat,0.4,0107_hp_dnn_0.4_cat_10_n02123045_4126.png
resnet50-train-60-epochs,3,108,NaN,cat,cat,0.4,0108_hp_dnn_0.4_cat_10_n02123597_5225.png
resnet50-train-60-epochs,3,109,NaN,keyboard,cat,0.4,0109_hp_dnn_0.4_cat_10_n02123597_13429.png
resnet50-train-60-epochs,3,110,NaN,keyboard,cat,0.4,0110_hp_dnn_0.4_cat_10_n02125311_51723.png
resnet50-train-60-epochs,3,111,NaN,clock,bottle,0.4,0111_hp_dnn_0.4_bottle_10_n04557648_8823.png
resnet50-train-60-epochs,3,112,NaN,clock,bottle,0.4,0112_hp_dnn_0.4_bottle_10_n03937543_1231.png
resnet50-train-60-epochs,3,113,NaN,bottle,bottle,0.4,0113_hp_dnn_0.4_bottle_10_n04579145_7117.png
resnet50-train-60-epochs,3,114,NaN,clock,bottle,0.4,0114_hp_dnn_0.4_bottle_10_n02823428_1781.png
resnet50-train-60-epochs,3,115,NaN,bottle,bottle,0.4,0115_hp_dnn_0.4_bottle_10_n04560804_25067.png
resnet50-train-60-epochs,3,116,NaN,clock,bottle,0.4,0116_hp_dnn_0.4_bottle_10_n04591713_7141.png
resnet50-train-60-epochs,3,117,NaN,boat,bottle,0.4,0117_hp_dnn_0.4_bottle_10_n04557648_8958.png
resnet50-train-60-epochs,3,118,NaN,keyboard,bottle,0.4,0118_hp_dnn_0.4_bottle_10_n03983396_21188.png
resnet50-train-60-epochs,3,119,NaN,clock,bottle,0.4,0119_hp_dnn_0.4_bottle_10_n02823428_706.png
resnet50-train-60-epochs,3,120,NaN,bottle,bottle,0.4,0120_hp_dnn_0.4_bottle_10_n03937543_1387.png
resnet50-train-60-epochs,3,121,NaN,clock,truck,0.4,0121_hp_dnn_0.4_truck_10_n03796401_1679.png
resnet50-train-60-epochs,3,122,NaN,clock,truck,0.4,0122_hp_dnn_0.4_truck_10_n03417042_9021.png
resnet50-train-60-epochs,3,123,NaN,keyboard,truck,0.4,0123_hp_dnn_0.4_truck_10_n03417042_6654.png
resnet50-train-60-epochs,3,124,NaN,bird,truck,0.4,0124_hp_dnn_0.4_truck_10_n03417042_7588.png
resnet50-train-60-epochs,3,125,NaN,clock,truck,0.4,0125_hp_dnn_0.4_truck_10_n03796401_20379.png
resnet50-train-60-epochs,3,126,NaN,truck,truck,0.4,0126_hp_dnn_0.4_truck_10_n03796401_6485.png
resnet50-train-60-epochs,3,127,NaN,keyboard,truck,0.4,0127_hp_dnn_0.4_truck_10_n03417042_27404.png
resnet50-train-60-epochs,3,128,NaN,bottle,truck,0.4,0128_hp_dnn_0.4_truck_10_n04467665_23680.png
resnet50-train-60-epochs,3,129,NaN,truck,truck,0.4,0129_hp_dnn_0.4_truck_10_n03796401_7160.png
resnet50-train-60-epochs,3,130,NaN,truck,truck,0.4,0130_hp_dnn_0.4_truck_10_n03417042_4407.png
resnet50-train-60-epochs,3,131,NaN,truck,car,0.4,0131_hp_dnn_0.4_car_10_n03100240_961.png
resnet50-train-60-epochs,3,132,NaN,car,car,0.4,0132_hp_dnn_0.4_car_10_n04285008_822.png
resnet50-train-60-epochs,3,133,NaN,car,car,0.4,0133_hp_dnn_0.4_car_10_n02814533_74986.png
resnet50-train-60-epochs,3,134,NaN,car,car,0.4,0134_hp_dnn_0.4_car_10_n03100240_1171.png
resnet50-train-60-epochs,3,135,NaN,car,car,0.4,0135_hp_dnn_0.4_car_10_n04285008_14073.png
resnet50-train-60-epochs,3,136,NaN,car,car,0.4,0136_hp_dnn_0.4_car_10_n04285008_4766.png
resnet50-train-60-epochs,3,137,NaN,car,car,0.4,0137_hp_dnn_0.4_car_10_n02814533_59053.png
resnet50-train-60-epochs,3,138,NaN,car,car,0.4,0138_hp_dnn_0.4_car_10_n03100240_8859.png
resnet50-train-60-epochs,3,139,NaN,truck,car,0.4,0139_hp_dnn_0.4_car_10_n03100240_7278.png
resnet50-train-60-epochs,3,140,NaN,clock,car,0.4,0140_hp_dnn_0.4_car_10_n03100240_21243.png
resnet50-train-60-epochs,3,141,NaN,bird,bird,0.4,0141_hp_dnn_0.4_bird_10_n02006656_6729.png
resnet50-train-60-epochs,3,142,NaN,chair,bird,0.4,0142_hp_dnn_0.4_bird_10_n02056570_5158.png
resnet50-train-60-epochs,3,143,NaN,bird,bird,0.4,0143_hp_dnn_0.4_bird_10_n02002724_2601.png
resnet50-train-60-epochs,3,144,NaN,clock,bird,0.4,0144_hp_dnn_0.4_bird_10_n01820546_4627.png
resnet50-train-60-epochs,3,145,NaN,bird,bird,0.4,0145_hp_dnn_0.4_bird_10_n02013706_2465.png
resnet50-train-60-epochs,3,146,NaN,bird,bird,0.4,0146_hp_dnn_0.4_bird_10_n01558993_14526.png
resnet50-train-60-epochs,3,147,NaN,bird,bird,0.4,0147_hp_dnn_0.4_bird_10_n01616318_8013.png
resnet50-train-60-epochs,3,148,NaN,bird,bird,0.4,0148_hp_dnn_0.4_bird_10_n02051845_328.png
resnet50-train-60-epochs,3,149,NaN,bird,bird,0.4,0149_hp_dnn_0.4_bird_10_n02033041_15732.png
resnet50-train-60-epochs,3,150,NaN,bird,bird,0.4,0150_hp_dnn_0.4_bird_10_n01798484_16204.png
resnet50-train-60-epochs,3,151,NaN,clock,dog,0.4,0151_hp_dnn_0.4_dog_10_n02100735_5508.png
resnet50-train-60-epochs,3,152,NaN,dog,dog,0.4,0152_hp_dnn_0.4_dog_10_n02094258_1138.png
resnet50-train-60-epochs,3,153,NaN,clock,dog,0.4,0153_hp_dnn_0.4_dog_10_n02113712_13600.png
resnet50-train-60-epochs,3,154,NaN,dog,dog,0.4,0154_hp_dnn_0.4_dog_10_n02110958_12860.png
resnet50-train-60-epochs,3,155,NaN,bicycle,dog,0.4,0155_hp_dnn_0.4_dog_10_n02112018_5483.png
resnet50-train-60-epochs,3,156,NaN,bird,dog,0.4,0156_hp_dnn_0.4_dog_10_n02109525_10038.png
resnet50-train-60-epochs,3,157,NaN,clock,dog,0.4,0157_hp_dnn_0.4_dog_10_n02092339_6659.png
resnet50-train-60-epochs,3,158,NaN,bird,dog,0.4,0158_hp_dnn_0.4_dog_10_n02097130_12198.png
resnet50-train-60-epochs,3,159,NaN,dog,dog,0.4,0159_hp_dnn_0.4_dog_10_n02097298_4090.png
resnet50-train-60-epochs,3,160,NaN,bottle,dog,0.4,0160_hp_dnn_0.4_dog_10_n02110063_4109.png
resnet50-train-60-epochs,3,161,NaN,clock,knife,0.45,0161_hp_dnn_0.45_knife_10_n03041632_33739.png
resnet50-train-60-epochs,3,162,NaN,clock,knife,0.45,0162_hp_dnn_0.45_knife_10_n03041632_21017.png
resnet50-train-60-epochs,3,163,NaN,chair,knife,0.45,0163_hp_dnn_0.45_knife_10_n03041632_21034.png
resnet50-train-60-epochs,3,164,NaN,keyboard,knife,0.45,0164_hp_dnn_0.45_knife_10_n03041632_29862.png
resnet50-train-60-epochs,3,165,NaN,clock,knife,0.45,0165_hp_dnn_0.45_knife_10_n03041632_25479.png
resnet50-train-60-epochs,3,166,NaN,knife,knife,0.45,0166_hp_dnn_0.45_knife_10_n03041632_11186.png
resnet50-train-60-epochs,3,167,NaN,bicycle,knife,0.45,0167_hp_dnn_0.45_knife_10_n03041632_28129.png
resnet50-train-60-epochs,3,168,NaN,keyboard,knife,0.45,0168_hp_dnn_0.45_knife_10_n03041632_99460.png
resnet50-train-60-epochs,3,169,NaN,knife,knife,0.45,0169_hp_dnn_0.45_knife_10_n03041632_5162.png
resnet50-train-60-epochs,3,170,NaN,clock,knife,0.45,0170_hp_dnn_0.45_knife_10_n03041632_992.png
resnet50-train-60-epochs,3,171,NaN,keyboard,keyboard,0.45,0171_hp_dnn_0.45_keyboard_10_n04505470_8148.png
resnet50-train-60-epochs,3,172,NaN,knife,keyboard,0.45,0172_hp_dnn_0.45_keyboard_10_n04505470_713.png
resnet50-train-60-epochs,3,173,NaN,keyboard,keyboard,0.45,0173_hp_dnn_0.45_keyboard_10_n03085013_21649.png
resnet50-train-60-epochs,3,174,NaN,keyboard,keyboard,0.45,0174_hp_dnn_0.45_keyboard_10_n03085013_21492.png
resnet50-train-60-epochs,3,175,NaN,keyboard,keyboard,0.45,0175_hp_dnn_0.45_keyboard_10_n04505470_4595.png
resnet50-train-60-epochs,3,176,NaN,keyboard,keyboard,0.45,0176_hp_dnn_0.45_keyboard_10_n04505470_2797.png
resnet50-train-60-epochs,3,177,NaN,keyboard,keyboard,0.45,0177_hp_dnn_0.45_keyboard_10_n04505470_2603.png
resnet50-train-60-epochs,3,178,NaN,cat,keyboard,0.45,0178_hp_dnn_0.45_keyboard_10_n03085013_23769.png
resnet50-train-60-epochs,3,179,NaN,keyboard,keyboard,0.45,0179_hp_dnn_0.45_keyboard_10_n04505470_6421.png
resnet50-train-60-epochs,3,180,NaN,bottle,keyboard,0.45,0180_hp_dnn_0.45_keyboard_10_n03085013_20757.png
resnet50-train-60-epochs,3,181,NaN,bottle,elephant,0.45,0181_hp_dnn_0.45_elephant_10_n02504458_5313.png
resnet50-train-60-epochs,3,182,NaN,dog,elephant,0.45,0182_hp_dnn_0.45_elephant_10_n02504013_1165.png
resnet50-train-60-epochs,3,183,NaN,truck,elephant,0.45,0183_hp_dnn_0.45_elephant_10_n02504458_7857.png
resnet50-train-60-epochs,3,184,NaN,knife,elephant,0.45,0184_hp_dnn_0.45_elephant_10_n02504458_381.png
resnet50-train-60-epochs,3,185,NaN,dog,elephant,0.45,0185_hp_dnn_0.45_elephant_10_n02504458_4401.png
resnet50-train-60-epochs,3,186,NaN,cat,elephant,0.45,0186_hp_dnn_0.45_elephant_10_n02504013_1534.png
resnet50-train-60-epochs,3,187,NaN,elephant,elephant,0.45,0187_hp_dnn_0.45_elephant_10_n02504458_3364.png
resnet50-train-60-epochs,3,188,NaN,elephant,elephant,0.45,0188_hp_dnn_0.45_elephant_10_n02504458_11353.png
resnet50-train-60-epochs,3,189,NaN,chair,elephant,0.45,0189_hp_dnn_0.45_elephant_10_n02504013_7477.png
resnet50-train-60-epochs,3,190,NaN,knife,elephant,0.45,0190_hp_dnn_0.45_elephant_10_n02504013_5424.png
resnet50-train-60-epochs,3,191,NaN,bicycle,bicycle,0.45,0191_hp_dnn_0.45_bicycle_10_n03792782_19116.png
resnet50-train-60-epochs,3,192,NaN,bicycle,bicycle,0.45,0192_hp_dnn_0.45_bicycle_10_n03792782_3730.png
resnet50-train-60-epochs,3,193,NaN,bicycle,bicycle,0.45,0193_hp_dnn_0.45_bicycle_10_n03792782_28118.png
resnet50-train-60-epochs,3,194,NaN,bicycle,bicycle,0.45,0194_hp_dnn_0.45_bicycle_10_n03792782_14413.png
resnet50-train-60-epochs,3,195,NaN,bicycle,bicycle,0.45,0195_hp_dnn_0.45_bicycle_10_n02835271_7351.png
resnet50-train-60-epochs,3,196,NaN,bicycle,bicycle,0.45,0196_hp_dnn_0.45_bicycle_10_n03792782_4467.png
resnet50-train-60-epochs,3,197,NaN,bicycle,bicycle,0.45,0197_hp_dnn_0.45_bicycle_10_n03792782_9183.png
resnet50-train-60-epochs,3,198,NaN,keyboard,bicycle,0.45,0198_hp_dnn_0.45_bicycle_10_n03792782_5419.png
resnet50-train-60-epochs,3,199,NaN,bicycle,bicycle,0.45,0199_hp_dnn_0.45_bicycle_10_n02835271_18105.png
resnet50-train-60-epochs,3,200,NaN,bicycle,bicycle,0.45,0200_hp_dnn_0.45_bicycle_10_n03792782_28168.png
resnet50-train-60-epochs,3,201,NaN,bottle,airplane,0.45,0201_hp_dnn_0.45_airplane_10_n02690373_4410.png
resnet50-train-60-epochs,3,202,NaN,knife,airplane,0.45,0202_hp_dnn_0.45_airplane_10_n02690373_2935.png
resnet50-train-60-epochs,3,203,NaN,knife,airplane,0.45,0203_hp_dnn_0.45_airplane_10_n02690373_6992.png
resnet50-train-60-epochs,3,204,NaN,knife,airplane,0.45,0204_hp_dnn_0.45_airplane_10_n02690373_1019.png
resnet50-train-60-epochs,3,205,NaN,bird,airplane,0.45,0205_hp_dnn_0.45_airplane_10_n02690373_10006.png
resnet50-train-60-epochs,3,206,NaN,clock,airplane,0.45,0206_hp_dnn_0.45_airplane_10_n02690373_1828.png
resnet50-train-60-epochs,3,207,NaN,airplane,airplane,0.45,0207_hp_dnn_0.45_airplane_10_n02690373_7210.png
resnet50-train-60-epochs,3,208,NaN,knife,airplane,0.45,0208_hp_dnn_0.45_airplane_10_n02690373_9759.png
resnet50-train-60-epochs,3,209,NaN,bottle,airplane,0.45,0209_hp_dnn_0.45_airplane_10_n02690373_7279.png
resnet50-train-60-epochs,3,210,NaN,knife,airplane,0.45,0210_hp_dnn_0.45_airplane_10_n02690373_8524.png
resnet50-train-60-epochs,3,211,NaN,clock,clock,0.45,0211_hp_dnn_0.45_clock_10_n03196217_11972.png
resnet50-train-60-epochs,3,212,NaN,clock,clock,0.45,0212_hp_dnn_0.45_clock_10_n02708093_2469.png
resnet50-train-60-epochs,3,213,NaN,clock,clock,0.45,0213_hp_dnn_0.45_clock_10_n03196217_454.png
resnet50-train-60-epochs,3,214,NaN,clock,clock,0.45,0214_hp_dnn_0.45_clock_10_n04548280_3305.png
resnet50-train-60-epochs,3,215,NaN,chair,clock,0.45,0215_hp_dnn_0.45_clock_10_n02708093_2549.png
resnet50-train-60-epochs,3,216,NaN,clock,clock,0.45,0216_hp_dnn_0.45_clock_10_n04548280_17198.png
resnet50-train-60-epochs,3,217,NaN,clock,clock,0.45,0217_hp_dnn_0.45_clock_10_n04548280_7885.png
resnet50-train-60-epochs,3,218,NaN,clock,clock,0.45,0218_hp_dnn_0.45_clock_10_n04548280_5039.png
resnet50-train-60-epochs,3,219,NaN,knife,clock,0.45,0219_hp_dnn_0.45_clock_10_n03196217_886.png
resnet50-train-60-epochs,3,220,NaN,clock,clock,0.45,0220_hp_dnn_0.45_clock_10_n04548280_7539.png
resnet50-train-60-epochs,3,221,NaN,bird,oven,0.45,0221_hp_dnn_0.45_oven_10_n04111531_4750.png
resnet50-train-60-epochs,3,222,NaN,keyboard,oven,0.45,0222_hp_dnn_0.45_oven_10_n04111531_8723.png
resnet50-train-60-epochs,3,223,NaN,keyboard,oven,0.45,0223_hp_dnn_0.45_oven_10_n04111531_8036.png
resnet50-train-60-epochs,3,224,NaN,bird,oven,0.45,0224_hp_dnn_0.45_oven_10_n04111531_2027.png
resnet50-train-60-epochs,3,225,NaN,bird,oven,0.45,0225_hp_dnn_0.45_oven_10_n04111531_2592.png
resnet50-train-60-epochs,3,226,NaN,bottle,oven,0.45,0226_hp_dnn_0.45_oven_10_n04111531_9702.png
