subj,session,trial,rt,object_response,category,condition,imagename
resnet50,4,35,NaN,clock,bicycle,0.4,0035_hp_dnn_0.4_bicycle_10_n03792782_6250.png
resnet50,4,36,NaN,clock,bicycle,0.4,0036_hp_dnn_0.4_bicycle_10_n03792782_15189.png
resnet50,4,37,NaN,clock,bicycle,0.4,0037_hp_dnn_0.4_bicycle_10_n02835271_6921.png
resnet50,4,38,NaN,clock,bicycle,0.4,0038_hp_dnn_0.4_bicycle_10_n02835271_12173.png
resnet50,4,39,NaN,clock,bicycle,0.4,0039_hp_dnn_0.4_bicycle_10_n03792782_17134.png
resnet50,4,40,NaN,clock,bicycle,0.4,0040_hp_dnn_0.4_bicycle_10_n02835271_2013.png
resnet50,4,41,NaN,knife,airplane,0.4,0041_hp_dnn_0.4_airplane_10_n02690373_20071.png
resnet50,4,42,NaN,clock,airplane,0.4,0042_hp_dnn_0.4_airplane_10_n02690373_8583.png
resnet50,4,43,NaN,clock,airplane,0.4,0043_hp_dnn_0.4_airplane_10_n02690373_5689.png
resnet50,4,44,NaN,clock,airplane,0.4,0044_hp_dnn_0.4_airplane_10_n02690373_1451.png
resnet50,4,45,NaN,clock,airplane,0.4,0045_hp_dnn_0.4_airplane_10_n02690373_1975.png
resnet50,4,46,NaN,knife,airplane,0.4,0046_hp_dnn_0.4_airplane_10_n02690373_2010.png
resnet50,4,47,NaN,cat,airplane,0.4,0047_hp_dnn_0.4_airplane_10_n02690373_3451.png
resnet50,4,48,NaN,knife,airplane,0.4,0048_hp_dnn_0.4_airplane_10_n02690373_10723.png
resnet50,4,49,NaN,clock,airplane,0.4,0049_hp_dnn_0.4_airplane_10_n02690373_7408.png
resnet50,4,50,NaN,knife,airplane,0.4,0050_hp_dnn_0.4_airplane_10_n02690373_5487.png
resnet50,4,51,NaN,clock,clock,0.4,0051_hp_dnn_0.4_clock_10_n04548280_7069.png
resnet50,4,52,NaN,clock,clock,0.4,0052_hp_dnn_0.4_clock_10_n02708093_1356.png
resnet50,4,53,NaN,clock,clock,0.4,0053_hp_dnn_0.4_clock_10_n04548280_4862.png
resnet50,4,54,NaN,clock,clock,0.4,0054_hp_dnn_0.4_clock_10_n04548280_8429.png
resnet50,4,55,NaN,clock,clock,0.4,0055_hp_dnn_0.4_clock_10_n03196217_85.png
resnet50,4,56,NaN,clock,clock,0.4,0056_hp_dnn_0.4_clock_10_n04548280_5072.png
resnet50,4,57,NaN,clock,clock,0.4,0057_hp_dnn_0.4_clock_10_n04548280_2712.png
resnet50,4,58,NaN,clock,clock,0.4,0058_hp_dnn_0.4_clock_10_n02708093_4833.png
resnet50,4,59,NaN,clock,clock,0.4,0059_hp_dnn_0.4_clock_10_n04548280_1108.png
resnet50,4,60,NaN,clock,clock,0.4,0060_hp_dnn_0.4_clock_10_n04548280_1619.png
resnet50,4,61,NaN,clock,oven,0.4,0061_hp_dnn_0.4_oven_10_n04111531_8353.png
resnet50,4,62,NaN,clock,oven,0.4,0062_hp_dnn_0.4_oven_10_n04111531_519.png
resnet50,4,63,NaN,clock,oven,0.4,0063_hp_dnn_0.4_oven_10_n04111531_4685.png
resnet50,4,64,NaN,clock,oven,0.4,0064_hp_dnn_0.4_oven_10_n04111531_8441.png
resnet50,4,65,NaN,clock,oven,0.4,0065_hp_dnn_0.4_oven_10_n04111531_1567.png
resnet50,4,66,NaN,clock,oven,0.4,0066_hp_dnn_0.4_oven_10_n04111531_10681.png
resnet50,4,67,NaN,clock,oven,0.4,0067_hp_dnn_0.4_oven_10_n04111531_1828.png
resnet50,4,68,NaN,clock,oven,0.4,0068_hp_dnn_0.4_oven_10_n04111531_663.png
resnet50,4,69,NaN,clock,oven,0.4,0069_hp_dnn_0.4_oven_10_n04111531_5102.png
resnet50,4,70,NaN,clock,oven,0.4,0070_hp_dnn_0.4_oven_10_n04111531_1295.png
resnet50,4,71,NaN,clock,chair,0.4,0071_hp_dnn_0.4_chair_10_n03376595_697.png
resnet50,4,72,NaN,clock,chair,0.4,0072_hp_dnn_0.4_chair_10_n03376595_849.png
resnet50,4,73,NaN,clock,chair,0.4,0073_hp_dnn_0.4_chair_10_n04429376_23092.png
resnet50,4,74,NaN,clock,chair,0.4,0074_hp_dnn_0.4_chair_10_n03376595_16197.png
resnet50,4,75,NaN,clock,chair,0.4,0075_hp_dnn_0.4_chair_10_n02791124_2058.png
resnet50,4,76,NaN,clock,chair,0.4,0076_hp_dnn_0.4_chair_10_n04099969_23387.png
resnet50,4,77,NaN,clock,chair,0.4,0077_hp_dnn_0.4_chair_10_n02791124_7602.png
resnet50,4,78,NaN,clock,chair,0.4,0078_hp_dnn_0.4_chair_10_n02791124_7174.png
resnet50,4,79,NaN,clock,chair,0.4,0079_hp_dnn_0.4_chair_10_n03376595_7755.png
resnet50,4,80,NaN,clock,chair,0.4,0080_hp_dnn_0.4_chair_10_n04099969_6360.png
resnet50,4,81,NaN,clock,bear,0.4,0081_hp_dnn_0.4_bear_10_n02134084_5756.png
resnet50,4,82,NaN,clock,bear,0.4,0082_hp_dnn_0.4_bear_10_n02133161_14729.png
resnet50,4,83,NaN,clock,bear,0.4,0083_hp_dnn_0.4_bear_10_n02133161_1059.png
resnet50,4,84,NaN,clock,bear,0.4,0084_hp_dnn_0.4_bear_10_n02134418_5962.png
resnet50,4,85,NaN,clock,bear,0.4,0085_hp_dnn_0.4_bear_10_n02132136_4883.png
resnet50,4,86,NaN,clock,bear,0.4,0086_hp_dnn_0.4_bear_10_n02134084_7288.png
resnet50,4,87,NaN,clock,bear,0.4,0087_hp_dnn_0.4_bear_10_n02132136_6431.png
resnet50,4,88,NaN,clock,bear,0.4,0088_hp_dnn_0.4_bear_10_n02133161_5066.png
resnet50,4,89,NaN,clock,bear,0.4,0089_hp_dnn_0.4_bear_10_n02132136_13864.png
resnet50,4,90,NaN,clock,bear,0.4,0090_hp_dnn_0.4_bear_10_n02134084_7521.png
resnet50,4,91,NaN,clock,boat,0.4,0091_hp_dnn_0.4_boat_10_n02951358_10138.png
resnet50,4,92,NaN,clock,boat,0.4,0092_hp_dnn_0.4_boat_10_n02951358_20000.png
resnet50,4,93,NaN,clock,boat,0.4,0093_hp_dnn_0.4_boat_10_n03662601_23315.png
resnet50,4,94,NaN,clock,boat,0.4,0094_hp_dnn_0.4_boat_10_n04273569_14243.png
resnet50,4,95,NaN,clock,boat,0.4,0095_hp_dnn_0.4_boat_10_n04612504_15844.png
resnet50,4,96,NaN,clock,boat,0.4,0096_hp_dnn_0.4_boat_10_n04273569_1339.png
resnet50,4,97,NaN,clock,boat,0.4,0097_hp_dnn_0.4_boat_10_n02951358_13090.png
resnet50,4,98,NaN,clock,boat,0.4,0098_hp_dnn_0.4_boat_10_n03344393_5859.png
resnet50,4,99,NaN,clock,boat,0.4,0099_hp_dnn_0.4_boat_10_n04273569_11964.png
resnet50,4,100,NaN,cat,boat,0.4,0100_hp_dnn_0.4_boat_10_n04273569_21405.png
resnet50,4,101,NaN,clock,cat,0.4,0101_hp_dnn_0.4_cat_10_n02123045_2351.png
resnet50,4,102,NaN,clock,cat,0.4,0102_hp_dnn_0.4_cat_10_n02125311_45313.png
resnet50,4,103,NaN,clock,cat,0.4,0103_hp_dnn_0.4_cat_10_n02123159_6666.png
resnet50,4,104,NaN,clock,cat,0.4,0104_hp_dnn_0.4_cat_10_n02123597_7490.png
resnet50,4,105,NaN,clock,cat,0.4,0105_hp_dnn_0.4_cat_10_n02124075_7119.png
resnet50,4,106,NaN,clock,cat,0.4,0106_hp_dnn_0.4_cat_10_n02123159_6428.png
resnet50,4,107,NaN,clock,cat,0.4,0107_hp_dnn_0.4_cat_10_n02123045_4126.png
resnet50,4,108,NaN,clock,cat,0.4,0108_hp_dnn_0.4_cat_10_n02123597_5225.png
resnet50,4,109,NaN,clock,cat,0.4,0109_hp_dnn_0.4_cat_10_n02123597_13429.png
resnet50,4,110,NaN,clock,cat,0.4,0110_hp_dnn_0.4_cat_10_n02125311_51723.png
resnet50,4,111,NaN,knife,bottle,0.4,0111_hp_dnn_0.4_bottle_10_n04557648_8823.png
resnet50,4,112,NaN,knife,bottle,0.4,0112_hp_dnn_0.4_bottle_10_n03937543_1231.png
resnet50,4,113,NaN,clock,bottle,0.4,0113_hp_dnn_0.4_bottle_10_n04579145_7117.png
resnet50,4,114,NaN,clock,bottle,0.4,0114_hp_dnn_0.4_bottle_10_n02823428_1781.png
resnet50,4,115,NaN,clock,bottle,0.4,0115_hp_dnn_0.4_bottle_10_n04560804_25067.png
resnet50,4,116,NaN,clock,bottle,0.4,0116_hp_dnn_0.4_bottle_10_n04591713_7141.png
resnet50,4,117,NaN,clock,bottle,0.4,0117_hp_dnn_0.4_bottle_10_n04557648_8958.png
resnet50,4,118,NaN,chair,bottle,0.4,0118_hp_dnn_0.4_bottle_10_n03983396_21188.png
resnet50,4,119,NaN,clock,bottle,0.4,0119_hp_dnn_0.4_bottle_10_n02823428_706.png
resnet50,4,120,NaN,bottle,bottle,0.4,0120_hp_dnn_0.4_bottle_10_n03937543_1387.png
resnet50,4,121,NaN,clock,truck,0.4,0121_hp_dnn_0.4_truck_10_n03796401_1679.png
resnet50,4,122,NaN,clock,truck,0.4,0122_hp_dnn_0.4_truck_10_n03417042_9021.png
resnet50,4,123,NaN,clock,truck,0.4,0123_hp_dnn_0.4_truck_10_n03417042_6654.png
resnet50,4,124,NaN,clock,truck,0.4,0124_hp_dnn_0.4_truck_10_n03417042_7588.png
resnet50,4,125,NaN,clock,truck,0.4,0125_hp_dnn_0.4_truck_10_n03796401_20379.png
resnet50,4,126,NaN,clock,truck,0.4,0126_hp_dnn_0.4_truck_10_n03796401_6485.png
resnet50,4,127,NaN,clock,truck,0.4,0127_hp_dnn_0.4_truck_10_n03417042_27404.png
resnet50,4,128,NaN,clock,truck,0.4,0128_hp_dnn_0.4_truck_10_n04467665_23680.png
resnet50,4,129,NaN,clock,truck,0.4,0129_hp_dnn_0.4_truck_10_n03796401_7160.png
resnet50,4,130,NaN,clock,truck,0.4,0130_hp_dnn_0.4_truck_10_n03417042_4407.png
resnet50,4,131,NaN,clock,car,0.4,0131_hp_dnn_0.4_car_10_n03100240_961.png
resnet50,4,132,NaN,clock,car,0.4,0132_hp_dnn_0.4_car_10_n04285008_822.png
resnet50,4,133,NaN,clock,car,0.4,0133_hp_dnn_0.4_car_10_n02814533_74986.png
resnet50,4,134,NaN,clock,car,0.4,0134_hp_dnn_0.4_car_10_n03100240_1171.png
resnet50,4,135,NaN,clock,car,0.4,0135_hp_dnn_0.4_car_10_n04285008_14073.png
resnet50,4,136,NaN,clock,car,0.4,0136_hp_dnn_0.4_car_10_n04285008_4766.png
resnet50,4,137,NaN,clock,car,0.4,0137_hp_dnn_0.4_car_10_n02814533_59053.png
resnet50,4,138,NaN,clock,car,0.4,0138_hp_dnn_0.4_car_10_n03100240_8859.png
resnet50,4,139,NaN,clock,car,0.4,0139_hp_dnn_0.4_car_10_n03100240_7278.png
resnet50,4,140,NaN,clock,car,0.4,0140_hp_dnn_0.4_car_10_n03100240_21243.png
resnet50,4,141,NaN,clock,bird,0.4,0141_hp_dnn_0.4_bird_10_n02006656_6729.png
resnet50,4,142,NaN,clock,bird,0.4,0142_hp_dnn_0.4_bird_10_n02056570_5158.png
resnet50,4,143,NaN,clock,bird,0.4,0143_hp_dnn_0.4_bird_10_n02002724_2601.png
resnet50,4,144,NaN,clock,bird,0.4,0144_hp_dnn_0.4_bird_10_n01820546_4627.png
resnet50,4,145,NaN,clock,bird,0.4,0145_hp_dnn_0.4_bird_10_n02013706_2465.png
resnet50,4,146,NaN,clock,bird,0.4,0146_hp_dnn_0.4_bird_10_n01558993_14526.png
resnet50,4,147,NaN,clock,bird,0.4,0147_hp_dnn_0.4_bird_10_n01616318_8013.png
resnet50,4,148,NaN,cat,bird,0.4,0148_hp_dnn_0.4_bird_10_n02051845_328.png
resnet50,4,149,NaN,bird,bird,0.4,0149_hp_dnn_0.4_bird_10_n02033041_15732.png
resnet50,4,150,NaN,bird,bird,0.4,0150_hp_dnn_0.4_bird_10_n01798484_16204.png
resnet50,4,151,NaN,clock,dog,0.4,0151_hp_dnn_0.4_dog_10_n02100735_5508.png
resnet50,4,152,NaN,clock,dog,0.4,0152_hp_dnn_0.4_dog_10_n02094258_1138.png
resnet50,4,153,NaN,clock,dog,0.4,0153_hp_dnn_0.4_dog_10_n02113712_13600.png
resnet50,4,154,NaN,clock,dog,0.4,0154_hp_dnn_0.4_dog_10_n02110958_12860.png
resnet50,4,155,NaN,clock,dog,0.4,0155_hp_dnn_0.4_dog_10_n02112018_5483.png
resnet50,4,156,NaN,clock,dog,0.4,0156_hp_dnn_0.4_dog_10_n02109525_10038.png
resnet50,4,157,NaN,clock,dog,0.4,0157_hp_dnn_0.4_dog_10_n02092339_6659.png
resnet50,4,158,NaN,clock,dog,0.4,0158_hp_dnn_0.4_dog_10_n02097130_12198.png
resnet50,4,159,NaN,clock,dog,0.4,0159_hp_dnn_0.4_dog_10_n02097298_4090.png
resnet50,4,160,NaN,clock,dog,0.4,0160_hp_dnn_0.4_dog_10_n02110063_4109.png
resnet50,4,161,NaN,clock,knife,0.45,0161_hp_dnn_0.45_knife_10_n03041632_33739.png
resnet50,4,162,NaN,clock,knife,0.45,0162_hp_dnn_0.45_knife_10_n03041632_21017.png
resnet50,4,163,NaN,clock,knife,0.45,0163_hp_dnn_0.45_knife_10_n03041632_21034.png
resnet50,4,164,NaN,clock,knife,0.45,0164_hp_dnn_0.45_knife_10_n03041632_29862.png
resnet50,4,165,NaN,clock,knife,0.45,0165_hp_dnn_0.45_knife_10_n03041632_25479.png
resnet50,4,166,NaN,clock,knife,0.45,0166_hp_dnn_0.45_knife_10_n03041632_11186.png
resnet50,4,167,NaN,clock,knife,0.45,0167_hp_dnn_0.45_knife_10_n03041632_28129.png
resnet50,4,168,NaN,clock,knife,0.45,0168_hp_dnn_0.45_knife_10_n03041632_99460.png
resnet50,4,169,NaN,clock,knife,0.45,0169_hp_dnn_0.45_knife_10_n03041632_5162.png
resnet50,4,170,NaN,clock,knife,0.45,0170_hp_dnn_0.45_knife_10_n03041632_992.png
resnet50,4,171,NaN,clock,keyboard,0.45,0171_hp_dnn_0.45_keyboard_10_n04505470_8148.png
resnet50,4,172,NaN,clock,keyboard,0.45,0172_hp_dnn_0.45_keyboard_10_n04505470_713.png
resnet50,4,173,NaN,clock,keyboard,0.45,0173_hp_dnn_0.45_keyboard_10_n03085013_21649.png
resnet50,4,174,NaN,clock,keyboard,0.45,0174_hp_dnn_0.45_keyboard_10_n03085013_21492.png
resnet50,4,175,NaN,clock,keyboard,0.45,0175_hp_dnn_0.45_keyboard_10_n04505470_4595.png
resnet50,4,176,NaN,clock,keyboard,0.45,0176_hp_dnn_0.45_keyboard_10_n04505470_2797.png
resnet50,4,177,NaN,knife,keyboard,0.45,0177_hp_dnn_0.45_keyboard_10_n04505470_2603.png
resnet50,4,178,NaN,clock,keyboard,0.45,0178_hp_dnn_0.45_keyboard_10_n03085013_23769.png
resnet50,4,179,NaN,keyboard,keyboard,0.45,0179_hp_dnn_0.45_keyboard_10_n04505470_6421.png
resnet50,4,180,NaN,clock,keyboard,0.45,0180_hp_dnn_0.45_keyboard_10_n03085013_20757.png
resnet50,4,181,NaN,clock,elephant,0.45,0181_hp_dnn_0.45_elephant_10_n02504458_5313.png
resnet50,4,182,NaN,clock,elephant,0.45,0182_hp_dnn_0.45_elephant_10_n02504013_1165.png
resnet50,4,183,NaN,clock,elephant,0.45,0183_hp_dnn_0.45_elephant_10_n02504458_7857.png
resnet50,4,184,NaN,clock,elephant,0.45,0184_hp_dnn_0.45_elephant_10_n02504458_381.png
resnet50,4,185,NaN,clock,elephant,0.45,0185_hp_dnn_0.45_elephant_10_n02504458_4401.png
resnet50,4,186,NaN,clock,elephant,0.45,0186_hp_dnn_0.45_elephant_10_n02504013_1534.png
resnet50,4,187,NaN,clock,elephant,0.45,0187_hp_dnn_0.45_elephant_10_n02504458_3364.png
resnet50,4,188,NaN,clock,elephant,0.45,0188_hp_dnn_0.45_elephant_10_n02504458_11353.png
resnet50,4,189,NaN,clock,elephant,0.45,0189_hp_dnn_0.45_elephant_10_n02504013_7477.png
resnet50,4,190,NaN,clock,elephant,0.45,0190_hp_dnn_0.45_elephant_10_n02504013_5424.png
resnet50,4,191,NaN,clock,bicycle,0.45,0191_hp_dnn_0.45_bicycle_10_n03792782_19116.png
resnet50,4,192,NaN,clock,bicycle,0.45,0192_hp_dnn_0.45_bicycle_10_n03792782_3730.png
resnet50,4,193,NaN,clock,bicycle,0.45,0193_hp_dnn_0.45_bicycle_10_n03792782_28118.png
resnet50,4,194,NaN,clock,bicycle,0.45,0194_hp_dnn_0.45_bicycle_10_n03792782_14413.png
resnet50,4,195,NaN,clock,bicycle,0.45,0195_hp_dnn_0.45_bicycle_10_n02835271_7351.png
resnet50,4,196,NaN,clock,bicycle,0.45,0196_hp_dnn_0.45_bicycle_10_n03792782_4467.png
resnet50,4,197,NaN,clock,bicycle,0.45,0197_hp_dnn_0.45_bicycle_10_n03792782_9183.png
resnet50,4,198,NaN,clock,bicycle,0.45,0198_hp_dnn_0.45_bicycle_10_n03792782_5419.png
resnet50,4,199,NaN,clock,bicycle,0.45,0199_hp_dnn_0.45_bicycle_10_n02835271_18105.png
resnet50,4,200,NaN,clock,bicycle,0.45,0200_hp_dnn_0.45_bicycle_10_n03792782_28168.png
resnet50,4,201,NaN,chair,airplane,0.45,0201_hp_dnn_0.45_airplane_10_n02690373_4410.png
resnet50,4,202,NaN,knife,airplane,0.45,0202_hp_dnn_0.45_airplane_10_n02690373_2935.png
resnet50,4,203,NaN,cat,airplane,0.45,0203_hp_dnn_0.45_airplane_10_n02690373_6992.png
resnet50,4,204,NaN,knife,airplane,0.45,0204_hp_dnn_0.45_airplane_10_n02690373_1019.png
resnet50,4,205,NaN,clock,airplane,0.45,0205_hp_dnn_0.45_airplane_10_n02690373_10006.png
resnet50,4,206,NaN,clock,airplane,0.45,0206_hp_dnn_0.45_airplane_10_n02690373_1828.png
resnet50,4,207,NaN,knife,airplane,0.45,0207_hp_dnn_0.45_airplane_10_n02690373_7210.png
resnet50,4,208,NaN,knife,airplane,0.45,0208_hp_dnn_0.45_airplane_10_n02690373_9759.png
resnet50,4,209,NaN,clock,airplane,0.45,0209_hp_dnn_0.45_airplane_10_n02690373_7279.png
resnet50,4,210,NaN,clock,airplane,0.45,0210_hp_dnn_0.45_airplane_10_n02690373_8524.png
resnet50,4,211,NaN,chair,clock,0.45,0211_hp_dnn_0.45_clock_10_n03196217_11972.png
resnet50,4,212,NaN,clock,clock,0.45,0212_hp_dnn_0.45_clock_10_n02708093_2469.png
resnet50,4,213,NaN,clock,clock,0.45,0213_hp_dnn_0.45_clock_10_n03196217_454.png
resnet50,4,214,NaN,clock,clock,0.45,0214_hp_dnn_0.45_clock_10_n04548280_3305.png
resnet50,4,215,NaN,elephant,clock,0.45,0215_hp_dnn_0.45_clock_10_n02708093_2549.png
resnet50,4,216,NaN,clock,clock,0.45,0216_hp_dnn_0.45_clock_10_n04548280_17198.png
resnet50,4,217,NaN,clock,clock,0.45,0217_hp_dnn_0.45_clock_10_n04548280_7885.png
resnet50,4,218,NaN,clock,clock,0.45,0218_hp_dnn_0.45_clock_10_n04548280_5039.png
resnet50,4,219,NaN,knife,clock,0.45,0219_hp_dnn_0.45_clock_10_n03196217_886.png
resnet50,4,220,NaN,clock,clock,0.45,0220_hp_dnn_0.45_clock_10_n04548280_7539.png
resnet50,4,221,NaN,clock,oven,0.45,0221_hp_dnn_0.45_oven_10_n04111531_4750.png
resnet50,4,222,NaN,clock,oven,0.45,0222_hp_dnn_0.45_oven_10_n04111531_8723.png
resnet50,4,223,NaN,clock,oven,0.45,0223_hp_dnn_0.45_oven_10_n04111531_8036.png
resnet50,4,224,NaN,clock,oven,0.45,0224_hp_dnn_0.45_oven_10_n04111531_2027.png
resnet50,4,225,NaN,clock,oven,0.45,0225_hp_dnn_0.45_oven_10_n04111531_2592.png
resnet50,4,226,NaN,clock,oven,0.45,0226_hp_dnn_0.45_oven_10_n04111531_9702.png
resnet50,4,227,NaN,clock,oven,0.45,0227_hp_dnn_0.45_oven_10_n04111531_20591.png
resnet50,4,228,NaN,clock,oven,0.45,0228_hp_dnn_0.45_oven_10_n04111531_14871.png
resnet50,4,229,NaN,clock,oven,0.45,0229_hp_dnn_0.45_oven_10_n04111531_627.png
resnet50,4,230,NaN,clock,oven,0.45,0230_hp_dnn_0.45_oven_10_n04111531_172.png
resnet50,4,231,NaN,clock,chair,0.45,0231_hp_dnn_0.45_chair_10_n04429376_5134.png
resnet50,4,232,NaN,clock,chair,0.45,0232_hp_dnn_0.45_chair_10_n04429376_2349.png
resnet50,4,233,NaN,clock,chair,0.45,0233_hp_dnn_0.45_chair_10_n04429376_9691.png
resnet50,4,234,NaN,chair,chair,0.45,0234_hp_dnn_0.45_chair_10_n03376595_7178.png
resnet50,4,235,NaN,clock,chair,0.45,0235_hp_dnn_0.45_chair_10_n02791124_2383.png
resnet50,4,236,NaN,clock,chair,0.45,0236_hp_dnn_0.45_chair_10_n03376595_9535.png
resnet50,4,237,NaN,clock,chair,0.45,0237_hp_dnn_0.45_chair_10_n04429376_18606.png
resnet50,4,238,NaN,clock,chair,0.45,0238_hp_dnn_0.45_chair_10_n04429376_7321.png
resnet50,4,239,NaN,clock,chair,0.45,0239_hp_dnn_0.45_chair_10_n03376595_10926.png
resnet50,4,240,NaN,clock,chair,0.45,0240_hp_dnn_0.45_chair_10_n03376595_10273.png
resnet50,4,241,NaN,clock,bear,0.45,0241_hp_dnn_0.45_bear_10_n02132136_8248.png
resnet50,4,242,NaN,clock,bear,0.45,0242_hp_dnn_0.45_bear_10_n02132136_7754.png
resnet50,4,243,NaN,clock,bear,0.45,0243_hp_dnn_0.45_bear_10_n02134084_2104.png
resnet50,4,244,NaN,clock,bear,0.45,0244_hp_dnn_0.45_bear_10_n02132136_6387.png
resnet50,4,245,NaN,clock,bear,0.45,0245_hp_dnn_0.45_bear_10_n02134084_16084.png
resnet50,4,246,NaN,clock,bear,0.45,0246_hp_dnn_0.45_bear_10_n02132136_9182.png
resnet50,4,247,NaN,clock,bear,0.45,0247_hp_dnn_0.45_bear_10_n02134418_2869.png
resnet50,4,248,NaN,clock,bear,0.45,0248_hp_dnn_0.45_bear_10_n02134084_1999.png
resnet50,4,249,NaN,clock,bear,0.45,0249_hp_dnn_0.45_bear_10_n02132136_2198.png
resnet50,4,250,NaN,clock,bear,0.45,0250_hp_dnn_0.45_bear_10_n02132136_2807.png
resnet50,4,251,NaN,clock,boat,0.45,0251_hp_dnn_0.45_boat_10_n03344393_7532.png
resnet50,4,252,NaN,clock,boat,0.45,0252_hp_dnn_0.45_boat_10_n03662601_34510.png
resnet50,4,253,NaN,clock,boat,0.45,0253_hp_dnn_0.45_boat_10_n02951358_4479.png
resnet50,4,254,NaN,clock,boat,0.45,0254_hp_dnn_0.45_boat_10_n03344393_1285.png
resnet50,4,255,NaN,clock,boat,0.45,0255_hp_dnn_0.45_boat_10_n02951358_30504.png
resnet50,4,256,NaN,clock,boat,0.45,0256_hp_dnn_0.45_boat_10_n04612504_18954.png
resnet50,4,257,NaN,clock,boat,0.45,0257_hp_dnn_0.45_boat_10_n03344393_10748.png
resnet50,4,258,NaN,clock,boat,0.45,0258_hp_dnn_0.45_boat_10_n04612504_4204.png
resnet50,4,259,NaN,clock,boat,0.45,0259_hp_dnn_0.45_boat_10_n04273569_24747.png
resnet50,4,260,NaN,clock,boat,0.45,0260_hp_dnn_0.45_boat_10_n03662601_33398.png
resnet50,4,261,NaN,clock,cat,0.45,0261_hp_dnn_0.45_cat_10_n02125311_14449.png
resnet50,4,262,NaN,clock,cat,0.45,0262_hp_dnn_0.45_cat_10_n02125311_19548.png
resnet50,4,263,NaN,clock,cat,0.45,0263_hp_dnn_0.45_cat_10_n02123597_203.png
resnet50,4,264,NaN,clock,cat,0.45,0264_hp_dnn_0.45_cat_10_n02123045_9170.png
