subj,session,trial,rt,object_response,category,condition,imagename
resnet50,6,99,NaN,boat,boat,0,0099_lp_dnn_0_boat_10_n04273569_11964.png
resnet50,6,100,NaN,boat,boat,0,0100_lp_dnn_0_boat_10_n04273569_21405.png
resnet50,6,101,NaN,cat,cat,0,0101_lp_dnn_0_cat_10_n02123045_2351.png
resnet50,6,102,NaN,cat,cat,0,0102_lp_dnn_0_cat_10_n02125311_45313.png
resnet50,6,103,NaN,cat,cat,0,0103_lp_dnn_0_cat_10_n02123159_6666.png
resnet50,6,104,NaN,cat,cat,0,0104_lp_dnn_0_cat_10_n02123597_7490.png
resnet50,6,105,NaN,cat,cat,0,0105_lp_dnn_0_cat_10_n02124075_7119.png
resnet50,6,106,NaN,cat,cat,0,0106_lp_dnn_0_cat_10_n02123159_6428.png
resnet50,6,107,NaN,cat,cat,0,0107_lp_dnn_0_cat_10_n02123045_4126.png
resnet50,6,108,NaN,cat,cat,0,0108_lp_dnn_0_cat_10_n02123597_5225.png
resnet50,6,109,NaN,cat,cat,0,0109_lp_dnn_0_cat_10_n02123597_13429.png
resnet50,6,110,NaN,cat,cat,0,0110_lp_dnn_0_cat_10_n02125311_51723.png
resnet50,6,111,NaN,bottle,bottle,0,0111_lp_dnn_0_bottle_10_n04557648_8823.png
resnet50,6,112,NaN,bottle,bottle,0,0112_lp_dnn_0_bottle_10_n03937543_1231.png
resnet50,6,113,NaN,bottle,bottle,0,0113_lp_dnn_0_bottle_10_n04579145_7117.png
resnet50,6,114,NaN,bottle,bottle,0,0114_lp_dnn_0_bottle_10_n02823428_1781.png
resnet50,6,115,NaN,bottle,bottle,0,0115_lp_dnn_0_bottle_10_n04560804_25067.png
resnet50,6,116,NaN,bottle,bottle,0,0116_lp_dnn_0_bottle_10_n04591713_7141.png
resnet50,6,117,NaN,bottle,bottle,0,0117_lp_dnn_0_bottle_10_n04557648_8958.png
resnet50,6,118,NaN,bottle,bottle,0,0118_lp_dnn_0_bottle_10_n03983396_21188.png
resnet50,6,119,NaN,bottle,bottle,0,0119_lp_dnn_0_bottle_10_n02823428_706.png
resnet50,6,120,NaN,bottle,bottle,0,0120_lp_dnn_0_bottle_10_n03937543_1387.png
resnet50,6,121,NaN,car,truck,0,0121_lp_dnn_0_truck_10_n03796401_1679.png
resnet50,6,122,NaN,truck,truck,0,0122_lp_dnn_0_truck_10_n03417042_9021.png
resnet50,6,123,NaN,truck,truck,0,0123_lp_dnn_0_truck_10_n03417042_6654.png
resnet50,6,124,NaN,truck,truck,0,0124_lp_dnn_0_truck_10_n03417042_7588.png
resnet50,6,125,NaN,truck,truck,0,0125_lp_dnn_0_truck_10_n03796401_20379.png
resnet50,6,126,NaN,truck,truck,0,0126_lp_dnn_0_truck_10_n03796401_6485.png
resnet50,6,127,NaN,truck,truck,0,0127_lp_dnn_0_truck_10_n03417042_27404.png
resnet50,6,128,NaN,truck,truck,0,0128_lp_dnn_0_truck_10_n04467665_23680.png
resnet50,6,129,NaN,truck,truck,0,0129_lp_dnn_0_truck_10_n03796401_7160.png
resnet50,6,130,NaN,truck,truck,0,0130_lp_dnn_0_truck_10_n03417042_4407.png
resnet50,6,131,NaN,car,car,0,0131_lp_dnn_0_car_10_n03100240_961.png
resnet50,6,132,NaN,car,car,0,0132_lp_dnn_0_car_10_n04285008_822.png
resnet50,6,133,NaN,car,car,0,0133_lp_dnn_0_car_10_n02814533_74986.png
resnet50,6,134,NaN,car,car,0,0134_lp_dnn_0_car_10_n03100240_1171.png
resnet50,6,135,NaN,car,car,0,0135_lp_dnn_0_car_10_n04285008_14073.png
resnet50,6,136,NaN,car,car,0,0136_lp_dnn_0_car_10_n04285008_4766.png
resnet50,6,137,NaN,car,car,0,0137_lp_dnn_0_car_10_n02814533_59053.png
resnet50,6,138,NaN,car,car,0,0138_lp_dnn_0_car_10_n03100240_8859.png
resnet50,6,139,NaN,car,car,0,0139_lp_dnn_0_car_10_n03100240_7278.png
resnet50,6,140,NaN,car,car,0,0140_lp_dnn_0_car_10_n03100240_21243.png
resnet50,6,141,NaN,bird,bird,0,0141_lp_dnn_0_bird_10_n02006656_6729.png
resnet50,6,142,NaN,bird,bird,0,0142_lp_dnn_0_bird_10_n02056570_5158.png
resnet50,6,143,NaN,bird,bird,0,0143_lp_dnn_0_bird_10_n02002724_2601.png
resnet50,6,144,NaN,bird,bird,0,0144_lp_dnn_0_bird_10_n01820546_4627.png
resnet50,6,145,NaN,bird,bird,0,0145_lp_dnn_0_bird_10_n02013706_2465.png
resnet50,6,146,NaN,bird,bird,0,0146_lp_dnn_0_bird_10_n01558993_14526.png
resnet50,6,147,NaN,bird,bird,0,0147_lp_dnn_0_bird_10_n01616318_8013.png
resnet50,6,148,NaN,bird,bird,0,0148_lp_dnn_0_bird_10_n02051845_328.png
resnet50,6,149,NaN,bird,bird,0,0149_lp_dnn_0_bird_10_n02033041_15732.png
resnet50,6,150,NaN,bird,bird,0,0150_lp_dnn_0_bird_10_n01798484_16204.png
resnet50,6,151,NaN,dog,dog,0,0151_lp_dnn_0_dog_10_n02100735_5508.png
resnet50,6,152,NaN,dog,dog,0,0152_lp_dnn_0_dog_10_n02094258_1138.png
resnet50,6,153,NaN,dog,dog,0,0153_lp_dnn_0_dog_10_n02113712_13600.png
resnet50,6,154,NaN,dog,dog,0,0154_lp_dnn_0_dog_10_n02110958_12860.png
resnet50,6,155,NaN,dog,dog,0,0155_lp_dnn_0_dog_10_n02112018_5483.png
resnet50,6,156,NaN,dog,dog,0,0156_lp_dnn_0_dog_10_n02109525_10038.png
resnet50,6,157,NaN,dog,dog,0,0157_lp_dnn_0_dog_10_n02092339_6659.png
resnet50,6,158,NaN,dog,dog,0,0158_lp_dnn_0_dog_10_n02097130_12198.png
resnet50,6,159,NaN,dog,dog,0,0159_lp_dnn_0_dog_10_n02097298_4090.png
resnet50,6,160,NaN,dog,dog,0,0160_lp_dnn_0_dog_10_n02110063_4109.png
resnet50,6,161,NaN,knife,knife,1,0161_lp_dnn_1_knife_10_n03041632_33739.png
resnet50,6,162,NaN,knife,knife,1,0162_lp_dnn_1_knife_10_n03041632_21017.png
resnet50,6,163,NaN,knife,knife,1,0163_lp_dnn_1_knife_10_n03041632_21034.png
resnet50,6,164,NaN,knife,knife,1,0164_lp_dnn_1_knife_10_n03041632_29862.png
resnet50,6,165,NaN,knife,knife,1,0165_lp_dnn_1_knife_10_n03041632_25479.png
resnet50,6,166,NaN,knife,knife,1,0166_lp_dnn_1_knife_10_n03041632_11186.png
resnet50,6,167,NaN,knife,knife,1,0167_lp_dnn_1_knife_10_n03041632_28129.png
resnet50,6,168,NaN,knife,knife,1,0168_lp_dnn_1_knife_10_n03041632_99460.png
resnet50,6,169,NaN,knife,knife,1,0169_lp_dnn_1_knife_10_n03041632_5162.png
resnet50,6,170,NaN,knife,knife,1,0170_lp_dnn_1_knife_10_n03041632_992.png
resnet50,6,171,NaN,keyboard,keyboard,1,0171_lp_dnn_1_keyboard_10_n04505470_8148.png
resnet50,6,172,NaN,keyboard,keyboard,1,0172_lp_dnn_1_keyboard_10_n04505470_713.png
resnet50,6,173,NaN,keyboard,keyboard,1,0173_lp_dnn_1_keyboard_10_n03085013_21649.png
resnet50,6,174,NaN,keyboard,keyboard,1,0174_lp_dnn_1_keyboard_10_n03085013_21492.png
resnet50,6,175,NaN,keyboard,keyboard,1,0175_lp_dnn_1_keyboard_10_n04505470_4595.png
resnet50,6,176,NaN,keyboard,keyboard,1,0176_lp_dnn_1_keyboard_10_n04505470_2797.png
resnet50,6,177,NaN,keyboard,keyboard,1,0177_lp_dnn_1_keyboard_10_n04505470_2603.png
resnet50,6,178,NaN,keyboard,keyboard,1,0178_lp_dnn_1_keyboard_10_n03085013_23769.png
resnet50,6,179,NaN,keyboard,keyboard,1,0179_lp_dnn_1_keyboard_10_n04505470_6421.png
resnet50,6,180,NaN,keyboard,keyboard,1,0180_lp_dnn_1_keyboard_10_n03085013_20757.png
resnet50,6,181,NaN,boat,elephant,1,0181_lp_dnn_1_elephant_10_n02504458_5313.png
resnet50,6,182,NaN,elephant,elephant,1,0182_lp_dnn_1_elephant_10_n02504013_1165.png
resnet50,6,183,NaN,elephant,elephant,1,0183_lp_dnn_1_elephant_10_n02504458_7857.png
resnet50,6,184,NaN,elephant,elephant,1,0184_lp_dnn_1_elephant_10_n02504458_381.png
resnet50,6,185,NaN,elephant,elephant,1,0185_lp_dnn_1_elephant_10_n02504458_4401.png
resnet50,6,186,NaN,elephant,elephant,1,0186_lp_dnn_1_elephant_10_n02504013_1534.png
resnet50,6,187,NaN,elephant,elephant,1,0187_lp_dnn_1_elephant_10_n02504458_3364.png
resnet50,6,188,NaN,elephant,elephant,1,0188_lp_dnn_1_elephant_10_n02504458_11353.png
resnet50,6,189,NaN,dog,elephant,1,0189_lp_dnn_1_elephant_10_n02504013_7477.png
resnet50,6,190,NaN,truck,elephant,1,0190_lp_dnn_1_elephant_10_n02504013_5424.png
resnet50,6,191,NaN,bicycle,bicycle,1,0191_lp_dnn_1_bicycle_10_n03792782_19116.png
resnet50,6,192,NaN,bicycle,bicycle,1,0192_lp_dnn_1_bicycle_10_n03792782_3730.png
resnet50,6,193,NaN,bicycle,bicycle,1,0193_lp_dnn_1_bicycle_10_n03792782_28118.png
resnet50,6,194,NaN,bicycle,bicycle,1,0194_lp_dnn_1_bicycle_10_n03792782_14413.png
resnet50,6,195,NaN,bicycle,bicycle,1,0195_lp_dnn_1_bicycle_10_n02835271_7351.png
resnet50,6,196,NaN,bicycle,bicycle,1,0196_lp_dnn_1_bicycle_10_n03792782_4467.png
resnet50,6,197,NaN,bicycle,bicycle,1,0197_lp_dnn_1_bicycle_10_n03792782_9183.png
resnet50,6,198,NaN,chair,bicycle,1,0198_lp_dnn_1_bicycle_10_n03792782_5419.png
resnet50,6,199,NaN,bicycle,bicycle,1,0199_lp_dnn_1_bicycle_10_n02835271_18105.png
resnet50,6,200,NaN,bicycle,bicycle,1,0200_lp_dnn_1_bicycle_10_n03792782_28168.png
resnet50,6,201,NaN,boat,airplane,1,0201_lp_dnn_1_airplane_10_n02690373_4410.png
resnet50,6,202,NaN,airplane,airplane,1,0202_lp_dnn_1_airplane_10_n02690373_2935.png
resnet50,6,203,NaN,airplane,airplane,1,0203_lp_dnn_1_airplane_10_n02690373_6992.png
resnet50,6,204,NaN,airplane,airplane,1,0204_lp_dnn_1_airplane_10_n02690373_1019.png
resnet50,6,205,NaN,airplane,airplane,1,0205_lp_dnn_1_airplane_10_n02690373_10006.png
resnet50,6,206,NaN,airplane,airplane,1,0206_lp_dnn_1_airplane_10_n02690373_1828.png
resnet50,6,207,NaN,airplane,airplane,1,0207_lp_dnn_1_airplane_10_n02690373_7210.png
resnet50,6,208,NaN,airplane,airplane,1,0208_lp_dnn_1_airplane_10_n02690373_9759.png
resnet50,6,209,NaN,airplane,airplane,1,0209_lp_dnn_1_airplane_10_n02690373_7279.png
resnet50,6,210,NaN,airplane,airplane,1,0210_lp_dnn_1_airplane_10_n02690373_8524.png
resnet50,6,211,NaN,clock,clock,1,0211_lp_dnn_1_clock_10_n03196217_11972.png
resnet50,6,212,NaN,clock,clock,1,0212_lp_dnn_1_clock_10_n02708093_2469.png
resnet50,6,213,NaN,clock,clock,1,0213_lp_dnn_1_clock_10_n03196217_454.png
resnet50,6,214,NaN,clock,clock,1,0214_lp_dnn_1_clock_10_n04548280_3305.png
resnet50,6,215,NaN,clock,clock,1,0215_lp_dnn_1_clock_10_n02708093_2549.png
resnet50,6,216,NaN,clock,clock,1,0216_lp_dnn_1_clock_10_n04548280_17198.png
resnet50,6,217,NaN,clock,clock,1,0217_lp_dnn_1_clock_10_n04548280_7885.png
resnet50,6,218,NaN,clock,clock,1,0218_lp_dnn_1_clock_10_n04548280_5039.png
resnet50,6,219,NaN,clock,clock,1,0219_lp_dnn_1_clock_10_n03196217_886.png
resnet50,6,220,NaN,clock,clock,1,0220_lp_dnn_1_clock_10_n04548280_7539.png
resnet50,6,221,NaN,oven,oven,1,0221_lp_dnn_1_oven_10_n04111531_4750.png
resnet50,6,222,NaN,oven,oven,1,0222_lp_dnn_1_oven_10_n04111531_8723.png
resnet50,6,223,NaN,oven,oven,1,0223_lp_dnn_1_oven_10_n04111531_8036.png
resnet50,6,224,NaN,oven,oven,1,0224_lp_dnn_1_oven_10_n04111531_2027.png
resnet50,6,225,NaN,oven,oven,1,0225_lp_dnn_1_oven_10_n04111531_2592.png
resnet50,6,226,NaN,oven,oven,1,0226_lp_dnn_1_oven_10_n04111531_9702.png
resnet50,6,227,NaN,oven,oven,1,0227_lp_dnn_1_oven_10_n04111531_20591.png
resnet50,6,228,NaN,boat,oven,1,0228_lp_dnn_1_oven_10_n04111531_14871.png
resnet50,6,229,NaN,oven,oven,1,0229_lp_dnn_1_oven_10_n04111531_627.png
resnet50,6,230,NaN,truck,oven,1,0230_lp_dnn_1_oven_10_n04111531_172.png
resnet50,6,231,NaN,chair,chair,1,0231_lp_dnn_1_chair_10_n04429376_5134.png
resnet50,6,232,NaN,chair,chair,1,0232_lp_dnn_1_chair_10_n04429376_2349.png
resnet50,6,233,NaN,chair,chair,1,0233_lp_dnn_1_chair_10_n04429376_9691.png
resnet50,6,234,NaN,chair,chair,1,0234_lp_dnn_1_chair_10_n03376595_7178.png
resnet50,6,235,NaN,chair,chair,1,0235_lp_dnn_1_chair_10_n02791124_2383.png
resnet50,6,236,NaN,chair,chair,1,0236_lp_dnn_1_chair_10_n03376595_9535.png
resnet50,6,237,NaN,chair,chair,1,0237_lp_dnn_1_chair_10_n04429376_18606.png
resnet50,6,238,NaN,chair,chair,1,0238_lp_dnn_1_chair_10_n04429376_7321.png
resnet50,6,239,NaN,chair,chair,1,0239_lp_dnn_1_chair_10_n03376595_10926.png
resnet50,6,240,NaN,chair,chair,1,0240_lp_dnn_1_chair_10_n03376595_10273.png
resnet50,6,241,NaN,elephant,bear,1,0241_lp_dnn_1_bear_10_n02132136_8248.png
resnet50,6,242,NaN,dog,bear,1,0242_lp_dnn_1_bear_10_n02132136_7754.png
resnet50,6,243,NaN,bear,bear,1,0243_lp_dnn_1_bear_10_n02134084_2104.png
resnet50,6,244,NaN,bear,bear,1,0244_lp_dnn_1_bear_10_n02132136_6387.png
resnet50,6,245,NaN,bear,bear,1,0245_lp_dnn_1_bear_10_n02134084_16084.png
resnet50,6,246,NaN,bear,bear,1,0246_lp_dnn_1_bear_10_n02132136_9182.png
resnet50,6,247,NaN,keyboard,bear,1,0247_lp_dnn_1_bear_10_n02134418_2869.png
resnet50,6,248,NaN,bear,bear,1,0248_lp_dnn_1_bear_10_n02134084_1999.png
resnet50,6,249,NaN,bear,bear,1,0249_lp_dnn_1_bear_10_n02132136_2198.png
resnet50,6,250,NaN,bear,bear,1,0250_lp_dnn_1_bear_10_n02132136_2807.png
resnet50,6,251,NaN,boat,boat,1,0251_lp_dnn_1_boat_10_n03344393_7532.png
resnet50,6,252,NaN,boat,boat,1,0252_lp_dnn_1_boat_10_n03662601_34510.png
resnet50,6,253,NaN,boat,boat,1,0253_lp_dnn_1_boat_10_n02951358_4479.png
resnet50,6,254,NaN,boat,boat,1,0254_lp_dnn_1_boat_10_n03344393_1285.png
resnet50,6,255,NaN,bicycle,boat,1,0255_lp_dnn_1_boat_10_n02951358_30504.png
resnet50,6,256,NaN,boat,boat,1,0256_lp_dnn_1_boat_10_n04612504_18954.png
resnet50,6,257,NaN,boat,boat,1,0257_lp_dnn_1_boat_10_n03344393_10748.png
resnet50,6,258,NaN,boat,boat,1,0258_lp_dnn_1_boat_10_n04612504_4204.png
resnet50,6,259,NaN,boat,boat,1,0259_lp_dnn_1_boat_10_n04273569_24747.png
resnet50,6,260,NaN,boat,boat,1,0260_lp_dnn_1_boat_10_n03662601_33398.png
resnet50,6,261,NaN,cat,cat,1,0261_lp_dnn_1_cat_10_n02125311_14449.png
resnet50,6,262,NaN,cat,cat,1,0262_lp_dnn_1_cat_10_n02125311_19548.png
resnet50,6,263,NaN,cat,cat,1,0263_lp_dnn_1_cat_10_n02123597_203.png
resnet50,6,264,NaN,cat,cat,1,0264_lp_dnn_1_cat_10_n02123045_9170.png
resnet50,6,265,NaN,cat,cat,1,0265_lp_dnn_1_cat_10_n02123045_12966.png
resnet50,6,266,NaN,cat,cat,1,0266_lp_dnn_1_cat_10_n02124075_6286.png
resnet50,6,267,NaN,cat,cat,1,0267_lp_dnn_1_cat_10_n02124075_11652.png
resnet50,6,268,NaN,cat,cat,1,0268_lp_dnn_1_cat_10_n02123597_11283.png
resnet50,6,269,NaN,cat,cat,1,0269_lp_dnn_1_cat_10_n02123394_3874.png
resnet50,6,270,NaN,cat,cat,1,0270_lp_dnn_1_cat_10_n02123394_686.png
resnet50,6,271,NaN,bottle,bottle,1,0271_lp_dnn_1_bottle_10_n04557648_3308.png
resnet50,6,272,NaN,bottle,bottle,1,0272_lp_dnn_1_bottle_10_n03983396_16825.png
resnet50,6,273,NaN,bottle,bottle,1,0273_lp_dnn_1_bottle_10_n03983396_10364.png
resnet50,6,274,NaN,bottle,bottle,1,0274_lp_dnn_1_bottle_10_n04557648_6515.png
resnet50,6,275,NaN,bottle,bottle,1,0275_lp_dnn_1_bottle_10_n02823428_14980.png
resnet50,6,276,NaN,bottle,bottle,1,0276_lp_dnn_1_bottle_10_n03983396_12980.png
resnet50,6,277,NaN,bottle,bottle,1,0277_lp_dnn_1_bottle_10_n04557648_680.png
resnet50,6,278,NaN,bottle,bottle,1,0278_lp_dnn_1_bottle_10_n03983396_14326.png
resnet50,6,279,NaN,bottle,bottle,1,0279_lp_dnn_1_bottle_10_n02823428_8257.png
resnet50,6,280,NaN,bottle,bottle,1,0280_lp_dnn_1_bottle_10_n03937543_1341.png
resnet50,6,281,NaN,truck,truck,1,0281_lp_dnn_1_truck_10_n04467665_23695.png
resnet50,6,282,NaN,truck,truck,1,0282_lp_dnn_1_truck_10_n03417042_17215.png
resnet50,6,283,NaN,truck,truck,1,0283_lp_dnn_1_truck_10_n03417042_22196.png
