subj,session,trial,rt,object_response,category,condition,imagename
subject-22,1,26,1.11238098144531,keyboard,keyboard,144,0026_tfr_s22_144_keyboard_00_keyboard4-oven3.png
subject-22,1,27,1.0905430316925,clock,clock,108,0027_tfr_s22_108_clock_00_clock2-cat1.png
subject-22,1,28,1.10101795196533,oven,clock,180,0028_tfr_s22_180_clock_00_clock8-cat2.png
subject-22,1,29,0.749465942382812,car,car,252,0029_tfr_s22_252_car_00_car9-bicycle1.png
subject-22,1,30,0.890059947967529,boat,oven,72,0030_tfr_s22_72_oven_00_oven7-car1.png
subject-22,1,31,1.11999797821045,dog,dog,324,0031_tfr_s22_324_dog_00_dog1-bear2.png
subject-22,1,32,1.43040204048157,oven,oven,288,0032_tfr_s22_288_oven_00_oven3-truck2.png
subject-22,1,33,1.5002920627594,elephant,keyboard,216,0033_tfr_s22_216_keyboard_00_keyboard1-bird3.png
subject-22,1,34,0.779056072235107,chair,chair,0,0034_tfr_s22_0_chair_00_chair7-cat3.png
subject-22,1,35,0.780817985534668,bear,bear,72,0035_tfr_s22_72_bear_00_bear10-bear3.png
subject-22,1,36,0.896576881408691,bicycle,bicycle,108,0036_tfr_s22_108_bicycle_00_bicycle6-airplane3.png
subject-22,1,37,0.737094879150391,bird,bird,36,0037_tfr_s22_36_bird_00_bird5-elephant1.png
subject-22,1,38,0.92340612411499,bottle,bottle,72,0038_tfr_s22_72_bottle_00_bottle2-elephant1.png
subject-22,1,39,0.976830959320068,keyboard,car,252,0039_tfr_s22_252_car_00_car1-bicycle3.png
subject-22,1,40,1.18527793884277,bear,bear,72,0040_tfr_s22_72_bear_00_bear4-keyboard3.png
subject-22,1,41,1.00940799713135,boat,boat,36,0041_tfr_s22_36_boat_00_boat9-cat3.png
subject-22,1,42,0.818858861923218,bottle,bottle,324,0042_tfr_s22_324_bottle_00_bottle8-airplane1.png
subject-22,1,43,0.703197002410889,bicycle,bicycle,216,0043_tfr_s22_216_bicycle_00_bicycle3-chair1.png
subject-22,1,44,0.659480094909668,bottle,bottle,108,0044_tfr_s22_108_bottle_00_bottle1-cat2.png
subject-22,1,45,1.16198420524597,dog,cat,72,0045_tfr_s22_72_cat_00_cat2-bird3.png
subject-22,1,46,0.786869049072266,clock,clock,252,0046_tfr_s22_252_clock_00_clock10-elephant2.png
subject-22,1,47,0.988888025283813,oven,keyboard,108,0047_tfr_s22_108_keyboard_00_keyboard6-airplane1.png
subject-22,1,48,0.875236034393311,bicycle,airplane,180,0048_tfr_s22_180_airplane_00_airplane9-car1.png
subject-22,1,49,0.961947917938232,elephant,elephant,108,0049_tfr_s22_108_elephant_00_elephant7-bicycle2.png
subject-22,1,50,1.00190210342407,chair,chair,216,0050_tfr_s22_216_chair_00_chair5-oven1.png
subject-22,1,51,0.694236040115356,airplane,airplane,0,0051_tfr_s22_0_airplane_00_airplane10-boat3.png
subject-22,1,52,1.18867993354797,truck,keyboard,72,0052_tfr_s22_72_keyboard_00_keyboard7-oven3.png
subject-22,1,53,1.12100791931152,oven,dog,324,0053_tfr_s22_324_dog_00_dog10-elephant1.png
subject-22,1,54,0.760905981063843,knife,knife,72,0054_tfr_s22_72_knife_00_knife7-truck1.png
subject-22,1,55,0.815340042114258,chair,chair,288,0055_tfr_s22_288_chair_00_chair2-bicycle2.png
subject-22,1,56,0.909681081771851,knife,knife,288,0056_tfr_s22_288_knife_00_knife9-bird2.png
subject-22,1,57,0.727955102920532,bottle,bottle,36,0057_tfr_s22_36_bottle_00_bottle5-chair1.png
subject-22,1,58,0.712273120880127,boat,boat,216,0058_tfr_s22_216_boat_00_boat5-knife2.png
subject-22,1,59,1.13023591041565,car,truck,108,0059_tfr_s22_108_truck_00_truck4-boat3.png
subject-22,1,60,0.816519975662231,bicycle,bicycle,72,0060_tfr_s22_72_bicycle_00_bicycle7-boat2.png
subject-22,1,61,0.887022018432617,knife,knife,216,0061_tfr_s22_216_knife_00_knife2-chair3.png
subject-22,1,62,0.780854225158691,keyboard,keyboard,144,0062_tfr_s22_144_keyboard_00_keyboard9-keyboard3.png
subject-22,1,63,0.766988039016724,bicycle,bicycle,252,0063_tfr_s22_252_bicycle_00_bicycle2-boat1.png
subject-22,1,64,0.961543798446655,knife,knife,288,0064_tfr_s22_288_knife_00_knife5-airplane1.png
subject-22,1,65,0.787057161331177,knife,knife,144,0065_tfr_s22_144_knife_00_knife6-knife1.png
subject-22,1,66,0.859688997268677,bicycle,oven,324,0066_tfr_s22_324_oven_00_oven2-bicycle1.png
subject-22,1,67,0.715800046920776,clock,clock,288,0067_tfr_s22_288_clock_00_clock6-car3.png
subject-22,1,68,0.702327966690063,cat,cat,144,0068_tfr_s22_144_cat_00_cat9-elephant1.png
subject-22,1,69,0.9427809715271,bottle,bottle,216,0069_tfr_s22_216_bottle_00_bottle3-bird1.png
subject-22,1,70,0.842936038970947,keyboard,dog,36,0070_tfr_s22_36_dog_00_dog6-keyboard1.png
subject-22,1,71,0.790842056274414,car,car,216,0071_tfr_s22_216_car_00_car3-truck2.png
subject-22,1,72,0.831186056137085,knife,knife,0,0072_tfr_s22_0_knife_00_knife10-airplane3.png
subject-22,1,73,0.81743311882019,cat,oven,216,0073_tfr_s22_216_oven_00_oven8-cat2.png
subject-22,1,74,1.30957388877869,knife,boat,288,0074_tfr_s22_288_boat_00_boat10-knife1.png
subject-22,1,75,1.1883020401001,chair,dog,252,0075_tfr_s22_252_dog_00_dog7-bird1.png
subject-22,1,76,0.944585084915161,elephant,elephant,180,0076_tfr_s22_180_elephant_00_elephant9-bird3.png
subject-22,1,77,0.760618925094604,bottle,bottle,144,0077_tfr_s22_144_bottle_00_bottle7-dog1.png
subject-22,1,78,0.987440824508667,bottle,bottle,180,0078_tfr_s22_180_bottle_00_bottle10-elephant1.png
subject-22,1,79,1.21712493896484,knife,boat,180,0079_tfr_s22_180_boat_00_boat7-cat3.png
subject-22,1,80,1.04415321350098,boat,keyboard,180,0080_tfr_s22_180_keyboard_00_keyboard3-airplane1.png
subject-22,1,81,0.927686929702759,bird,bird,252,0081_tfr_s22_252_bird_00_bird9-boat2.png
subject-22,1,82,0.952104091644287,cat,dog,216,0082_tfr_s22_216_dog_00_dog3-airplane3.png
subject-22,1,83,1.03028297424316,elephant,car,180,0083_tfr_s22_180_car_00_car5-elephant2.png
subject-22,1,84,1.0089008808136,oven,clock,108,0084_tfr_s22_108_clock_00_clock7-oven1.png
subject-22,1,85,0.844152927398682,keyboard,elephant,252,0085_tfr_s22_252_elephant_00_elephant4-keyboard3.png
subject-22,1,86,0.922217130661011,elephant,elephant,252,0086_tfr_s22_252_elephant_00_elephant8-elephant1.png
subject-22,1,87,0.930246829986572,bear,dog,0,0087_tfr_s22_0_dog_00_dog9-chair1.png
subject-22,1,88,0.762414932250977,airplane,airplane,324,0088_tfr_s22_324_airplane_00_airplane1-bottle3.png
subject-22,1,89,0.818859815597534,clock,car,0,0089_tfr_s22_0_car_00_car8-clock3.png
subject-22,1,90,0.92739200592041,keyboard,bird,180,0090_tfr_s22_180_bird_00_bird2-bird2.png
subject-22,1,91,1.34311485290527,cat,bear,0,0091_tfr_s22_0_bear_00_bear7-bird3.png
subject-22,1,92,0.821758985519409,chair,chair,72,0092_tfr_s22_72_chair_00_chair9-boat1.png
subject-22,1,93,0.818217992782593,knife,knife,180,0093_tfr_s22_180_knife_00_knife4-bicycle1.png
subject-22,1,94,1.20249605178833,knife,knife,288,0094_tfr_s22_288_knife_00_knife3-dog2.png
subject-22,1,95,0.828983068466187,bear,bear,72,0095_tfr_s22_72_bear_00_bear3-bear2.png
subject-22,1,96,1.50012898445129,knife,clock,72,0096_tfr_s22_72_clock_00_clock5-knife3.png
subject-22,1,97,0.531639814376831,cat,oven,324,0097_tfr_s22_324_oven_00_oven9-cat1.png
subject-22,1,98,0.840246915817261,bird,bird,108,0098_tfr_s22_108_bird_00_bird3-bear2.png
subject-22,1,99,0.872928142547607,cat,cat,108,0099_tfr_s22_108_cat_00_cat4-dog3.png
subject-22,1,100,0.91300106048584,oven,cat,216,0100_tfr_s22_216_cat_00_cat8-truck1.png
subject-22,1,101,0.961303949356079,boat,dog,108,0101_tfr_s22_108_dog_00_dog5-bear1.png
subject-22,1,102,0.831731081008911,bird,bird,72,0102_tfr_s22_72_bird_00_bird8-bird2.png
subject-22,1,103,1.24247694015503,dog,cat,108,0103_tfr_s22_108_cat_00_cat7-bird2.png
subject-22,1,104,1.10446286201477,bear,bear,288,0104_tfr_s22_288_bear_00_bear6-bear2.png
subject-22,1,105,1.15249705314636,boat,boat,72,0105_tfr_s22_72_boat_00_boat3-elephant3.png
subject-22,1,106,1.16878509521484,car,keyboard,216,0106_tfr_s22_216_keyboard_00_keyboard10-car1.png
subject-22,1,107,0.831493854522705,keyboard,airplane,0,0107_tfr_s22_0_airplane_00_airplane8-oven3.png
subject-22,1,108,0.855906009674072,bird,dog,288,0108_tfr_s22_288_dog_00_dog4-knife3.png
subject-22,1,109,1.35021281242371,bicycle,bicycle,0,0109_tfr_s22_0_bicycle_00_bicycle9-truck2.png
subject-22,1,110,0.70604395866394,knife,knife,72,0110_tfr_s22_72_knife_00_knife1-bottle1.png
subject-22,1,111,0.738672018051147,airplane,airplane,252,0111_tfr_s22_252_airplane_00_airplane7-car1.png
subject-22,1,112,0.987345933914185,bottle,bottle,36,0112_tfr_s22_36_bottle_00_bottle9-boat2.png
subject-22,1,113,0.711830139160156,bear,truck,108,0113_tfr_s22_108_truck_00_truck5-bear3.png
subject-22,1,114,0.873996019363403,knife,knife,252,0114_tfr_s22_252_knife_00_knife8-oven2.png
subject-22,1,115,0.906425952911377,keyboard,boat,108,0115_tfr_s22_108_boat_00_boat2-keyboard3.png
subject-22,1,116,0.968466997146606,elephant,truck,180,0116_tfr_s22_180_truck_00_truck2-elephant3.png
subject-22,1,117,1.03081703186035,keyboard,cat,324,0117_tfr_s22_324_cat_00_cat10-knife2.png
subject-22,1,118,0.701146125793457,oven,boat,0,0118_tfr_s22_0_boat_00_boat6-chair3.png
subject-22,1,119,0.971482992172241,bottle,truck,180,0119_tfr_s22_180_truck_00_truck10-bottle1.png
subject-22,1,120,1.38143491744995,cat,elephant,216,0120_tfr_s22_216_elephant_00_elephant6-dog3.png
subject-22,1,121,1.04405999183655,knife,boat,180,0121_tfr_s22_180_boat_00_boat8-knife2.png
subject-22,1,122,0.784832000732422,bear,car,288,0122_tfr_s22_288_car_00_car2-dog1.png
subject-22,1,123,0.949026107788086,oven,truck,288,0123_tfr_s22_288_truck_00_truck9-chair2.png
subject-22,1,124,1.10363817214966,boat,cat,36,0124_tfr_s22_36_cat_00_cat5-boat1.png
subject-22,1,125,0.943887948989868,bottle,bottle,324,0125_tfr_s22_324_bottle_00_bottle4-dog1.png
subject-22,1,126,0.930552005767822,keyboard,truck,216,0126_tfr_s22_216_truck_00_truck3-keyboard3.png
subject-22,1,127,0.808939933776855,clock,keyboard,180,0127_tfr_s22_180_keyboard_00_keyboard5-clock1.png
subject-22,1,128,1.16527199745178,car,clock,324,0128_tfr_s22_324_clock_00_clock1-truck3.png
subject-22,1,129,0.973551988601685,cat,truck,72,0129_tfr_s22_72_truck_00_truck1-cat2.png
subject-22,1,130,1.06785702705383,oven,elephant,252,0130_tfr_s22_252_elephant_00_elephant10-chair2.png
subject-22,1,131,0.813752889633179,keyboard,cat,108,0131_tfr_s22_108_cat_00_cat1-keyboard1.png
subject-22,1,132,1.09194898605347,elephant,elephant,108,0132_tfr_s22_108_elephant_00_elephant1-car2.png
subject-22,1,133,0.91606593132019,airplane,airplane,216,0133_tfr_s22_216_airplane_00_airplane6-truck3.png
subject-22,1,134,1.50016307830811,bear,oven,0,0134_tfr_s22_0_oven_00_oven4-dog2.png
subject-22,1,135,0.712448835372925,airplane,airplane,288,0135_tfr_s22_288_airplane_00_airplane4-clock2.png
subject-22,1,136,1.40429091453552,airplane,airplane,288,0136_tfr_s22_288_airplane_00_airplane2-elephant3.png
subject-22,1,137,0.874584913253784,bear,bear,36,0137_tfr_s22_36_bear_00_bear1-chair2.png
subject-22,1,138,0.846753120422363,bear,bear,144,0138_tfr_s22_144_bear_00_bear5-chair1.png
subject-22,1,139,0.863332033157349,bicycle,bicycle,252,0139_tfr_s22_252_bicycle_00_bicycle8-chair3.png
subject-22,1,140,0.941587924957275,bird,bird,288,0140_tfr_s22_288_bird_00_bird6-airplane2.png
subject-22,1,141,0.898072957992554,keyboard,clock,108,0141_tfr_s22_108_clock_00_clock3-keyboard2.png
subject-22,1,142,0.730971097946167,clock,clock,72,0142_tfr_s22_72_clock_00_clock9-bear1.png
subject-22,1,143,0.776234149932861,car,truck,0,0143_tfr_s22_0_truck_00_truck8-car1.png
subject-22,1,144,0.846775054931641,clock,oven,108,0144_tfr_s22_108_oven_00_oven6-clock2.png
subject-22,1,145,1.44108104705811,elephant,dog,180,0145_tfr_s22_180_dog_00_dog2-car2.png
subject-22,1,146,0.881647109985352,elephant,elephant,216,0146_tfr_s22_216_elephant_00_elephant2-dog2.png
subject-22,1,147,0.71888279914856,bear,truck,252,0147_tfr_s22_252_truck_00_truck7-bear3.png
subject-22,1,148,0.913075923919678,bear,oven,324,0148_tfr_s22_324_oven_00_oven1-bear3.png
subject-22,1,149,0.945530891418457,knife,keyboard,216,0149_tfr_s22_216_keyboard_00_keyboard2-knife3.png
subject-22,1,150,0.729779005050659,dog,dog,324,0150_tfr_s22_324_dog_00_dog8-cat2.png
subject-22,1,151,0.718023061752319,bicycle,bicycle,252,0151_tfr_s22_252_bicycle_00_bicycle1-clock2.png
subject-22,1,152,1.08065414428711,chair,chair,108,0152_tfr_s22_108_chair_00_chair3-bottle2.png
subject-22,1,153,1.18308305740356,bear,cat,324,0153_tfr_s22_324_cat_00_cat3-boat1.png
subject-22,1,154,0.945600986480713,bicycle,bicycle,144,0154_tfr_s22_144_bicycle_00_bicycle4-truck2.png
subject-22,1,155,0.686022043228149,chair,chair,36,0155_tfr_s22_36_chair_00_chair8-bottle3.png
subject-22,1,156,0.696341991424561,keyboard,car,288,0156_tfr_s22_288_car_00_car6-keyboard1.png
subject-22,1,157,0.636819124221802,cat,car,288,0157_tfr_s22_288_car_00_car4-oven3.png
subject-22,1,158,1.50020718574524,boat,car,144,0158_tfr_s22_144_car_00_car10-bicycle3.png
subject-22,1,159,1.07787394523621,bear,oven,108,0159_tfr_s22_108_oven_00_oven10-dog2.png
subject-22,1,160,1.44811606407166,bird,bird,324,0160_tfr_s22_324_bird_00_bird4-clock3.png
