subj,session,trial,rt,object_response,category,condition,imagename
subject-01,1,142,0.876986980438232,bird,bird,288,0142_tfr_s01_288_bird_00_bird2-car3.png
subject-01,1,143,0.679950952529907,boat,cat,36,0143_tfr_s01_36_cat_00_cat5-boat1.png
subject-01,1,144,0.66692590713501,bicycle,bicycle,36,0144_tfr_s01_36_bicycle_00_bicycle1-chair2.png
subject-01,1,145,1.39097905158997,knife,knife,0,0145_tfr_s01_0_knife_00_knife10-airplane3.png
subject-01,1,146,0.50970196723938,cat,cat,216,0146_tfr_s01_216_cat_00_cat2-knife1.png
subject-01,1,147,0.926079988479614,elephant,elephant,288,0147_tfr_s01_288_elephant_00_elephant9-dog1.png
subject-01,1,148,1.34498286247253,elephant,elephant,72,0148_tfr_s01_72_elephant_00_elephant2-bear2.png
subject-01,1,149,0.991260051727295,chair,chair,0,0149_tfr_s01_0_chair_00_chair10-boat1.png
subject-01,1,150,0.602357864379883,chair,chair,216,0150_tfr_s01_216_chair_00_chair7-dog3.png
subject-01,1,151,0.764536142349243,car,car,252,0151_tfr_s01_252_car_00_car8-boat3.png
subject-01,1,152,0.612952947616577,chair,car,72,0152_tfr_s01_72_car_00_car5-chair2.png
subject-01,1,153,0.921328067779541,airplane,airplane,108,0153_tfr_s01_108_airplane_00_airplane1-bicycle2.png
subject-01,1,154,1.1783401966095,car,truck,216,0154_tfr_s01_216_truck_00_truck6-clock1.png
subject-01,1,155,0.964792966842651,boat,oven,324,0155_tfr_s01_324_oven_00_oven8-boat1.png
subject-01,1,156,0.621392965316772,chair,chair,144,0156_tfr_s01_144_chair_00_chair2-knife1.png
subject-01,1,157,0.692054986953735,knife,knife,0,0157_tfr_s01_0_knife_00_knife9-knife2.png
subject-01,1,158,1.0628879070282,knife,car,216,0158_tfr_s01_216_car_00_car6-cat3.png
subject-01,1,159,0.73339581489563,chair,chair,288,0159_tfr_s01_288_chair_00_chair8-knife3.png
subject-01,1,160,1.3877100944519,cat,oven,324,0160_tfr_s01_324_oven_00_oven10-cat2.png
