subj,session,trial,rt,object_response,category,condition,imagename
subject-07,1,94,0.802343845367432,bicycle,bicycle,252,0094_tfr_s07_252_bicycle_00_bicycle4-car3.png
subject-07,1,95,0.648449897766113,bottle,bottle,324,0095_tfr_s07_324_bottle_00_bottle6-knife1.png
subject-07,1,96,0.681056022644043,clock,clock,288,0096_tfr_s07_288_clock_00_clock2-dog3.png
subject-07,1,97,1.20263981819153,bicycle,bear,288,0097_tfr_s07_288_bear_00_bear10-bicycle2.png
subject-07,1,98,1.50021004676819,elephant,bear,288,0098_tfr_s07_288_bear_00_bear7-elephant3.png
subject-07,1,99,0.965452909469604,knife,knife,0,0099_tfr_s07_0_knife_00_knife1-clock3.png
subject-07,1,100,0.660611867904663,chair,chair,144,0100_tfr_s07_144_chair_00_chair8-keyboard1.png
subject-07,1,101,0.998755931854248,bear,oven,108,0101_tfr_s07_108_oven_00_oven10-dog2.png
subject-07,1,102,0.799857139587402,airplane,airplane,216,0102_tfr_s07_216_airplane_00_airplane6-truck3.png
subject-07,1,103,0.662390947341919,bottle,bottle,36,0103_tfr_s07_36_bottle_00_bottle5-bird2.png
subject-07,1,104,0.702120065689087,bicycle,bicycle,144,0104_tfr_s07_144_bicycle_00_bicycle2-bicycle3.png
subject-07,1,105,0.825037002563477,bicycle,bicycle,0,0105_tfr_s07_0_bicycle_00_bicycle10-knife2.png
subject-07,1,106,0.872899055480957,car,car,72,0106_tfr_s07_72_car_00_car10-cat2.png
subject-07,1,107,0.974020957946777,truck,bear,0,0107_tfr_s07_0_bear_00_bear8-car1.png
subject-07,1,108,0.865983963012695,elephant,elephant,108,0108_tfr_s07_108_elephant_00_elephant3-airplane2.png
subject-07,1,109,1.02064990997314,knife,knife,324,0109_tfr_s07_324_knife_00_knife5-oven2.png
subject-07,1,110,0.645483016967773,bottle,bottle,36,0110_tfr_s07_36_bottle_00_bottle2-knife2.png
subject-07,1,111,0.829837083816528,knife,knife,324,0111_tfr_s07_324_knife_00_knife6-cat3.png
subject-07,1,112,0.961984157562256,car,car,324,0112_tfr_s07_324_car_00_car7-truck3.png
subject-07,1,113,0.824142932891846,knife,knife,288,0113_tfr_s07_288_knife_00_knife9-bird2.png
subject-07,1,114,0.762404918670654,bird,boat,0,0114_tfr_s07_0_boat_00_boat4-airplane1.png
subject-07,1,115,1.14097094535828,bear,bear,216,0115_tfr_s07_216_bear_00_bear5-bicycle1.png
subject-07,1,116,0.887335062026978,car,car,324,0116_tfr_s07_324_car_00_car4-bird1.png
subject-07,1,117,1.05754590034485,dog,dog,288,0117_tfr_s07_288_dog_00_dog4-knife3.png
subject-07,1,118,1.08258104324341,elephant,elephant,72,0118_tfr_s07_72_elephant_00_elephant8-bicycle1.png
subject-07,1,119,1.0427839756012,airplane,airplane,324,0119_tfr_s07_324_airplane_00_airplane4-boat2.png
subject-07,1,120,0.975378036499023,elephant,elephant,36,0120_tfr_s07_36_elephant_00_elephant4-truck2.png
subject-07,1,121,0.88441014289856,bird,bird,180,0121_tfr_s07_180_bird_00_bird10-airplane3.png
subject-07,1,122,0.963286876678467,bottle,bottle,180,0122_tfr_s07_180_bottle_00_bottle1-airplane1.png
subject-07,1,123,0.716953992843628,boat,boat,180,0123_tfr_s07_180_boat_00_boat9-clock3.png
subject-07,1,124,1.00887799263,car,truck,144,0124_tfr_s07_144_truck_00_truck1-truck1.png
subject-07,1,125,0.809138059616089,bottle,bottle,180,0125_tfr_s07_180_bottle_00_bottle4-chair3.png
subject-07,1,126,0.910089015960693,bird,bird,72,0126_tfr_s07_72_bird_00_bird6-truck1.png
subject-07,1,127,0.942114114761353,bear,bear,252,0127_tfr_s07_252_bear_00_bear4-cat3.png
subject-07,1,128,0.980410814285278,oven,truck,0,0128_tfr_s07_0_truck_00_truck9-bear3.png
subject-07,1,129,0.951145887374878,dog,dog,0,0129_tfr_s07_0_dog_00_dog9-bear1.png
subject-07,1,130,0.805395841598511,clock,clock,144,0130_tfr_s07_144_clock_00_clock3-chair3.png
subject-07,1,131,0.998414039611816,bear,bird,180,0131_tfr_s07_180_bird_00_bird2-bird2.png
subject-07,1,132,0.984535932540894,bear,bear,72,0132_tfr_s07_72_bear_00_bear3-bear2.png
subject-07,1,133,0.931478023529053,bicycle,bicycle,216,0133_tfr_s07_216_bicycle_00_bicycle8-bicycle2.png
subject-07,1,134,1.04773902893066,bird,knife,108,0134_tfr_s07_108_knife_00_knife2-cat2.png
subject-07,1,135,0.931921005249023,elephant,elephant,252,0135_tfr_s07_252_elephant_00_elephant9-cat2.png
subject-07,1,136,0.756680011749268,clock,clock,324,0136_tfr_s07_324_clock_00_clock10-oven1.png
subject-07,1,137,1.07838106155396,clock,clock,144,0137_tfr_s07_144_clock_00_clock8-truck2.png
subject-07,1,138,0.686599016189575,airplane,airplane,216,0138_tfr_s07_216_airplane_00_airplane3-keyboard2.png
subject-07,1,139,1.10273694992065,knife,knife,180,0139_tfr_s07_180_knife_00_knife10-cat1.png
subject-07,1,140,0.703230857849121,chair,chair,144,0140_tfr_s07_144_chair_00_chair4-airplane3.png
subject-07,1,141,0.73573899269104,bicycle,bicycle,72,0141_tfr_s07_72_bicycle_00_bicycle9-bottle3.png
subject-07,1,142,0.920086145401001,bicycle,bicycle,144,0142_tfr_s07_144_bicycle_00_bicycle1-knife2.png
subject-07,1,143,0.683274984359741,bird,bird,72,0143_tfr_s07_72_bird_00_bird8-bear3.png
subject-07,1,144,0.692109107971191,clock,clock,72,0144_tfr_s07_72_clock_00_clock9-bear1.png
subject-07,1,145,1.062824010849,boat,car,288,0145_tfr_s07_288_car_00_car6-keyboard1.png
subject-07,1,146,1.10075211524963,bicycle,dog,180,0146_tfr_s07_180_dog_00_dog7-bicycle2.png
subject-07,1,147,0.949072122573853,bicycle,bicycle,108,0147_tfr_s07_108_bicycle_00_bicycle5-bicycle1.png
subject-07,1,148,0.972089052200317,dog,dog,324,0148_tfr_s07_324_dog_00_dog1-bear2.png
subject-07,1,149,1.2719509601593,truck,truck,72,0149_tfr_s07_72_truck_00_truck3-clock1.png
subject-07,1,150,0.872358083724976,airplane,airplane,324,0150_tfr_s07_324_airplane_00_airplane5-car1.png
subject-07,1,151,1.00507187843323,cat,cat,216,0151_tfr_s07_216_cat_00_cat4-oven3.png
subject-07,1,152,0.814344167709351,boat,boat,144,0152_tfr_s07_144_boat_00_boat2-bear1.png
subject-07,1,153,1.11450290679932,keyboard,cat,36,0153_tfr_s07_36_cat_00_cat8-car1.png
subject-07,1,154,0.654642105102539,bicycle,bicycle,252,0154_tfr_s07_252_bicycle_00_bicycle7-bird1.png
subject-07,1,155,0.977606058120728,knife,keyboard,180,0155_tfr_s07_180_keyboard_00_keyboard3-truck3.png
subject-07,1,156,0.801928997039795,dog,dog,36,0156_tfr_s07_36_dog_00_dog6-car2.png
subject-07,1,157,0.955860137939453,truck,truck,0,0157_tfr_s07_0_truck_00_truck5-knife3.png
subject-07,1,158,1.15679812431335,bicycle,truck,144,0158_tfr_s07_144_truck_00_truck2-boat2.png
subject-07,1,159,1.03502297401428,knife,knife,252,0159_tfr_s07_252_knife_00_knife8-oven2.png
subject-07,1,160,0.895637035369873,dog,bear,180,0160_tfr_s07_180_bear_00_bear6-knife3.png
