subj,session,trial,rt,object_response,category,condition,imagename
subject-04,1,107,1.08734202384949,dog,dog,36,0107_tfr_s04_36_dog_00_dog6-bear1.png
subject-04,1,108,0.850337982177734,clock,clock,108,0108_tfr_s04_108_clock_00_clock9-car2.png
subject-04,1,109,0.802359819412231,bear,bear,0,0109_tfr_s04_0_bear_00_bear5-oven1.png
subject-04,1,110,1.06476187705994,knife,boat,0,0110_tfr_s04_0_boat_00_boat6-chair3.png
subject-04,1,111,0.895643949508667,bicycle,bicycle,144,0111_tfr_s04_144_bicycle_00_bicycle10-car3.png
subject-04,1,112,0.779711961746216,chair,chair,36,0112_tfr_s04_36_chair_00_chair9-knife3.png
subject-04,1,113,1.06171798706055,bird,bird,180,0113_tfr_s04_180_bird_00_bird6-elephant2.png
subject-04,1,114,0.770439147949219,oven,keyboard,72,0114_tfr_s04_72_keyboard_00_keyboard9-airplane3.png
subject-04,1,115,0.730286836624146,bottle,bottle,144,0115_tfr_s04_144_bottle_00_bottle10-cat3.png
subject-04,1,116,0.675652027130127,knife,knife,324,0116_tfr_s04_324_knife_00_knife3-clock3.png
subject-04,1,117,0.898564100265503,knife,knife,180,0117_tfr_s04_180_knife_00_knife4-bicycle1.png
subject-04,1,118,0.82804799079895,cat,car,144,0118_tfr_s04_144_car_00_car1-dog2.png
subject-04,1,119,1.23306488990784,dog,elephant,252,0119_tfr_s04_252_elephant_00_elephant10-knife2.png
subject-04,1,120,0.757258176803589,keyboard,truck,144,0120_tfr_s04_144_truck_00_truck7-keyboard2.png
subject-04,1,121,1.16291785240173,keyboard,oven,108,0121_tfr_s04_108_oven_00_oven6-clock2.png
subject-04,1,122,0.626327037811279,cat,cat,144,0122_tfr_s04_144_cat_00_cat6-oven3.png
subject-04,1,123,0.516008853912354,clock,oven,180,0123_tfr_s04_180_oven_00_oven3-oven2.png
subject-04,1,124,0.60906720161438,cat,cat,72,0124_tfr_s04_72_cat_00_cat3-bear2.png
subject-04,1,125,0.839469909667969,elephant,elephant,0,0125_tfr_s04_0_elephant_00_elephant1-bottle1.png
subject-04,1,126,1.50038385391235,cat,cat,216,0126_tfr_s04_216_cat_00_cat4-cat3.png
subject-04,1,127,1.01572299003601,airplane,airplane,180,0127_tfr_s04_180_airplane_00_airplane5-bear3.png
subject-04,1,128,1.17697310447693,elephant,elephant,252,0128_tfr_s04_252_elephant_00_elephant4-keyboard3.png
subject-04,1,129,0.747945070266724,bear,bear,324,0129_tfr_s04_324_bear_00_bear10-car1.png
subject-04,1,130,0.807507038116455,bicycle,bicycle,72,0130_tfr_s04_72_bicycle_00_bicycle2-bottle1.png
subject-04,1,131,0.737884998321533,bottle,bottle,72,0131_tfr_s04_72_bottle_00_bottle8-elephant3.png
subject-04,1,132,1.06038379669189,cat,truck,180,0132_tfr_s04_180_truck_00_truck5-dog3.png
subject-04,1,133,0.758110046386719,clock,clock,0,0133_tfr_s04_0_clock_00_clock5-oven2.png
subject-04,1,134,0.729435920715332,cat,cat,216,0134_tfr_s04_216_cat_00_cat8-truck1.png
subject-04,1,135,1.04288411140442,bottle,bottle,180,0135_tfr_s04_180_bottle_00_bottle1-airplane1.png
subject-04,1,136,1.50007605552673,knife,knife,72,0136_tfr_s04_72_knife_00_knife7-truck1.png
subject-04,1,137,0.711951017379761,clock,truck,72,0137_tfr_s04_72_truck_00_truck3-clock1.png
subject-04,1,138,1.27211093902588,knife,knife,72,0138_tfr_s04_72_knife_00_knife5-elephant2.png
subject-04,1,139,1.0189471244812,dog,dog,0,0139_tfr_s04_0_dog_00_dog1-truck1.png
subject-04,1,140,0.772917985916138,knife,knife,288,0140_tfr_s04_288_knife_00_knife9-bird2.png
subject-04,1,141,NaN,na,airplane,36,0141_tfr_s04_36_airplane_00_airplane7-chair3.png
subject-04,1,142,1.31785893440247,clock,keyboard,0,0142_tfr_s04_0_keyboard_00_keyboard1-clock1.png
subject-04,1,143,0.802150964736938,cat,dog,180,0143_tfr_s04_180_dog_00_dog7-bicycle2.png
subject-04,1,144,1.12487387657166,knife,oven,0,0144_tfr_s04_0_oven_00_oven10-car3.png
subject-04,1,145,0.731342077255249,dog,dog,108,0145_tfr_s04_108_dog_00_dog3-chair2.png
subject-04,1,146,1.21621608734131,bottle,bottle,72,0146_tfr_s04_72_bottle_00_bottle3-cat1.png
subject-04,1,147,1.07031297683716,airplane,elephant,288,0147_tfr_s04_288_elephant_00_elephant3-car2.png
subject-04,1,148,0.876838207244873,bottle,bottle,144,0148_tfr_s04_144_bottle_00_bottle7-dog1.png
subject-04,1,149,1.27701711654663,dog,car,288,0149_tfr_s04_288_car_00_car5-bear3.png
subject-04,1,150,0.908028125762939,car,car,252,0150_tfr_s04_252_car_00_car9-bicycle1.png
subject-04,1,151,1.05174517631531,airplane,airplane,324,0151_tfr_s04_324_airplane_00_airplane9-clock1.png
subject-04,1,152,1.29931211471558,oven,oven,180,0152_tfr_s04_180_oven_00_oven5-car1.png
subject-04,1,153,0.967192888259888,bicycle,bicycle,252,0153_tfr_s04_252_bicycle_00_bicycle4-car3.png
subject-04,1,154,0.81406307220459,dog,dog,108,0154_tfr_s04_108_dog_00_dog9-oven2.png
subject-04,1,155,1.17986702919006,bird,bird,144,0155_tfr_s04_144_bird_00_bird7-clock1.png
subject-04,1,156,0.855967998504639,bear,bear,0,0156_tfr_s04_0_bear_00_bear3-dog1.png
subject-04,1,157,1.47383904457092,truck,truck,72,0157_tfr_s04_72_truck_00_truck8-keyboard1.png
subject-04,1,158,1.15848112106323,car,keyboard,252,0158_tfr_s04_252_keyboard_00_keyboard8-car2.png
subject-04,1,159,1.41894102096558,car,clock,324,0159_tfr_s04_324_clock_00_clock1-elephant2.png
subject-04,1,160,0.973129034042358,car,car,288,0160_tfr_s04_288_car_00_car3-airplane3.png
