subj,session,trial,rt,object_response,category,condition,imagename
vgg,1,59,NaN,chair,airplane,0,0059_tfr_dnn_0_airplane_00_airplane7-car1-252.png
vgg,1,60,NaN,dog,airplane,0,0060_tfr_dnn_0_airplane_00_airplane7-cat2-180.png
vgg,1,61,NaN,chair,airplane,0,0061_tfr_dnn_0_airplane_00_airplane7-chair3-36.png
vgg,1,62,NaN,clock,airplane,0,0062_tfr_dnn_0_airplane_00_airplane7-clock3-288.png
vgg,1,63,NaN,dog,airplane,0,0063_tfr_dnn_0_airplane_00_airplane7-dog1-108.png
vgg,1,64,NaN,truck,airplane,0,0064_tfr_dnn_0_airplane_00_airplane8-bicycle1-108.png
vgg,1,65,NaN,bird,airplane,0,0065_tfr_dnn_0_airplane_00_airplane8-bird3-324.png
vgg,1,66,NaN,chair,airplane,0,0066_tfr_dnn_0_airplane_00_airplane8-boat1-288.png
vgg,1,67,NaN,bird,airplane,0,0067_tfr_dnn_0_airplane_00_airplane8-cat3-72.png
vgg,1,68,NaN,chair,airplane,0,0068_tfr_dnn_0_airplane_00_airplane8-chair2-144.png
vgg,1,69,NaN,truck,airplane,0,0069_tfr_dnn_0_airplane_00_airplane8-clock1-0.png
vgg,1,70,NaN,clock,airplane,0,0070_tfr_dnn_0_airplane_00_airplane8-oven3-0.png
vgg,1,71,NaN,chair,airplane,0,0071_tfr_dnn_0_airplane_00_airplane8-truck1-288.png
vgg,1,72,NaN,airplane,airplane,0,0072_tfr_dnn_0_airplane_00_airplane9-airplane2-216.png
vgg,1,73,NaN,chair,airplane,0,0073_tfr_dnn_0_airplane_00_airplane9-bicycle3-72.png
vgg,1,74,NaN,chair,airplane,0,0074_tfr_dnn_0_airplane_00_airplane9-boat1-36.png
vgg,1,75,NaN,bicycle,airplane,0,0075_tfr_dnn_0_airplane_00_airplane9-car1-180.png
vgg,1,76,NaN,chair,airplane,0,0076_tfr_dnn_0_airplane_00_airplane9-cat3-216.png
vgg,1,77,NaN,clock,airplane,0,0077_tfr_dnn_0_airplane_00_airplane9-clock1-324.png
vgg,1,78,NaN,chair,airplane,0,0078_tfr_dnn_0_airplane_00_airplane9-elephant1-216.png
vgg,1,79,NaN,chair,airplane,0,0079_tfr_dnn_0_airplane_00_airplane9-keyboard2-180.png
vgg,1,80,NaN,airplane,airplane,0,0080_tfr_dnn_0_airplane_00_airplane9-oven3-72.png
vgg,1,81,NaN,knife,bear,0,0081_tfr_dnn_0_bear_00_bear1-airplane1-324.png
vgg,1,82,NaN,dog,bear,0,0082_tfr_dnn_0_bear_00_bear1-bear3-180.png
vgg,1,83,NaN,clock,bear,0,0083_tfr_dnn_0_bear_00_bear1-bicycle1-144.png
vgg,1,84,NaN,chair,bear,0,0084_tfr_dnn_0_bear_00_bear1-boat3-180.png
vgg,1,85,NaN,bird,bear,0,0085_tfr_dnn_0_bear_00_bear1-cat3-324.png
vgg,1,86,NaN,chair,bear,0,0086_tfr_dnn_0_bear_00_bear1-chair2-36.png
vgg,1,87,NaN,dog,bear,0,0087_tfr_dnn_0_bear_00_bear1-dog2-252.png
vgg,1,88,NaN,keyboard,bear,0,0088_tfr_dnn_0_bear_00_bear1-keyboard3-0.png
vgg,1,89,NaN,knife,bear,0,0089_tfr_dnn_0_bear_00_bear1-knife1-144.png
vgg,1,90,NaN,bottle,bear,0,0090_tfr_dnn_0_bear_00_bear1-truck3-144.png
vgg,1,91,NaN,bird,bear,0,0091_tfr_dnn_0_bear_00_bear10-bear3-72.png
vgg,1,92,NaN,bicycle,bear,0,0092_tfr_dnn_0_bear_00_bear10-bicycle2-288.png
vgg,1,93,NaN,boat,bear,0,0093_tfr_dnn_0_bear_00_bear10-boat2-288.png
vgg,1,94,NaN,boat,bear,0,0094_tfr_dnn_0_bear_00_bear10-car1-324.png
vgg,1,95,NaN,cat,bear,0,0095_tfr_dnn_0_bear_00_bear10-cat2-252.png
vgg,1,96,NaN,clock,bear,0,0096_tfr_dnn_0_bear_00_bear10-clock2-252.png
vgg,1,97,NaN,bird,bear,0,0097_tfr_dnn_0_bear_00_bear10-elephant2-36.png
vgg,1,98,NaN,knife,bear,0,0098_tfr_dnn_0_bear_00_bear10-oven1-72.png
vgg,1,99,NaN,truck,bear,0,0099_tfr_dnn_0_bear_00_bear10-truck3-108.png
vgg,1,100,NaN,bottle,bear,0,0100_tfr_dnn_0_bear_00_bear2-airplane3-288.png
vgg,1,101,NaN,bottle,bear,0,0101_tfr_dnn_0_bear_00_bear2-bottle3-324.png
vgg,1,102,NaN,keyboard,bear,0,0102_tfr_dnn_0_bear_00_bear2-car2-0.png
vgg,1,103,NaN,chair,bear,0,0103_tfr_dnn_0_bear_00_bear2-chair2-72.png
vgg,1,104,NaN,clock,bear,0,0104_tfr_dnn_0_bear_00_bear2-clock3-216.png
vgg,1,105,NaN,bird,bear,0,0105_tfr_dnn_0_bear_00_bear2-dog3-0.png
vgg,1,106,NaN,cat,bear,0,0106_tfr_dnn_0_bear_00_bear2-elephant2-108.png
vgg,1,107,NaN,chair,bear,0,0107_tfr_dnn_0_bear_00_bear2-keyboard1-0.png
vgg,1,108,NaN,knife,bear,0,0108_tfr_dnn_0_bear_00_bear2-knife1-36.png
vgg,1,109,NaN,chair,bear,0,0109_tfr_dnn_0_bear_00_bear2-oven2-324.png
vgg,1,110,NaN,cat,bear,0,0110_tfr_dnn_0_bear_00_bear3-bear2-72.png
vgg,1,111,NaN,knife,bear,0,0111_tfr_dnn_0_bear_00_bear3-bird1-108.png
vgg,1,112,NaN,chair,bear,0,0112_tfr_dnn_0_bear_00_bear3-boat3-288.png
vgg,1,113,NaN,bottle,bear,0,0113_tfr_dnn_0_bear_00_bear3-bottle3-288.png
vgg,1,114,NaN,dog,bear,0,0114_tfr_dnn_0_bear_00_bear3-cat1-288.png
vgg,1,115,NaN,chair,bear,0,0115_tfr_dnn_0_bear_00_bear3-chair2-252.png
vgg,1,116,NaN,clock,bear,0,0116_tfr_dnn_0_bear_00_bear3-clock3-36.png
vgg,1,117,NaN,dog,bear,0,0117_tfr_dnn_0_bear_00_bear3-dog1-0.png
vgg,1,118,NaN,keyboard,bear,0,0118_tfr_dnn_0_bear_00_bear3-keyboard3-324.png
vgg,1,119,NaN,knife,bear,0,0119_tfr_dnn_0_bear_00_bear3-knife1-216.png
vgg,1,120,NaN,knife,bear,0,0120_tfr_dnn_0_bear_00_bear4-bicycle3-288.png
vgg,1,121,NaN,dog,bear,0,0121_tfr_dnn_0_bear_00_bear4-cat3-252.png
vgg,1,122,NaN,clock,bear,0,0122_tfr_dnn_0_bear_00_bear4-keyboard3-72.png
vgg,1,123,NaN,knife,bear,0,0123_tfr_dnn_0_bear_00_bear4-knife3-324.png
vgg,1,124,NaN,knife,bear,0,0124_tfr_dnn_0_bear_00_bear5-airplane1-216.png
vgg,1,125,NaN,bottle,bear,0,0125_tfr_dnn_0_bear_00_bear5-bicycle1-216.png
vgg,1,126,NaN,bird,bear,0,0126_tfr_dnn_0_bear_00_bear5-bird2-36.png
vgg,1,127,NaN,bottle,bear,0,0127_tfr_dnn_0_bear_00_bear5-boat1-252.png
vgg,1,128,NaN,bottle,bear,0,0128_tfr_dnn_0_bear_00_bear5-chair1-144.png
vgg,1,129,NaN,clock,bear,0,0129_tfr_dnn_0_bear_00_bear5-clock3-72.png
vgg,1,130,NaN,elephant,bear,0,0130_tfr_dnn_0_bear_00_bear5-elephant1-0.png
vgg,1,131,NaN,keyboard,bear,0,0131_tfr_dnn_0_bear_00_bear5-keyboard2-216.png
vgg,1,132,NaN,knife,bear,0,0132_tfr_dnn_0_bear_00_bear5-oven1-0.png
vgg,1,133,NaN,cat,bear,0,0133_tfr_dnn_0_bear_00_bear6-bear2-288.png
vgg,1,134,NaN,chair,bear,0,0134_tfr_dnn_0_bear_00_bear6-bicycle3-180.png
vgg,1,135,NaN,bird,bear,0,0135_tfr_dnn_0_bear_00_bear6-bird3-72.png
vgg,1,136,NaN,bottle,bear,0,0136_tfr_dnn_0_bear_00_bear6-bottle2-252.png
vgg,1,137,NaN,truck,bear,0,0137_tfr_dnn_0_bear_00_bear6-car1-288.png
vgg,1,138,NaN,cat,bear,0,0138_tfr_dnn_0_bear_00_bear6-cat3-216.png
vgg,1,139,NaN,dog,bear,0,0139_tfr_dnn_0_bear_00_bear6-dog2-180.png
vgg,1,140,NaN,knife,bear,0,0140_tfr_dnn_0_bear_00_bear6-elephant2-252.png
vgg,1,141,NaN,knife,bear,0,0141_tfr_dnn_0_bear_00_bear6-knife3-180.png
vgg,1,142,NaN,knife,bear,0,0142_tfr_dnn_0_bear_00_bear7-airplane3-72.png
vgg,1,143,NaN,bird,bear,0,0143_tfr_dnn_0_bear_00_bear7-bird3-0.png
vgg,1,144,NaN,chair,bear,0,0144_tfr_dnn_0_bear_00_bear7-chair1-36.png
vgg,1,145,NaN,dog,bear,0,0145_tfr_dnn_0_bear_00_bear7-dog1-180.png
vgg,1,146,NaN,bird,bear,0,0146_tfr_dnn_0_bear_00_bear7-elephant3-288.png
vgg,1,147,NaN,clock,bear,0,0147_tfr_dnn_0_bear_00_bear7-oven3-216.png
vgg,1,148,NaN,car,bear,0,0148_tfr_dnn_0_bear_00_bear7-truck1-108.png
vgg,1,149,NaN,truck,bear,0,0149_tfr_dnn_0_bear_00_bear8-boat1-216.png
vgg,1,150,NaN,bottle,bear,0,0150_tfr_dnn_0_bear_00_bear8-bottle3-36.png
vgg,1,151,NaN,car,bear,0,0151_tfr_dnn_0_bear_00_bear8-car1-0.png
vgg,1,152,NaN,clock,bear,0,0152_tfr_dnn_0_bear_00_bear8-clock1-144.png
vgg,1,153,NaN,bottle,bear,0,0153_tfr_dnn_0_bear_00_bear8-truck3-288.png
vgg,1,154,NaN,knife,bear,0,0154_tfr_dnn_0_bear_00_bear9-airplane1-36.png
vgg,1,155,NaN,bear,bear,0,0155_tfr_dnn_0_bear_00_bear9-bear1-36.png
vgg,1,156,NaN,bird,bear,0,0156_tfr_dnn_0_bear_00_bear9-bird1-0.png
vgg,1,157,NaN,bottle,bear,0,0157_tfr_dnn_0_bear_00_bear9-bottle1-252.png
vgg,1,158,NaN,car,bear,0,0158_tfr_dnn_0_bear_00_bear9-car2-324.png
vgg,1,159,NaN,keyboard,bear,0,0159_tfr_dnn_0_bear_00_bear9-oven1-144.png
vgg,1,160,NaN,bottle,bear,0,0160_tfr_dnn_0_bear_00_bear9-truck2-216.png
vgg,1,161,NaN,chair,bicycle,0,0161_tfr_dnn_0_bicycle_00_bicycle1-bear3-324.png
vgg,1,162,NaN,bicycle,bicycle,0,0162_tfr_dnn_0_bicycle_00_bicycle1-bicycle3-108.png
vgg,1,163,NaN,bicycle,bicycle,0,0163_tfr_dnn_0_bicycle_00_bicycle1-bird1-72.png
vgg,1,164,NaN,truck,bicycle,0,0164_tfr_dnn_0_bicycle_00_bicycle1-car3-0.png
vgg,1,165,NaN,chair,bicycle,0,0165_tfr_dnn_0_bicycle_00_bicycle1-cat2-252.png
vgg,1,166,NaN,bicycle,bicycle,0,0166_tfr_dnn_0_bicycle_00_bicycle1-chair2-36.png
vgg,1,167,NaN,bicycle,bicycle,0,0167_tfr_dnn_0_bicycle_00_bicycle1-clock2-252.png
vgg,1,168,NaN,clock,bicycle,0,0168_tfr_dnn_0_bicycle_00_bicycle1-dog1-180.png
vgg,1,169,NaN,bicycle,bicycle,0,0169_tfr_dnn_0_bicycle_00_bicycle1-elephant1-180.png
vgg,1,170,NaN,bicycle,bicycle,0,0170_tfr_dnn_0_bicycle_00_bicycle1-keyboard2-108.png
vgg,1,171,NaN,bicycle,bicycle,0,0171_tfr_dnn_0_bicycle_00_bicycle1-knife2-144.png
vgg,1,172,NaN,clock,bicycle,0,0172_tfr_dnn_0_bicycle_00_bicycle10-airplane1-288.png
vgg,1,173,NaN,clock,bicycle,0,0173_tfr_dnn_0_bicycle_00_bicycle10-boat2-216.png
vgg,1,174,NaN,clock,bicycle,0,0174_tfr_dnn_0_bicycle_00_bicycle10-car3-144.png
vgg,1,175,NaN,clock,bicycle,0,0175_tfr_dnn_0_bicycle_00_bicycle10-elephant2-144.png
vgg,1,176,NaN,clock,bicycle,0,0176_tfr_dnn_0_bicycle_00_bicycle10-knife2-0.png
vgg,1,177,NaN,clock,bicycle,0,0177_tfr_dnn_0_bicycle_00_bicycle10-oven1-324.png
vgg,1,178,NaN,clock,bicycle,0,0178_tfr_dnn_0_bicycle_00_bicycle2-airplane2-252.png
vgg,1,179,NaN,chair,bicycle,0,0179_tfr_dnn_0_bicycle_00_bicycle2-bear1-288.png
vgg,1,180,NaN,bird,bicycle,0,0180_tfr_dnn_0_bicycle_00_bicycle2-bicycle3-144.png
vgg,1,181,NaN,boat,bicycle,0,0181_tfr_dnn_0_bicycle_00_bicycle2-boat1-252.png
vgg,1,182,NaN,bicycle,bicycle,0,0182_tfr_dnn_0_bicycle_00_bicycle2-bottle1-72.png
vgg,1,183,NaN,chair,bicycle,0,0183_tfr_dnn_0_bicycle_00_bicycle2-cat3-0.png
vgg,1,184,NaN,chair,bicycle,0,0184_tfr_dnn_0_bicycle_00_bicycle2-dog1-216.png
vgg,1,185,NaN,chair,bicycle,0,0185_tfr_dnn_0_bicycle_00_bicycle2-keyboard2-324.png
vgg,1,186,NaN,chair,bicycle,0,0186_tfr_dnn_0_bicycle_00_bicycle2-knife2-108.png
vgg,1,187,NaN,chair,bicycle,0,0187_tfr_dnn_0_bicycle_00_bicycle2-oven3-36.png
vgg,1,188,NaN,bird,bicycle,0,0188_tfr_dnn_0_bicycle_00_bicycle3-bear2-144.png
vgg,1,189,NaN,chair,bicycle,0,0189_tfr_dnn_0_bicycle_00_bicycle3-bird3-108.png
vgg,1,190,NaN,chair,bicycle,0,0190_tfr_dnn_0_bicycle_00_bicycle3-boat3-72.png
vgg,1,191,NaN,clock,bicycle,0,0191_tfr_dnn_0_bicycle_00_bicycle3-chair1-216.png
vgg,1,192,NaN,chair,bicycle,0,0192_tfr_dnn_0_bicycle_00_bicycle3-clock2-108.png
vgg,1,193,NaN,bird,bicycle,0,0193_tfr_dnn_0_bicycle_00_bicycle3-dog1-72.png
vgg,1,194,NaN,chair,bicycle,0,0194_tfr_dnn_0_bicycle_00_bicycle3-elephant2-252.png
vgg,1,195,NaN,bicycle,bicycle,0,0195_tfr_dnn_0_bicycle_00_bicycle3-oven3-72.png
vgg,1,196,NaN,truck,bicycle,0,0196_tfr_dnn_0_bicycle_00_bicycle3-truck3-0.png
vgg,1,197,NaN,bicycle,bicycle,0,0197_tfr_dnn_0_bicycle_00_bicycle4-bird2-72.png
vgg,1,198,NaN,bicycle,bicycle,0,0198_tfr_dnn_0_bicycle_00_bicycle4-bottle2-288.png
vgg,1,199,NaN,bicycle,bicycle,0,0199_tfr_dnn_0_bicycle_00_bicycle4-car3-252.png
vgg,1,200,NaN,chair,bicycle,0,0200_tfr_dnn_0_bicycle_00_bicycle4-cat1-324.png
vgg,1,201,NaN,chair,bicycle,0,0201_tfr_dnn_0_bicycle_00_bicycle4-chair2-252.png
vgg,1,202,NaN,clock,bicycle,0,0202_tfr_dnn_0_bicycle_00_bicycle4-clock3-252.png
vgg,1,203,NaN,bicycle,bicycle,0,0203_tfr_dnn_0_bicycle_00_bicycle4-keyboard1-144.png
vgg,1,204,NaN,bicycle,bicycle,0,0204_tfr_dnn_0_bicycle_00_bicycle4-truck2-144.png
vgg,1,205,NaN,bicycle,bicycle,0,0205_tfr_dnn_0_bicycle_00_bicycle5-bicycle1-108.png
vgg,1,206,NaN,bicycle,bicycle,0,0206_tfr_dnn_0_bicycle_00_bicycle5-car1-36.png
vgg,1,207,NaN,chair,bicycle,0,0207_tfr_dnn_0_bicycle_00_bicycle5-cat2-144.png
vgg,1,208,NaN,chair,bicycle,0,0208_tfr_dnn_0_bicycle_00_bicycle5-chair2-108.png
vgg,1,209,NaN,knife,bicycle,0,0209_tfr_dnn_0_bicycle_00_bicycle6-airplane3-108.png
vgg,1,210,NaN,chair,bicycle,0,0210_tfr_dnn_0_bicycle_00_bicycle6-bird2-216.png
vgg,1,211,NaN,boat,bicycle,0,0211_tfr_dnn_0_bicycle_00_bicycle6-boat2-144.png
vgg,1,212,NaN,clock,bicycle,0,0212_tfr_dnn_0_bicycle_00_bicycle6-bottle2-36.png
vgg,1,213,NaN,knife,bicycle,0,0213_tfr_dnn_0_bicycle_00_bicycle6-cat3-216.png
vgg,1,214,NaN,clock,bicycle,0,0214_tfr_dnn_0_bicycle_00_bicycle6-clock1-216.png
vgg,1,215,NaN,knife,bicycle,0,0215_tfr_dnn_0_bicycle_00_bicycle6-elephant1-216.png
vgg,1,216,NaN,chair,bicycle,0,0216_tfr_dnn_0_bicycle_00_bicycle6-knife3-36.png
vgg,1,217,NaN,chair,bicycle,0,0217_tfr_dnn_0_bicycle_00_bicycle6-oven1-72.png
vgg,1,218,NaN,bicycle,bicycle,0,0218_tfr_dnn_0_bicycle_00_bicycle7-bear3-252.png
vgg,1,219,NaN,bicycle,bicycle,0,0219_tfr_dnn_0_bicycle_00_bicycle7-bird1-252.png
vgg,1,220,NaN,bicycle,bicycle,0,0220_tfr_dnn_0_bicycle_00_bicycle7-boat2-72.png
vgg,1,221,NaN,clock,bicycle,0,0221_tfr_dnn_0_bicycle_00_bicycle7-bottle3-324.png
vgg,1,222,NaN,clock,bicycle,0,0222_tfr_dnn_0_bicycle_00_bicycle7-dog1-108.png
vgg,1,223,NaN,bicycle,bicycle,0,0223_tfr_dnn_0_bicycle_00_bicycle7-elephant3-180.png
vgg,1,224,NaN,bicycle,bicycle,0,0224_tfr_dnn_0_bicycle_00_bicycle7-keyboard3-324.png
vgg,1,225,NaN,bicycle,bicycle,0,0225_tfr_dnn_0_bicycle_00_bicycle7-truck3-252.png
vgg,1,226,NaN,bicycle,bicycle,0,0226_tfr_dnn_0_bicycle_00_bicycle8-airplane3-36.png
vgg,1,227,NaN,chair,bicycle,0,0227_tfr_dnn_0_bicycle_00_bicycle8-bear3-180.png
vgg,1,228,NaN,bicycle,bicycle,0,0228_tfr_dnn_0_bicycle_00_bicycle8-bicycle2-216.png
vgg,1,229,NaN,clock,bicycle,0,0229_tfr_dnn_0_bicycle_00_bicycle8-chair3-252.png
vgg,1,230,NaN,clock,bicycle,0,0230_tfr_dnn_0_bicycle_00_bicycle8-oven3-252.png
vgg,1,231,NaN,bicycle,bicycle,0,0231_tfr_dnn_0_bicycle_00_bicycle8-truck2-324.png
vgg,1,232,NaN,bicycle,bicycle,0,0232_tfr_dnn_0_bicycle_00_bicycle9-airplane2-0.png
vgg,1,233,NaN,bicycle,bicycle,0,0233_tfr_dnn_0_bicycle_00_bicycle9-bicycle3-324.png
vgg,1,234,NaN,bicycle,bicycle,0,0234_tfr_dnn_0_bicycle_00_bicycle9-bottle3-72.png
vgg,1,235,NaN,bicycle,bicycle,0,0235_tfr_dnn_0_bicycle_00_bicycle9-car3-72.png
vgg,1,236,NaN,bicycle,bicycle,0,0236_tfr_dnn_0_bicycle_00_bicycle9-clock3-0.png
vgg,1,237,NaN,bicycle,bicycle,0,0237_tfr_dnn_0_bicycle_00_bicycle9-dog3-108.png
vgg,1,238,NaN,bicycle,bicycle,0,0238_tfr_dnn_0_bicycle_00_bicycle9-keyboard1-0.png
vgg,1,239,NaN,bicycle,bicycle,0,0239_tfr_dnn_0_bicycle_00_bicycle9-knife2-180.png
vgg,1,240,NaN,truck,bicycle,0,0240_tfr_dnn_0_bicycle_00_bicycle9-truck2-0.png
vgg,1,241,NaN,airplane,bird,0,0241_tfr_dnn_0_bird_00_bird1-airplane1-144.png
vgg,1,242,NaN,bird,bird,0,0242_tfr_dnn_0_bird_00_bird1-bear3-180.png
vgg,1,243,NaN,clock,bird,0,0243_tfr_dnn_0_bird_00_bird1-bicycle3-216.png
vgg,1,244,NaN,bottle,bird,0,0244_tfr_dnn_0_bird_00_bird1-bottle2-216.png
vgg,1,245,NaN,bird,bird,0,0245_tfr_dnn_0_bird_00_bird1-car1-108.png
vgg,1,246,NaN,clock,bird,0,0246_tfr_dnn_0_bird_00_bird1-clock1-0.png
vgg,1,247,NaN,bird,bird,0,0247_tfr_dnn_0_bird_00_bird1-elephant2-324.png
vgg,1,248,NaN,bird,bird,0,0248_tfr_dnn_0_bird_00_bird1-knife2-324.png
vgg,1,249,NaN,bottle,bird,0,0249_tfr_dnn_0_bird_00_bird1-truck3-72.png
vgg,1,250,NaN,chair,bird,0,0250_tfr_dnn_0_bird_00_bird10-airplane3-180.png
vgg,1,251,NaN,bottle,bird,0,0251_tfr_dnn_0_bird_00_bird10-boat3-0.png
vgg,1,252,NaN,bottle,bird,0,0252_tfr_dnn_0_bird_00_bird10-chair3-252.png
vgg,1,253,NaN,bottle,bird,0,0253_tfr_dnn_0_bird_00_bird10-oven3-324.png
vgg,1,254,NaN,knife,bird,0,0254_tfr_dnn_0_bird_00_bird2-airplane1-216.png
vgg,1,255,NaN,cat,bird,0,0255_tfr_dnn_0_bird_00_bird2-bear1-216.png
vgg,1,256,NaN,bottle,bird,0,0256_tfr_dnn_0_bird_00_bird2-bicycle2-252.png
vgg,1,257,NaN,bird,bird,0,0257_tfr_dnn_0_bird_00_bird2-bird2-180.png
vgg,1,258,NaN,boat,bird,0,0258_tfr_dnn_0_bird_00_bird2-boat2-144.png
vgg,1,259,NaN,bottle,bird,0,0259_tfr_dnn_0_bird_00_bird2-car3-288.png
vgg,1,260,NaN,cat,bird,0,0260_tfr_dnn_0_bird_00_bird2-cat2-288.png
