subj,session,trial,rt,object_response,category,condition,imagename
subject-03,1,74,0.86394214630127,knife,knife,324,0074_tfr_s03_324_knife_00_knife3-bicycle2.png
subject-03,1,75,0.887515068054199,chair,chair,288,0075_tfr_s03_288_chair_00_chair8-knife3.png
subject-03,1,76,1.08168792724609,knife,knife,252,0076_tfr_s03_252_knife_00_knife7-car1.png
subject-03,1,77,1.05810594558716,bear,truck,72,0077_tfr_s03_72_truck_00_truck8-keyboard1.png
subject-03,1,78,0.952394962310791,bicycle,oven,288,0078_tfr_s03_288_oven_00_oven5-oven1.png
subject-03,1,79,0.927211999893188,car,oven,288,0079_tfr_s03_288_oven_00_oven9-car3.png
subject-03,1,80,0.80477499961853,bear,bear,288,0080_tfr_s03_288_bear_00_bear6-bear2.png
subject-03,1,81,1.00460314750671,cat,car,216,0081_tfr_s03_216_car_00_car7-chair3.png
subject-03,1,82,1.01301002502441,airplane,airplane,36,0082_tfr_s03_36_airplane_00_airplane1-keyboard1.png
subject-03,1,83,0.839468955993652,bird,bird,144,0083_tfr_s03_144_bird_00_bird1-airplane1.png
subject-03,1,84,0.95580005645752,knife,keyboard,324,0084_tfr_s03_324_keyboard_00_keyboard2-boat3.png
subject-03,1,85,0.834274053573608,elephant,elephant,324,0085_tfr_s03_324_elephant_00_elephant1-clock2.png
subject-03,1,86,1.08118104934692,chair,chair,324,0086_tfr_s03_324_chair_00_chair2-clock1.png
subject-03,1,87,1.50020599365234,boat,boat,108,0087_tfr_s03_108_boat_00_boat8-truck2.png
subject-03,1,88,0.929219961166382,dog,dog,324,0088_tfr_s03_324_dog_00_dog6-oven1.png
subject-03,1,89,1.1858229637146,bottle,bottle,36,0089_tfr_s03_36_bottle_00_bottle2-knife2.png
subject-03,1,90,0.770483016967773,clock,clock,144,0090_tfr_s03_144_clock_00_clock3-chair3.png
subject-03,1,91,0.88017201423645,knife,knife,252,0091_tfr_s03_252_knife_00_knife1-airplane2.png
subject-03,1,92,0.918739080429077,bicycle,bicycle,252,0092_tfr_s03_252_bicycle_00_bicycle7-truck3.png
subject-03,1,93,0.634346008300781,bottle,bottle,36,0093_tfr_s03_36_bottle_00_bottle3-truck3.png
subject-03,1,94,1.02047681808472,bear,dog,180,0094_tfr_s03_180_dog_00_dog7-bicycle2.png
subject-03,1,95,0.758347988128662,bird,bird,252,0095_tfr_s03_252_bird_00_bird7-car3.png
subject-03,1,96,0.714614868164062,keyboard,oven,0,0096_tfr_s03_0_oven_00_oven3-bird3.png
subject-03,1,97,1.09305810928345,keyboard,keyboard,324,0097_tfr_s03_324_keyboard_00_keyboard8-keyboard1.png
subject-03,1,98,1.06926798820496,chair,oven,72,0098_tfr_s03_72_oven_00_oven7-chair3.png
subject-03,1,99,0.977484941482544,bear,bear,72,0099_tfr_s03_72_bear_00_bear3-bear2.png
subject-03,1,100,0.86300802230835,keyboard,airplane,288,0100_tfr_s03_288_airplane_00_airplane4-clock2.png
subject-03,1,101,0.941350936889648,chair,chair,108,0101_tfr_s03_108_chair_00_chair10-oven1.png
subject-03,1,102,0.887603998184204,knife,knife,144,0102_tfr_s03_144_knife_00_knife8-truck2.png
subject-03,1,103,0.865913152694702,dog,dog,180,0103_tfr_s03_180_dog_00_dog8-bottle2.png
subject-03,1,104,0.698598861694336,airplane,airplane,108,0104_tfr_s03_108_airplane_00_airplane6-dog2.png
subject-03,1,105,1.3390839099884,elephant,car,252,0105_tfr_s03_252_car_00_car2-airplane1.png
subject-03,1,106,0.73953104019165,bicycle,bicycle,252,0106_tfr_s03_252_bicycle_00_bicycle8-oven3.png
subject-03,1,107,0.730896949768066,bird,bird,324,0107_tfr_s03_324_bird_00_bird5-knife3.png
subject-03,1,108,0.825425863265991,bicycle,bicycle,288,0108_tfr_s03_288_bicycle_00_bicycle4-bottle2.png
subject-03,1,109,0.988074064254761,car,bear,216,0109_tfr_s03_216_bear_00_bear7-oven3.png
subject-03,1,110,0.842545032501221,truck,truck,72,0110_tfr_s03_72_truck_00_truck1-bird2.png
subject-03,1,111,0.944559097290039,boat,boat,324,0111_tfr_s03_324_boat_00_boat10-bird1.png
subject-03,1,112,0.706813812255859,cat,elephant,252,0112_tfr_s03_252_elephant_00_elephant10-knife2.png
subject-03,1,113,0.83132004737854,elephant,elephant,216,0113_tfr_s03_216_elephant_00_elephant6-knife1.png
subject-03,1,114,0.73971700668335,cat,bear,0,0114_tfr_s03_0_bear_00_bear2-keyboard1.png
subject-03,1,115,0.825813055038452,bear,bird,252,0115_tfr_s03_252_bird_00_bird2-bicycle2.png
subject-03,1,116,0.864216089248657,knife,keyboard,324,0116_tfr_s03_324_keyboard_00_keyboard4-truck1.png
subject-03,1,117,0.712440967559814,oven,car,288,0117_tfr_s03_288_car_00_car6-dog2.png
subject-03,1,118,0.699021100997925,chair,chair,324,0118_tfr_s03_324_chair_00_chair3-bear2.png
subject-03,1,119,0.823273181915283,knife,knife,108,0119_tfr_s03_108_knife_00_knife2-cat2.png
subject-03,1,120,0.723977088928223,cat,airplane,72,0120_tfr_s03_72_airplane_00_airplane8-cat3.png
subject-03,1,121,0.89401388168335,truck,clock,72,0121_tfr_s03_72_clock_00_clock1-boat3.png
subject-03,1,122,0.84278416633606,bottle,bottle,216,0122_tfr_s03_216_bottle_00_bottle5-truck1.png
subject-03,1,123,0.743107080459595,clock,cat,180,0123_tfr_s03_180_cat_00_cat3-clock1.png
subject-03,1,124,1.10589194297791,knife,boat,216,0124_tfr_s03_216_boat_00_boat6-bottle1.png
subject-03,1,125,0.691440105438232,bottle,bottle,72,0125_tfr_s03_72_bottle_00_bottle8-oven2.png
subject-03,1,126,0.923968076705933,bird,boat,144,0126_tfr_s03_144_boat_00_boat2-knife3.png
subject-03,1,127,0.586615085601807,clock,clock,36,0127_tfr_s03_36_clock_00_clock2-car3.png
subject-03,1,128,0.719007968902588,bicycle,bicycle,144,0128_tfr_s03_144_bicycle_00_bicycle3-bear2.png
subject-03,1,129,1.08157110214233,truck,truck,36,0129_tfr_s03_36_truck_00_truck5-boat2.png
subject-03,1,130,0.968442916870117,keyboard,oven,72,0130_tfr_s03_72_oven_00_oven10-oven1.png
subject-03,1,131,0.846776008605957,clock,oven,72,0131_tfr_s03_72_oven_00_oven8-clock3.png
subject-03,1,132,0.947090864181519,airplane,airplane,288,0132_tfr_s03_288_airplane_00_airplane10-bottle1.png
subject-03,1,133,0.965543985366821,bicycle,bicycle,216,0133_tfr_s03_216_bicycle_00_bicycle6-bird2.png
subject-03,1,134,1.2797110080719,bicycle,bicycle,108,0134_tfr_s03_108_bicycle_00_bicycle5-bicycle1.png
subject-03,1,135,0.965858936309814,bird,bird,180,0135_tfr_s03_180_bird_00_bird10-airplane3.png
subject-03,1,136,0.968197107315063,truck,truck,72,0136_tfr_s03_72_truck_00_truck6-elephant3.png
subject-03,1,137,0.914709091186523,bottle,bottle,144,0137_tfr_s03_144_bottle_00_bottle7-car2.png
subject-03,1,138,0.768877029418945,oven,keyboard,180,0138_tfr_s03_180_keyboard_00_keyboard7-bear1.png
subject-03,1,139,0.770976066589355,knife,knife,288,0139_tfr_s03_288_knife_00_knife9-elephant1.png
subject-03,1,140,0.847509860992432,chair,chair,72,0140_tfr_s03_72_chair_00_chair9-clock2.png
subject-03,1,141,1.09595704078674,bear,cat,72,0141_tfr_s03_72_cat_00_cat10-bird1.png
subject-03,1,142,0.670989036560059,cat,cat,36,0142_tfr_s03_36_cat_00_cat8-car1.png
subject-03,1,143,0.864853143692017,elephant,truck,252,0143_tfr_s03_252_truck_00_truck10-bird3.png
subject-03,1,144,0.702306032180786,airplane,airplane,216,0144_tfr_s03_216_airplane_00_airplane3-keyboard2.png
subject-03,1,145,0.77773904800415,knife,boat,180,0145_tfr_s03_180_boat_00_boat7-cat3.png
subject-03,1,146,0.780158996582031,bear,bear,0,0146_tfr_s03_0_bear_00_bear5-elephant1.png
subject-03,1,147,0.842818975448608,elephant,elephant,144,0147_tfr_s03_144_elephant_00_elephant7-clock2.png
subject-03,1,148,1.25934815406799,bicycle,bicycle,0,0148_tfr_s03_0_bicycle_00_bicycle10-knife2.png
subject-03,1,149,0.784050941467285,chair,chair,0,0149_tfr_s03_0_chair_00_chair4-oven2.png
subject-03,1,150,0.879528045654297,elephant,elephant,288,0150_tfr_s03_288_elephant_00_elephant9-dog1.png
subject-03,1,151,0.803831100463867,bear,truck,180,0151_tfr_s03_180_truck_00_truck7-dog1.png
subject-03,1,152,0.836450099945068,car,dog,180,0152_tfr_s03_180_dog_00_dog2-car2.png
subject-03,1,153,0.705663919448853,keyboard,keyboard,144,0153_tfr_s03_144_keyboard_00_keyboard9-keyboard3.png
subject-03,1,154,0.998221874237061,truck,truck,144,0154_tfr_s03_144_truck_00_truck2-bird3.png
subject-03,1,155,0.884793996810913,bottle,bottle,180,0155_tfr_s03_180_bottle_00_bottle1-airplane1.png
subject-03,1,156,0.984742879867554,cat,cat,0,0156_tfr_s03_0_cat_00_cat7-clock3.png
subject-03,1,157,0.701719999313354,keyboard,keyboard,144,0157_tfr_s03_144_keyboard_00_keyboard5-oven2.png
subject-03,1,158,1.04177904129028,bear,bear,144,0158_tfr_s03_144_bear_00_bear9-oven1.png
subject-03,1,159,0.870413064956665,elephant,oven,144,0159_tfr_s03_144_oven_00_oven2-elephant2.png
subject-03,1,160,0.816435098648071,cat,cat,72,0160_tfr_s03_72_cat_00_cat5-cat1.png
