subj,session,trial,rt,object_response,category,condition,imagename
resnet50-train-60-epochs,1,151,NaN,chair,chair,0,0151_rot_dnn_0_chair_20_n04429376_15286.png
resnet50-train-60-epochs,1,152,NaN,chair,chair,0,0152_rot_dnn_0_chair_20_n03376595_160.png
resnet50-train-60-epochs,1,153,NaN,chair,chair,0,0153_rot_dnn_0_chair_20_n03376595_14203.png
resnet50-train-60-epochs,1,154,NaN,chair,chair,0,0154_rot_dnn_0_chair_20_n04099969_7936.png
resnet50-train-60-epochs,1,155,NaN,chair,chair,0,0155_rot_dnn_0_chair_20_n04099969_9918.png
resnet50-train-60-epochs,1,156,NaN,chair,chair,0,0156_rot_dnn_0_chair_20_n04429376_30921.png
resnet50-train-60-epochs,1,157,NaN,chair,chair,0,0157_rot_dnn_0_chair_20_n03376595_5350.png
resnet50-train-60-epochs,1,158,NaN,chair,chair,0,0158_rot_dnn_0_chair_20_n02791124_3919.png
resnet50-train-60-epochs,1,159,NaN,chair,chair,0,0159_rot_dnn_0_chair_20_n02791124_3804.png
resnet50-train-60-epochs,1,160,NaN,chair,chair,0,0160_rot_dnn_0_chair_20_n02791124_8058.png
resnet50-train-60-epochs,1,161,NaN,bear,bear,0,0161_rot_dnn_0_bear_20_n02134084_5756.png
resnet50-train-60-epochs,1,162,NaN,bear,bear,0,0162_rot_dnn_0_bear_20_n02133161_14729.png
resnet50-train-60-epochs,1,163,NaN,bear,bear,0,0163_rot_dnn_0_bear_20_n02133161_1059.png
resnet50-train-60-epochs,1,164,NaN,bird,bear,0,0164_rot_dnn_0_bear_20_n02134418_5962.png
resnet50-train-60-epochs,1,165,NaN,bear,bear,0,0165_rot_dnn_0_bear_20_n02132136_4883.png
resnet50-train-60-epochs,1,166,NaN,bear,bear,0,0166_rot_dnn_0_bear_20_n02134084_7288.png
resnet50-train-60-epochs,1,167,NaN,bear,bear,0,0167_rot_dnn_0_bear_20_n02132136_6431.png
resnet50-train-60-epochs,1,168,NaN,bear,bear,0,0168_rot_dnn_0_bear_20_n02133161_5066.png
resnet50-train-60-epochs,1,169,NaN,bear,bear,0,0169_rot_dnn_0_bear_20_n02132136_13864.png
resnet50-train-60-epochs,1,170,NaN,bear,bear,0,0170_rot_dnn_0_bear_20_n02134084_7521.png
resnet50-train-60-epochs,1,171,NaN,bear,bear,0,0171_rot_dnn_0_bear_20_n02134418_1957.png
resnet50-train-60-epochs,1,172,NaN,bird,bear,0,0172_rot_dnn_0_bear_20_n02134084_17358.png
resnet50-train-60-epochs,1,173,NaN,bear,bear,0,0173_rot_dnn_0_bear_20_n02133161_7239.png
resnet50-train-60-epochs,1,174,NaN,bear,bear,0,0174_rot_dnn_0_bear_20_n02134084_463.png
resnet50-train-60-epochs,1,175,NaN,bear,bear,0,0175_rot_dnn_0_bear_20_n02134418_615.png
resnet50-train-60-epochs,1,176,NaN,bear,bear,0,0176_rot_dnn_0_bear_20_n02133161_739.png
resnet50-train-60-epochs,1,177,NaN,bear,bear,0,0177_rot_dnn_0_bear_20_n02133161_1502.png
resnet50-train-60-epochs,1,178,NaN,bear,bear,0,0178_rot_dnn_0_bear_20_n02134418_2406.png
resnet50-train-60-epochs,1,179,NaN,bear,bear,0,0179_rot_dnn_0_bear_20_n02134084_20500.png
resnet50-train-60-epochs,1,180,NaN,bear,bear,0,0180_rot_dnn_0_bear_20_n02134418_3213.png
resnet50-train-60-epochs,1,181,NaN,boat,boat,0,0181_rot_dnn_0_boat_20_n02951358_10138.png
resnet50-train-60-epochs,1,182,NaN,boat,boat,0,0182_rot_dnn_0_boat_20_n02951358_20000.png
resnet50-train-60-epochs,1,183,NaN,boat,boat,0,0183_rot_dnn_0_boat_20_n03662601_23315.png
resnet50-train-60-epochs,1,184,NaN,boat,boat,0,0184_rot_dnn_0_boat_20_n04273569_14243.png
resnet50-train-60-epochs,1,185,NaN,boat,boat,0,0185_rot_dnn_0_boat_20_n04612504_15844.png
resnet50-train-60-epochs,1,186,NaN,truck,boat,0,0186_rot_dnn_0_boat_20_n04273569_1339.png
resnet50-train-60-epochs,1,187,NaN,keyboard,boat,0,0187_rot_dnn_0_boat_20_n02951358_13090.png
resnet50-train-60-epochs,1,188,NaN,boat,boat,0,0188_rot_dnn_0_boat_20_n03344393_5859.png
resnet50-train-60-epochs,1,189,NaN,boat,boat,0,0189_rot_dnn_0_boat_20_n04273569_11964.png
resnet50-train-60-epochs,1,190,NaN,boat,boat,0,0190_rot_dnn_0_boat_20_n04273569_21405.png
resnet50-train-60-epochs,1,191,NaN,boat,boat,0,0191_rot_dnn_0_boat_20_n02951358_10971.png
resnet50-train-60-epochs,1,192,NaN,boat,boat,0,0192_rot_dnn_0_boat_20_n03662601_26917.png
resnet50-train-60-epochs,1,193,NaN,boat,boat,0,0193_rot_dnn_0_boat_20_n02951358_30736.png
resnet50-train-60-epochs,1,194,NaN,boat,boat,0,0194_rot_dnn_0_boat_20_n03344393_8568.png
resnet50-train-60-epochs,1,195,NaN,boat,boat,0,0195_rot_dnn_0_boat_20_n02951358_1360.png
resnet50-train-60-epochs,1,196,NaN,boat,boat,0,0196_rot_dnn_0_boat_20_n04273569_3313.png
resnet50-train-60-epochs,1,197,NaN,boat,boat,0,0197_rot_dnn_0_boat_20_n03662601_3714.png
resnet50-train-60-epochs,1,198,NaN,boat,boat,0,0198_rot_dnn_0_boat_20_n03344393_5380.png
resnet50-train-60-epochs,1,199,NaN,boat,boat,0,0199_rot_dnn_0_boat_20_n03662601_16481.png
resnet50-train-60-epochs,1,200,NaN,boat,boat,0,0200_rot_dnn_0_boat_20_n04612504_11245.png
resnet50-train-60-epochs,1,201,NaN,cat,cat,0,0201_rot_dnn_0_cat_20_n02123045_2351.png
resnet50-train-60-epochs,1,202,NaN,bear,cat,0,0202_rot_dnn_0_cat_20_n02125311_45313.png
resnet50-train-60-epochs,1,203,NaN,cat,cat,0,0203_rot_dnn_0_cat_20_n02123159_6666.png
resnet50-train-60-epochs,1,204,NaN,cat,cat,0,0204_rot_dnn_0_cat_20_n02123597_7490.png
resnet50-train-60-epochs,1,205,NaN,cat,cat,0,0205_rot_dnn_0_cat_20_n02124075_7119.png
resnet50-train-60-epochs,1,206,NaN,cat,cat,0,0206_rot_dnn_0_cat_20_n02123159_6428.png
resnet50-train-60-epochs,1,207,NaN,cat,cat,0,0207_rot_dnn_0_cat_20_n02123045_4126.png
resnet50-train-60-epochs,1,208,NaN,cat,cat,0,0208_rot_dnn_0_cat_20_n02123597_5225.png
resnet50-train-60-epochs,1,209,NaN,cat,cat,0,0209_rot_dnn_0_cat_20_n02123597_13429.png
resnet50-train-60-epochs,1,210,NaN,bird,cat,0,0210_rot_dnn_0_cat_20_n02125311_51723.png
resnet50-train-60-epochs,1,211,NaN,cat,cat,0,0211_rot_dnn_0_cat_20_n02125311_8766.png
resnet50-train-60-epochs,1,212,NaN,boat,cat,0,0212_rot_dnn_0_cat_20_n02125311_10930.png
resnet50-train-60-epochs,1,213,NaN,cat,cat,0,0213_rot_dnn_0_cat_20_n02123159_2808.png
resnet50-train-60-epochs,1,214,NaN,cat,cat,0,0214_rot_dnn_0_cat_20_n02125311_58564.png
resnet50-train-60-epochs,1,215,NaN,cat,cat,0,0215_rot_dnn_0_cat_20_n02123597_5098.png
resnet50-train-60-epochs,1,216,NaN,cat,cat,0,0216_rot_dnn_0_cat_20_n02125311_9341.png
resnet50-train-60-epochs,1,217,NaN,cat,cat,0,0217_rot_dnn_0_cat_20_n02123159_386.png
resnet50-train-60-epochs,1,218,NaN,cat,cat,0,0218_rot_dnn_0_cat_20_n02123159_6080.png
resnet50-train-60-epochs,1,219,NaN,cat,cat,0,0219_rot_dnn_0_cat_20_n02123045_12462.png
resnet50-train-60-epochs,1,220,NaN,keyboard,cat,0,0220_rot_dnn_0_cat_20_n02123045_10190.png
resnet50-train-60-epochs,1,221,NaN,bottle,bottle,0,0221_rot_dnn_0_bottle_20_n04557648_8823.png
resnet50-train-60-epochs,1,222,NaN,bottle,bottle,0,0222_rot_dnn_0_bottle_20_n03937543_1231.png
resnet50-train-60-epochs,1,223,NaN,bottle,bottle,0,0223_rot_dnn_0_bottle_20_n04579145_7117.png
resnet50-train-60-epochs,1,224,NaN,truck,bottle,0,0224_rot_dnn_0_bottle_20_n02823428_1781.png
resnet50-train-60-epochs,1,225,NaN,bottle,bottle,0,0225_rot_dnn_0_bottle_20_n04560804_25067.png
resnet50-train-60-epochs,1,226,NaN,bottle,bottle,0,0226_rot_dnn_0_bottle_20_n04591713_7141.png
resnet50-train-60-epochs,1,227,NaN,bottle,bottle,0,0227_rot_dnn_0_bottle_20_n04557648_8958.png
resnet50-train-60-epochs,1,228,NaN,bottle,bottle,0,0228_rot_dnn_0_bottle_20_n03983396_21188.png
resnet50-train-60-epochs,1,229,NaN,clock,bottle,0,0229_rot_dnn_0_bottle_20_n02823428_706.png
resnet50-train-60-epochs,1,230,NaN,bottle,bottle,0,0230_rot_dnn_0_bottle_20_n03937543_1387.png
resnet50-train-60-epochs,1,231,NaN,bottle,bottle,0,0231_rot_dnn_0_bottle_20_n04591713_3069.png
resnet50-train-60-epochs,1,232,NaN,bottle,bottle,0,0232_rot_dnn_0_bottle_20_n04557648_8874.png
resnet50-train-60-epochs,1,233,NaN,bottle,bottle,0,0233_rot_dnn_0_bottle_20_n03983396_11454.png
resnet50-train-60-epochs,1,234,NaN,bottle,bottle,0,0234_rot_dnn_0_bottle_20_n03937543_3912.png
resnet50-train-60-epochs,1,235,NaN,keyboard,bottle,0,0235_rot_dnn_0_bottle_20_n02823428_13649.png
resnet50-train-60-epochs,1,236,NaN,bottle,bottle,0,0236_rot_dnn_0_bottle_20_n03983396_6711.png
resnet50-train-60-epochs,1,237,NaN,bottle,bottle,0,0237_rot_dnn_0_bottle_20_n03983396_4967.png
resnet50-train-60-epochs,1,238,NaN,bottle,bottle,0,0238_rot_dnn_0_bottle_20_n03983396_11434.png
resnet50-train-60-epochs,1,239,NaN,bottle,bottle,0,0239_rot_dnn_0_bottle_20_n04560804_12278.png
resnet50-train-60-epochs,1,240,NaN,bottle,bottle,0,0240_rot_dnn_0_bottle_20_n04557648_3381.png
resnet50-train-60-epochs,1,241,NaN,car,truck,0,0241_rot_dnn_0_truck_20_n03796401_1679.png
resnet50-train-60-epochs,1,242,NaN,truck,truck,0,0242_rot_dnn_0_truck_20_n03417042_9021.png
