subj,session,trial,rt,object_response,category,condition,imagename
resnet50,4,43,NaN,elephant,elephant,0,0043_rot_dnn_0_elephant_20_n02504458_574.png
resnet50,4,44,NaN,elephant,elephant,0,0044_rot_dnn_0_elephant_20_n02504458_804.png
resnet50,4,45,NaN,elephant,elephant,0,0045_rot_dnn_0_elephant_20_n02504013_2787.png
resnet50,4,46,NaN,elephant,elephant,0,0046_rot_dnn_0_elephant_20_n02504458_8126.png
resnet50,4,47,NaN,elephant,elephant,0,0047_rot_dnn_0_elephant_20_n02504458_341.png
resnet50,4,48,NaN,elephant,elephant,0,0048_rot_dnn_0_elephant_20_n02504458_5288.png
resnet50,4,49,NaN,elephant,elephant,0,0049_rot_dnn_0_elephant_20_n02504013_6880.png
resnet50,4,50,NaN,elephant,elephant,0,0050_rot_dnn_0_elephant_20_n02504458_4228.png
resnet50,4,51,NaN,elephant,elephant,0,0051_rot_dnn_0_elephant_20_n02504458_7377.png
resnet50,4,52,NaN,elephant,elephant,0,0052_rot_dnn_0_elephant_20_n02504013_2332.png
resnet50,4,53,NaN,elephant,elephant,0,0053_rot_dnn_0_elephant_20_n02504013_4211.png
resnet50,4,54,NaN,elephant,elephant,0,0054_rot_dnn_0_elephant_20_n02504458_5141.png
resnet50,4,55,NaN,elephant,elephant,0,0055_rot_dnn_0_elephant_20_n02504458_1231.png
resnet50,4,56,NaN,elephant,elephant,0,0056_rot_dnn_0_elephant_20_n02504013_126.png
resnet50,4,57,NaN,elephant,elephant,0,0057_rot_dnn_0_elephant_20_n02504458_8052.png
resnet50,4,58,NaN,elephant,elephant,0,0058_rot_dnn_0_elephant_20_n02504458_5383.png
resnet50,4,59,NaN,elephant,elephant,0,0059_rot_dnn_0_elephant_20_n02504458_4883.png
resnet50,4,60,NaN,elephant,elephant,0,0060_rot_dnn_0_elephant_20_n02504458_8273.png
resnet50,4,61,NaN,bicycle,bicycle,0,0061_rot_dnn_0_bicycle_20_n02835271_17168.png
resnet50,4,62,NaN,bicycle,bicycle,0,0062_rot_dnn_0_bicycle_20_n03792782_15614.png
resnet50,4,63,NaN,bicycle,bicycle,0,0063_rot_dnn_0_bicycle_20_n03792782_67333.png
resnet50,4,64,NaN,bicycle,bicycle,0,0064_rot_dnn_0_bicycle_20_n02835271_9507.png
resnet50,4,65,NaN,bicycle,bicycle,0,0065_rot_dnn_0_bicycle_20_n03792782_6250.png
resnet50,4,66,NaN,bicycle,bicycle,0,0066_rot_dnn_0_bicycle_20_n03792782_15189.png
resnet50,4,67,NaN,chair,bicycle,0,0067_rot_dnn_0_bicycle_20_n02835271_6921.png
resnet50,4,68,NaN,bicycle,bicycle,0,0068_rot_dnn_0_bicycle_20_n02835271_12173.png
resnet50,4,69,NaN,bicycle,bicycle,0,0069_rot_dnn_0_bicycle_20_n03792782_17134.png
resnet50,4,70,NaN,bicycle,bicycle,0,0070_rot_dnn_0_bicycle_20_n02835271_2013.png
resnet50,4,71,NaN,bicycle,bicycle,0,0071_rot_dnn_0_bicycle_20_n03792782_38596.png
resnet50,4,72,NaN,bicycle,bicycle,0,0072_rot_dnn_0_bicycle_20_n02835271_5152.png
resnet50,4,73,NaN,bicycle,bicycle,0,0073_rot_dnn_0_bicycle_20_n03792782_11331.png
resnet50,4,74,NaN,bicycle,bicycle,0,0074_rot_dnn_0_bicycle_20_n03792782_176.png
resnet50,4,75,NaN,bicycle,bicycle,0,0075_rot_dnn_0_bicycle_20_n02835271_6147.png
resnet50,4,76,NaN,bicycle,bicycle,0,0076_rot_dnn_0_bicycle_20_n02835271_3832.png
resnet50,4,77,NaN,bicycle,bicycle,0,0077_rot_dnn_0_bicycle_20_n02835271_7570.png
resnet50,4,78,NaN,bicycle,bicycle,0,0078_rot_dnn_0_bicycle_20_n02835271_15468.png
resnet50,4,79,NaN,bicycle,bicycle,0,0079_rot_dnn_0_bicycle_20_n02835271_22994.png
resnet50,4,80,NaN,bicycle,bicycle,0,0080_rot_dnn_0_bicycle_20_n02835271_25945.png
resnet50,4,81,NaN,airplane,airplane,0,0081_rot_dnn_0_airplane_20_n02690373_20071.png
resnet50,4,82,NaN,airplane,airplane,0,0082_rot_dnn_0_airplane_20_n02690373_8583.png
resnet50,4,83,NaN,airplane,airplane,0,0083_rot_dnn_0_airplane_20_n02690373_5689.png
resnet50,4,84,NaN,airplane,airplane,0,0084_rot_dnn_0_airplane_20_n02690373_1451.png
resnet50,4,85,NaN,airplane,airplane,0,0085_rot_dnn_0_airplane_20_n02690373_1975.png
resnet50,4,86,NaN,airplane,airplane,0,0086_rot_dnn_0_airplane_20_n02690373_2010.png
resnet50,4,87,NaN,airplane,airplane,0,0087_rot_dnn_0_airplane_20_n02690373_3451.png
resnet50,4,88,NaN,airplane,airplane,0,0088_rot_dnn_0_airplane_20_n02690373_10723.png
resnet50,4,89,NaN,airplane,airplane,0,0089_rot_dnn_0_airplane_20_n02690373_7408.png
resnet50,4,90,NaN,airplane,airplane,0,0090_rot_dnn_0_airplane_20_n02690373_5487.png
resnet50,4,91,NaN,airplane,airplane,0,0091_rot_dnn_0_airplane_20_n02690373_1492.png
resnet50,4,92,NaN,airplane,airplane,0,0092_rot_dnn_0_airplane_20_n02690373_13318.png
resnet50,4,93,NaN,airplane,airplane,0,0093_rot_dnn_0_airplane_20_n02690373_17694.png
resnet50,4,94,NaN,airplane,airplane,0,0094_rot_dnn_0_airplane_20_n02690373_3696.png
resnet50,4,95,NaN,airplane,airplane,0,0095_rot_dnn_0_airplane_20_n02690373_18603.png
resnet50,4,96,NaN,airplane,airplane,0,0096_rot_dnn_0_airplane_20_n02690373_3613.png
resnet50,4,97,NaN,airplane,airplane,0,0097_rot_dnn_0_airplane_20_n02690373_744.png
resnet50,4,98,NaN,airplane,airplane,0,0098_rot_dnn_0_airplane_20_n02690373_883.png
resnet50,4,99,NaN,airplane,airplane,0,0099_rot_dnn_0_airplane_20_n02690373_13591.png
resnet50,4,100,NaN,airplane,airplane,0,0100_rot_dnn_0_airplane_20_n02690373_2787.png
resnet50,4,101,NaN,clock,clock,0,0101_rot_dnn_0_clock_20_n04548280_7069.png
resnet50,4,102,NaN,clock,clock,0,0102_rot_dnn_0_clock_20_n02708093_1356.png
resnet50,4,103,NaN,clock,clock,0,0103_rot_dnn_0_clock_20_n04548280_4862.png
resnet50,4,104,NaN,chair,clock,0,0104_rot_dnn_0_clock_20_n04548280_8429.png
resnet50,4,105,NaN,clock,clock,0,0105_rot_dnn_0_clock_20_n03196217_85.png
resnet50,4,106,NaN,clock,clock,0,0106_rot_dnn_0_clock_20_n04548280_5072.png
resnet50,4,107,NaN,clock,clock,0,0107_rot_dnn_0_clock_20_n04548280_2712.png
resnet50,4,108,NaN,clock,clock,0,0108_rot_dnn_0_clock_20_n02708093_4833.png
resnet50,4,109,NaN,clock,clock,0,0109_rot_dnn_0_clock_20_n04548280_1108.png
resnet50,4,110,NaN,clock,clock,0,0110_rot_dnn_0_clock_20_n04548280_1619.png
resnet50,4,111,NaN,clock,clock,0,0111_rot_dnn_0_clock_20_n02708093_1569.png
resnet50,4,112,NaN,clock,clock,0,0112_rot_dnn_0_clock_20_n04548280_3677.png
resnet50,4,113,NaN,clock,clock,0,0113_rot_dnn_0_clock_20_n04548280_6046.png
resnet50,4,114,NaN,clock,clock,0,0114_rot_dnn_0_clock_20_n03196217_6538.png
resnet50,4,115,NaN,clock,clock,0,0115_rot_dnn_0_clock_20_n03196217_5995.png
resnet50,4,116,NaN,clock,clock,0,0116_rot_dnn_0_clock_20_n02708093_6610.png
resnet50,4,117,NaN,clock,clock,0,0117_rot_dnn_0_clock_20_n02708093_3500.png
resnet50,4,118,NaN,clock,clock,0,0118_rot_dnn_0_clock_20_n02708093_451.png
resnet50,4,119,NaN,clock,clock,0,0119_rot_dnn_0_clock_20_n02708093_3172.png
resnet50,4,120,NaN,clock,clock,0,0120_rot_dnn_0_clock_20_n02708093_772.png
resnet50,4,121,NaN,oven,oven,0,0121_rot_dnn_0_oven_20_n04111531_8353.png
resnet50,4,122,NaN,oven,oven,0,0122_rot_dnn_0_oven_20_n04111531_519.png
resnet50,4,123,NaN,oven,oven,0,0123_rot_dnn_0_oven_20_n04111531_4685.png
resnet50,4,124,NaN,oven,oven,0,0124_rot_dnn_0_oven_20_n04111531_8441.png
resnet50,4,125,NaN,oven,oven,0,0125_rot_dnn_0_oven_20_n04111531_1567.png
resnet50,4,126,NaN,oven,oven,0,0126_rot_dnn_0_oven_20_n04111531_10681.png
resnet50,4,127,NaN,oven,oven,0,0127_rot_dnn_0_oven_20_n04111531_1828.png
resnet50,4,128,NaN,oven,oven,0,0128_rot_dnn_0_oven_20_n04111531_663.png
resnet50,4,129,NaN,oven,oven,0,0129_rot_dnn_0_oven_20_n04111531_5102.png
resnet50,4,130,NaN,oven,oven,0,0130_rot_dnn_0_oven_20_n04111531_1295.png
resnet50,4,131,NaN,oven,oven,0,0131_rot_dnn_0_oven_20_n04111531_9308.png
resnet50,4,132,NaN,oven,oven,0,0132_rot_dnn_0_oven_20_n04111531_2427.png
resnet50,4,133,NaN,oven,oven,0,0133_rot_dnn_0_oven_20_n04111531_20028.png
resnet50,4,134,NaN,clock,oven,0,0134_rot_dnn_0_oven_20_n04111531_690.png
resnet50,4,135,NaN,oven,oven,0,0135_rot_dnn_0_oven_20_n04111531_2023.png
resnet50,4,136,NaN,oven,oven,0,0136_rot_dnn_0_oven_20_n04111531_10220.png
resnet50,4,137,NaN,oven,oven,0,0137_rot_dnn_0_oven_20_n04111531_10769.png
resnet50,4,138,NaN,oven,oven,0,0138_rot_dnn_0_oven_20_n04111531_10802.png
resnet50,4,139,NaN,clock,oven,0,0139_rot_dnn_0_oven_20_n04111531_13113.png
resnet50,4,140,NaN,chair,oven,0,0140_rot_dnn_0_oven_20_n04111531_1150.png
resnet50,4,141,NaN,chair,chair,0,0141_rot_dnn_0_chair_20_n03376595_697.png
resnet50,4,142,NaN,chair,chair,0,0142_rot_dnn_0_chair_20_n03376595_849.png
resnet50,4,143,NaN,chair,chair,0,0143_rot_dnn_0_chair_20_n04429376_23092.png
resnet50,4,144,NaN,chair,chair,0,0144_rot_dnn_0_chair_20_n03376595_16197.png
resnet50,4,145,NaN,chair,chair,0,0145_rot_dnn_0_chair_20_n02791124_2058.png
resnet50,4,146,NaN,chair,chair,0,0146_rot_dnn_0_chair_20_n04099969_23387.png
resnet50,4,147,NaN,chair,chair,0,0147_rot_dnn_0_chair_20_n02791124_7602.png
resnet50,4,148,NaN,chair,chair,0,0148_rot_dnn_0_chair_20_n02791124_7174.png
resnet50,4,149,NaN,chair,chair,0,0149_rot_dnn_0_chair_20_n03376595_7755.png
resnet50,4,150,NaN,chair,chair,0,0150_rot_dnn_0_chair_20_n04099969_6360.png
resnet50,4,151,NaN,chair,chair,0,0151_rot_dnn_0_chair_20_n04429376_15286.png
resnet50,4,152,NaN,chair,chair,0,0152_rot_dnn_0_chair_20_n03376595_160.png
resnet50,4,153,NaN,chair,chair,0,0153_rot_dnn_0_chair_20_n03376595_14203.png
resnet50,4,154,NaN,chair,chair,0,0154_rot_dnn_0_chair_20_n04099969_7936.png
resnet50,4,155,NaN,chair,chair,0,0155_rot_dnn_0_chair_20_n04099969_9918.png
resnet50,4,156,NaN,chair,chair,0,0156_rot_dnn_0_chair_20_n04429376_30921.png
resnet50,4,157,NaN,chair,chair,0,0157_rot_dnn_0_chair_20_n03376595_5350.png
resnet50,4,158,NaN,chair,chair,0,0158_rot_dnn_0_chair_20_n02791124_3919.png
resnet50,4,159,NaN,chair,chair,0,0159_rot_dnn_0_chair_20_n02791124_3804.png
resnet50,4,160,NaN,chair,chair,0,0160_rot_dnn_0_chair_20_n02791124_8058.png
resnet50,4,161,NaN,bear,bear,0,0161_rot_dnn_0_bear_20_n02134084_5756.png
resnet50,4,162,NaN,bear,bear,0,0162_rot_dnn_0_bear_20_n02133161_14729.png
resnet50,4,163,NaN,bear,bear,0,0163_rot_dnn_0_bear_20_n02133161_1059.png
resnet50,4,164,NaN,bear,bear,0,0164_rot_dnn_0_bear_20_n02134418_5962.png
resnet50,4,165,NaN,bear,bear,0,0165_rot_dnn_0_bear_20_n02132136_4883.png
resnet50,4,166,NaN,bear,bear,0,0166_rot_dnn_0_bear_20_n02134084_7288.png
resnet50,4,167,NaN,bear,bear,0,0167_rot_dnn_0_bear_20_n02132136_6431.png
resnet50,4,168,NaN,bear,bear,0,0168_rot_dnn_0_bear_20_n02133161_5066.png
resnet50,4,169,NaN,bear,bear,0,0169_rot_dnn_0_bear_20_n02132136_13864.png
resnet50,4,170,NaN,bear,bear,0,0170_rot_dnn_0_bear_20_n02134084_7521.png
resnet50,4,171,NaN,bear,bear,0,0171_rot_dnn_0_bear_20_n02134418_1957.png
resnet50,4,172,NaN,bear,bear,0,0172_rot_dnn_0_bear_20_n02134084_17358.png
resnet50,4,173,NaN,bear,bear,0,0173_rot_dnn_0_bear_20_n02133161_7239.png
resnet50,4,174,NaN,bear,bear,0,0174_rot_dnn_0_bear_20_n02134084_463.png
resnet50,4,175,NaN,bear,bear,0,0175_rot_dnn_0_bear_20_n02134418_615.png
resnet50,4,176,NaN,bear,bear,0,0176_rot_dnn_0_bear_20_n02133161_739.png
resnet50,4,177,NaN,bird,bear,0,0177_rot_dnn_0_bear_20_n02133161_1502.png
resnet50,4,178,NaN,bear,bear,0,0178_rot_dnn_0_bear_20_n02134418_2406.png
resnet50,4,179,NaN,bear,bear,0,0179_rot_dnn_0_bear_20_n02134084_20500.png
resnet50,4,180,NaN,bear,bear,0,0180_rot_dnn_0_bear_20_n02134418_3213.png
resnet50,4,181,NaN,boat,boat,0,0181_rot_dnn_0_boat_20_n02951358_10138.png
resnet50,4,182,NaN,boat,boat,0,0182_rot_dnn_0_boat_20_n02951358_20000.png
resnet50,4,183,NaN,boat,boat,0,0183_rot_dnn_0_boat_20_n03662601_23315.png
resnet50,4,184,NaN,boat,boat,0,0184_rot_dnn_0_boat_20_n04273569_14243.png
resnet50,4,185,NaN,boat,boat,0,0185_rot_dnn_0_boat_20_n04612504_15844.png
resnet50,4,186,NaN,boat,boat,0,0186_rot_dnn_0_boat_20_n04273569_1339.png
resnet50,4,187,NaN,boat,boat,0,0187_rot_dnn_0_boat_20_n02951358_13090.png
resnet50,4,188,NaN,boat,boat,0,0188_rot_dnn_0_boat_20_n03344393_5859.png
resnet50,4,189,NaN,boat,boat,0,0189_rot_dnn_0_boat_20_n04273569_11964.png
resnet50,4,190,NaN,boat,boat,0,0190_rot_dnn_0_boat_20_n04273569_21405.png
resnet50,4,191,NaN,boat,boat,0,0191_rot_dnn_0_boat_20_n02951358_10971.png
resnet50,4,192,NaN,boat,boat,0,0192_rot_dnn_0_boat_20_n03662601_26917.png
resnet50,4,193,NaN,boat,boat,0,0193_rot_dnn_0_boat_20_n02951358_30736.png
resnet50,4,194,NaN,boat,boat,0,0194_rot_dnn_0_boat_20_n03344393_8568.png
resnet50,4,195,NaN,boat,boat,0,0195_rot_dnn_0_boat_20_n02951358_1360.png
resnet50,4,196,NaN,boat,boat,0,0196_rot_dnn_0_boat_20_n04273569_3313.png
resnet50,4,197,NaN,boat,boat,0,0197_rot_dnn_0_boat_20_n03662601_3714.png
resnet50,4,198,NaN,boat,boat,0,0198_rot_dnn_0_boat_20_n03344393_5380.png
resnet50,4,199,NaN,boat,boat,0,0199_rot_dnn_0_boat_20_n03662601_16481.png
resnet50,4,200,NaN,boat,boat,0,0200_rot_dnn_0_boat_20_n04612504_11245.png
resnet50,4,201,NaN,cat,cat,0,0201_rot_dnn_0_cat_20_n02123045_2351.png
resnet50,4,202,NaN,cat,cat,0,0202_rot_dnn_0_cat_20_n02125311_45313.png
resnet50,4,203,NaN,cat,cat,0,0203_rot_dnn_0_cat_20_n02123159_6666.png
resnet50,4,204,NaN,cat,cat,0,0204_rot_dnn_0_cat_20_n02123597_7490.png
resnet50,4,205,NaN,cat,cat,0,0205_rot_dnn_0_cat_20_n02124075_7119.png
resnet50,4,206,NaN,cat,cat,0,0206_rot_dnn_0_cat_20_n02123159_6428.png
resnet50,4,207,NaN,cat,cat,0,0207_rot_dnn_0_cat_20_n02123045_4126.png
resnet50,4,208,NaN,cat,cat,0,0208_rot_dnn_0_cat_20_n02123597_5225.png
resnet50,4,209,NaN,cat,cat,0,0209_rot_dnn_0_cat_20_n02123597_13429.png
resnet50,4,210,NaN,cat,cat,0,0210_rot_dnn_0_cat_20_n02125311_51723.png
resnet50,4,211,NaN,cat,cat,0,0211_rot_dnn_0_cat_20_n02125311_8766.png
resnet50,4,212,NaN,cat,cat,0,0212_rot_dnn_0_cat_20_n02125311_10930.png
resnet50,4,213,NaN,cat,cat,0,0213_rot_dnn_0_cat_20_n02123159_2808.png
resnet50,4,214,NaN,cat,cat,0,0214_rot_dnn_0_cat_20_n02125311_58564.png
resnet50,4,215,NaN,cat,cat,0,0215_rot_dnn_0_cat_20_n02123597_5098.png
resnet50,4,216,NaN,cat,cat,0,0216_rot_dnn_0_cat_20_n02125311_9341.png
resnet50,4,217,NaN,cat,cat,0,0217_rot_dnn_0_cat_20_n02123159_386.png
resnet50,4,218,NaN,cat,cat,0,0218_rot_dnn_0_cat_20_n02123159_6080.png
resnet50,4,219,NaN,cat,cat,0,0219_rot_dnn_0_cat_20_n02123045_12462.png
resnet50,4,220,NaN,cat,cat,0,0220_rot_dnn_0_cat_20_n02123045_10190.png
resnet50,4,221,NaN,bottle,bottle,0,0221_rot_dnn_0_bottle_20_n04557648_8823.png
resnet50,4,222,NaN,bottle,bottle,0,0222_rot_dnn_0_bottle_20_n03937543_1231.png
resnet50,4,223,NaN,bottle,bottle,0,0223_rot_dnn_0_bottle_20_n04579145_7117.png
resnet50,4,224,NaN,bottle,bottle,0,0224_rot_dnn_0_bottle_20_n02823428_1781.png
resnet50,4,225,NaN,bottle,bottle,0,0225_rot_dnn_0_bottle_20_n04560804_25067.png
resnet50,4,226,NaN,bottle,bottle,0,0226_rot_dnn_0_bottle_20_n04591713_7141.png
resnet50,4,227,NaN,bottle,bottle,0,0227_rot_dnn_0_bottle_20_n04557648_8958.png
resnet50,4,228,NaN,bottle,bottle,0,0228_rot_dnn_0_bottle_20_n03983396_21188.png
resnet50,4,229,NaN,bottle,bottle,0,0229_rot_dnn_0_bottle_20_n02823428_706.png
resnet50,4,230,NaN,bottle,bottle,0,0230_rot_dnn_0_bottle_20_n03937543_1387.png
resnet50,4,231,NaN,bottle,bottle,0,0231_rot_dnn_0_bottle_20_n04591713_3069.png
resnet50,4,232,NaN,bottle,bottle,0,0232_rot_dnn_0_bottle_20_n04557648_8874.png
resnet50,4,233,NaN,bottle,bottle,0,0233_rot_dnn_0_bottle_20_n03983396_11454.png
resnet50,4,234,NaN,bottle,bottle,0,0234_rot_dnn_0_bottle_20_n03937543_3912.png
resnet50,4,235,NaN,bottle,bottle,0,0235_rot_dnn_0_bottle_20_n02823428_13649.png
resnet50,4,236,NaN,bottle,bottle,0,0236_rot_dnn_0_bottle_20_n03983396_6711.png
resnet50,4,237,NaN,bottle,bottle,0,0237_rot_dnn_0_bottle_20_n03983396_4967.png
resnet50,4,238,NaN,bottle,bottle,0,0238_rot_dnn_0_bottle_20_n03983396_11434.png
resnet50,4,239,NaN,bottle,bottle,0,0239_rot_dnn_0_bottle_20_n04560804_12278.png
resnet50,4,240,NaN,bottle,bottle,0,0240_rot_dnn_0_bottle_20_n04557648_3381.png
resnet50,4,241,NaN,car,truck,0,0241_rot_dnn_0_truck_20_n03796401_1679.png
resnet50,4,242,NaN,truck,truck,0,0242_rot_dnn_0_truck_20_n03417042_9021.png
resnet50,4,243,NaN,truck,truck,0,0243_rot_dnn_0_truck_20_n03417042_6654.png
resnet50,4,244,NaN,truck,truck,0,0244_rot_dnn_0_truck_20_n03417042_7588.png
resnet50,4,245,NaN,truck,truck,0,0245_rot_dnn_0_truck_20_n03796401_20379.png
resnet50,4,246,NaN,truck,truck,0,0246_rot_dnn_0_truck_20_n03796401_6485.png
resnet50,4,247,NaN,truck,truck,0,0247_rot_dnn_0_truck_20_n03417042_27404.png
resnet50,4,248,NaN,truck,truck,0,0248_rot_dnn_0_truck_20_n04467665_23680.png
resnet50,4,249,NaN,truck,truck,0,0249_rot_dnn_0_truck_20_n03796401_7160.png
resnet50,4,250,NaN,truck,truck,0,0250_rot_dnn_0_truck_20_n03417042_4407.png
resnet50,4,251,NaN,truck,truck,0,0251_rot_dnn_0_truck_20_n03796401_4079.png
resnet50,4,252,NaN,truck,truck,0,0252_rot_dnn_0_truck_20_n03417042_11964.png
resnet50,4,253,NaN,truck,truck,0,0253_rot_dnn_0_truck_20_n04467665_2.png
resnet50,4,254,NaN,truck,truck,0,0254_rot_dnn_0_truck_20_n04467665_12867.png
resnet50,4,255,NaN,truck,truck,0,0255_rot_dnn_0_truck_20_n03796401_8575.png
resnet50,4,256,NaN,truck,truck,0,0256_rot_dnn_0_truck_20_n03417042_26960.png
resnet50,4,257,NaN,truck,truck,0,0257_rot_dnn_0_truck_20_n03417042_1263.png
resnet50,4,258,NaN,truck,truck,0,0258_rot_dnn_0_truck_20_n03796401_2769.png
resnet50,4,259,NaN,truck,truck,0,0259_rot_dnn_0_truck_20_n03417042_10567.png
resnet50,4,260,NaN,truck,truck,0,0260_rot_dnn_0_truck_20_n04467665_29496.png
resnet50,4,261,NaN,car,car,0,0261_rot_dnn_0_car_20_n03100240_961.png
resnet50,4,262,NaN,car,car,0,0262_rot_dnn_0_car_20_n04285008_822.png
resnet50,4,263,NaN,car,car,0,0263_rot_dnn_0_car_20_n02814533_74986.png
resnet50,4,264,NaN,car,car,0,0264_rot_dnn_0_car_20_n03100240_1171.png
resnet50,4,265,NaN,car,car,0,0265_rot_dnn_0_car_20_n04285008_14073.png
resnet50,4,266,NaN,car,car,0,0266_rot_dnn_0_car_20_n04285008_4766.png
resnet50,4,267,NaN,car,car,0,0267_rot_dnn_0_car_20_n02814533_59053.png
resnet50,4,268,NaN,car,car,0,0268_rot_dnn_0_car_20_n03100240_8859.png
resnet50,4,269,NaN,car,car,0,0269_rot_dnn_0_car_20_n03100240_7278.png
resnet50,4,270,NaN,car,car,0,0270_rot_dnn_0_car_20_n03100240_21243.png
resnet50,4,271,NaN,car,car,0,0271_rot_dnn_0_car_20_n02814533_43585.png
resnet50,4,272,NaN,car,car,0,0272_rot_dnn_0_car_20_n04285008_3807.png
resnet50,4,273,NaN,car,car,0,0273_rot_dnn_0_car_20_n03100240_3657.png
resnet50,4,274,NaN,car,car,0,0274_rot_dnn_0_car_20_n02814533_18927.png
resnet50,4,275,NaN,car,car,0,0275_rot_dnn_0_car_20_n02814533_51791.png
resnet50,4,276,NaN,car,car,0,0276_rot_dnn_0_car_20_n02814533_35279.png
resnet50,4,277,NaN,car,car,0,0277_rot_dnn_0_car_20_n02814533_4446.png
resnet50,4,278,NaN,car,car,0,0278_rot_dnn_0_car_20_n02814533_2918.png
resnet50,4,279,NaN,car,car,0,0279_rot_dnn_0_car_20_n02814533_75569.png
resnet50,4,280,NaN,car,car,0,0280_rot_dnn_0_car_20_n04285008_4331.png
resnet50,4,281,NaN,bird,bird,0,0281_rot_dnn_0_bird_20_n02006656_6729.png
resnet50,4,282,NaN,bird,bird,0,0282_rot_dnn_0_bird_20_n02056570_5158.png
resnet50,4,283,NaN,bird,bird,0,0283_rot_dnn_0_bird_20_n02002724_2601.png
