subj,session,trial,rt,object_response,category,condition,imagename
subject-04,1,27,0.937378168106079,car,car,90,0027_ps_s04_90_car_10_n04285008_823.png
subject-04,1,28,0.651801109313965,oven,truck,180,0028_ps_s04_180_truck_10_n03417042_6811.png
subject-04,1,29,0.64408802986145,bicycle,oven,60,0029_ps_s04_60_oven_10_n04111531_10724.png
subject-04,1,30,0.672538995742798,knife,knife,30,0030_ps_s04_30_knife_10_n03041632_4037.png
subject-04,1,31,1.50027418136597,truck,boat,0,0031_ps_s04_0_boat_10_n04612504_2024.png
subject-04,1,32,1.08558106422424,airplane,bear,180,0032_ps_s04_180_bear_10_n02134418_10221.png
subject-04,1,33,0.608183860778809,boat,boat,30,0033_ps_s04_30_boat_10_n04273569_14096.png
subject-04,1,34,0.668061017990112,oven,bicycle,120,0034_ps_s04_120_bicycle_10_n02835271_19955.png
subject-04,1,35,0.568334102630615,bird,bird,0,0035_ps_s04_0_bird_10_n02017213_3202.png
subject-04,1,36,0.582802057266235,cat,chair,150,0036_ps_s04_150_chair_10_n04099969_5584.png
subject-04,1,37,0.619161128997803,keyboard,bicycle,150,0037_ps_s04_150_bicycle_10_n03792782_15427.png
subject-04,1,38,0.679643869400024,cat,cat,90,0038_ps_s04_90_cat_10_n02123159_4612.png
subject-04,1,39,0.786026954650879,boat,elephant,150,0039_ps_s04_150_elephant_10_n02504458_3906.png
subject-04,1,40,1.01175618171692,clock,keyboard,150,0040_ps_s04_150_keyboard_10_n03085013_2640.png
subject-04,1,41,0.810397863388062,bear,chair,120,0041_ps_s04_120_chair_10_n03376595_11839.png
subject-04,1,42,0.55390191078186,bottle,elephant,150,0042_ps_s04_150_elephant_10_n02504458_6736.png
subject-04,1,43,0.752015829086304,cat,bird,60,0043_ps_s04_60_bird_10_n01819313_4783.png
subject-04,1,44,NaN,na,bottle,90,0044_ps_s04_90_bottle_10_n03983396_877.png
subject-04,1,45,NaN,na,keyboard,150,0045_ps_s04_150_keyboard_10_n04505470_4584.png
subject-04,1,46,0.373362064361572,boat,keyboard,30,0046_ps_s04_30_keyboard_10_n04505470_1994.png
subject-04,1,47,0.625735998153687,bicycle,bicycle,90,0047_ps_s04_90_bicycle_10_n03792782_68417.png
subject-04,1,48,0.570199966430664,bicycle,knife,180,0048_ps_s04_180_knife_10_n03041632_16172.png
subject-04,1,49,0.63848090171814,car,car,0,0049_ps_s04_0_car_10_n02814533_58072.png
subject-04,1,50,0.552863836288452,clock,bicycle,180,0050_ps_s04_180_bicycle_10_n02835271_24791.png
subject-04,1,51,0.729187965393066,bird,bird,30,0051_ps_s04_30_bird_10_n01824575_811.png
subject-04,1,52,0.619317054748535,bottle,bird,180,0052_ps_s04_180_bird_10_n01796340_21975.png
subject-04,1,53,0.650048017501831,airplane,truck,180,0053_ps_s04_180_truck_10_n03796401_19845.png
subject-04,1,54,0.642584085464478,bicycle,bear,180,0054_ps_s04_180_bear_10_n02134418_4917.png
subject-04,1,55,0.678705930709839,truck,chair,180,0055_ps_s04_180_chair_10_n02791124_7904.png
subject-04,1,56,0.839047908782959,bicycle,bicycle,90,0056_ps_s04_90_bicycle_10_n03792782_7165.png
subject-04,1,57,0.57723593711853,clock,clock,60,0057_ps_s04_60_clock_10_n03196217_10518.png
subject-04,1,58,0.99780797958374,keyboard,bottle,120,0058_ps_s04_120_bottle_10_n02823428_5067.png
subject-04,1,59,0.660309076309204,airplane,airplane,0,0059_ps_s04_0_airplane_10_n02690373_4578.png
subject-04,1,60,0.650645971298218,oven,chair,150,0060_ps_s04_150_chair_10_n04429376_36830.png
subject-04,1,61,0.619078874588013,boat,dog,150,0061_ps_s04_150_dog_10_n02106382_9145.png
subject-04,1,62,0.700993061065674,cat,elephant,180,0062_ps_s04_180_elephant_10_n02504013_6303.png
subject-04,1,63,0.809476852416992,bear,keyboard,60,0063_ps_s04_60_keyboard_10_n03085013_24124.png
subject-04,1,64,0.90758204460144,bottle,chair,60,0064_ps_s04_60_chair_10_n04429376_16081.png
subject-04,1,65,0.768229961395264,chair,car,180,0065_ps_s04_180_car_10_n02814533_3121.png
subject-04,1,66,0.742016077041626,bicycle,bicycle,60,0066_ps_s04_60_bicycle_10_n02835271_13644.png
subject-04,1,67,1.35635304450989,cat,cat,30,0067_ps_s04_30_cat_10_n02123394_3606.png
subject-04,1,68,1.17533111572266,bird,bicycle,60,0068_ps_s04_60_bicycle_10_n02835271_13505.png
subject-04,1,69,0.811160087585449,cat,dog,120,0069_ps_s04_120_dog_10_n02113712_18052.png
subject-04,1,70,0.665179967880249,bicycle,knife,90,0070_ps_s04_90_knife_10_n03041632_92063.png
subject-04,1,71,0.587589025497437,bear,bear,0,0071_ps_s04_0_bear_10_n02134084_11483.png
subject-04,1,72,0.737709999084473,elephant,elephant,60,0072_ps_s04_60_elephant_10_n02504458_1644.png
subject-04,1,73,0.638432025909424,keyboard,bottle,120,0073_ps_s04_120_bottle_10_n03937543_2489.png
subject-04,1,74,0.682358980178833,keyboard,keyboard,150,0074_ps_s04_150_keyboard_10_n03085013_12079.png
subject-04,1,75,0.618522882461548,airplane,knife,120,0075_ps_s04_120_knife_10_n03041632_24950.png
subject-04,1,76,0.632811069488525,bottle,bottle,90,0076_ps_s04_90_bottle_10_n02823428_10417.png
subject-04,1,77,0.993167161941528,airplane,airplane,60,0077_ps_s04_60_airplane_10_n02690373_6468.png
subject-04,1,78,0.86948299407959,keyboard,keyboard,30,0078_ps_s04_30_keyboard_10_n04505470_2570.png
subject-04,1,79,0.959994077682495,cat,boat,60,0079_ps_s04_60_boat_10_n02951358_13507.png
subject-04,1,80,0.844417810440063,car,car,90,0080_ps_s04_90_car_10_n04285008_5418.png
subject-04,1,81,0.704165935516357,truck,cat,180,0081_ps_s04_180_cat_10_n02123159_1452.png
subject-04,1,82,0.78672194480896,bear,bird,120,0082_ps_s04_120_bird_10_n01829413_5171.png
subject-04,1,83,0.779154062271118,clock,clock,120,0083_ps_s04_120_clock_10_n04548280_4626.png
subject-04,1,84,0.601258039474487,airplane,airplane,30,0084_ps_s04_30_airplane_10_n02690373_15708.png
subject-04,1,85,0.645187139511108,oven,chair,180,0085_ps_s04_180_chair_10_n04429376_23375.png
subject-04,1,86,0.805535078048706,oven,bottle,120,0086_ps_s04_120_bottle_10_n04591713_1390.png
subject-04,1,87,0.641874074935913,bottle,bottle,30,0087_ps_s04_30_bottle_10_n03937543_3244.png
subject-04,1,88,0.785933971405029,dog,cat,0,0088_ps_s04_0_cat_10_n02123394_546.png
subject-04,1,89,0.654459953308105,bear,bear,0,0089_ps_s04_0_bear_10_n02133161_4723.png
subject-04,1,90,0.676632881164551,cat,cat,0,0090_ps_s04_0_cat_10_n02123045_4841.png
subject-04,1,91,0.674968004226685,bicycle,bicycle,90,0091_ps_s04_90_bicycle_10_n02835271_12818.png
subject-04,1,92,0.726285934448242,truck,truck,30,0092_ps_s04_30_truck_10_n03417042_27966.png
subject-04,1,93,0.67063307762146,oven,knife,0,0093_ps_s04_0_knife_10_n03041632_28710.png
subject-04,1,94,0.685293912887573,car,car,120,0094_ps_s04_120_car_10_n02814533_11155.png
subject-04,1,95,0.637776851654053,bicycle,bird,90,0095_ps_s04_90_bird_10_n01614925_8262.png
subject-04,1,96,0.614301919937134,bottle,keyboard,30,0096_ps_s04_30_keyboard_10_n04505470_4748.png
subject-04,1,97,0.98248815536499,oven,clock,180,0097_ps_s04_180_clock_10_n02708093_6352.png
subject-04,1,98,0.658638954162598,cat,truck,120,0098_ps_s04_120_truck_10_n04467665_78325.png
subject-04,1,99,1.01721596717834,bird,bird,90,0099_ps_s04_90_bird_10_n01601694_6123.png
subject-04,1,100,0.817496061325073,knife,knife,0,0100_ps_s04_0_knife_10_n03041632_992.png
subject-04,1,101,0.723936080932617,boat,boat,60,0101_ps_s04_60_boat_10_n02951358_34697.png
subject-04,1,102,0.630616903305054,oven,bottle,150,0102_ps_s04_150_bottle_10_n03983396_3692.png
subject-04,1,103,0.866588115692139,bird,bird,30,0103_ps_s04_30_bird_10_n02009912_4071.png
subject-04,1,104,0.810571908950806,knife,knife,90,0104_ps_s04_90_knife_10_n03041632_46422.png
subject-04,1,105,1.27914714813232,cat,dog,30,0105_ps_s04_30_dog_10_n02109047_24815.png
subject-04,1,106,1.43168306350708,dog,elephant,180,0106_ps_s04_180_elephant_10_n02504458_3891.png
subject-04,1,107,0.79967999458313,cat,cat,60,0107_ps_s04_60_cat_10_n02124075_11816.png
subject-04,1,108,0.943493127822876,truck,truck,30,0108_ps_s04_30_truck_10_n04467665_67165.png
subject-04,1,109,0.712064981460571,boat,boat,0,0109_ps_s04_0_boat_10_n03344393_4447.png
subject-04,1,110,0.579715013504028,keyboard,keyboard,0,0110_ps_s04_0_keyboard_10_n03085013_21115.png
subject-04,1,111,0.808385848999023,elephant,elephant,60,0111_ps_s04_60_elephant_10_n02504458_8477.png
subject-04,1,112,0.654749870300293,keyboard,keyboard,180,0112_ps_s04_180_keyboard_10_n04505470_6887.png
subject-04,1,113,0.499142169952393,oven,boat,120,0113_ps_s04_120_boat_10_n03344393_6217.png
subject-04,1,114,0.605704069137573,airplane,bottle,180,0114_ps_s04_180_bottle_10_n04560804_726.png
subject-04,1,115,0.574095010757446,clock,oven,120,0115_ps_s04_120_oven_10_n04111531_8917.png
subject-04,1,116,0.980437994003296,clock,clock,30,0116_ps_s04_30_clock_10_n02708093_7122.png
subject-04,1,117,NaN,na,keyboard,150,0117_ps_s04_150_keyboard_10_n03085013_21272.png
subject-04,1,118,0.454501867294312,boat,knife,60,0118_ps_s04_60_knife_10_n03041632_47743.png
subject-04,1,119,0.703896999359131,knife,boat,150,0119_ps_s04_150_boat_10_n03662601_3280.png
subject-04,1,120,0.544579029083252,clock,oven,30,0120_ps_s04_30_oven_10_n04111531_5582.png
subject-04,1,121,0.491219997406006,oven,dog,120,0121_ps_s04_120_dog_10_n02110806_14423.png
subject-04,1,122,0.505596876144409,bear,cat,0,0122_ps_s04_0_cat_10_n02125311_10811.png
subject-04,1,123,0.365876913070679,boat,bottle,120,0123_ps_s04_120_bottle_10_n04579145_5879.png
subject-04,1,124,0.63264799118042,truck,truck,60,0124_ps_s04_60_truck_10_n03417042_5136.png
subject-04,1,125,0.670944929122925,bottle,car,150,0125_ps_s04_150_car_10_n02814533_85312.png
subject-04,1,126,0.899526834487915,knife,knife,60,0126_ps_s04_60_knife_10_n03041632_13130.png
subject-04,1,127,0.859934091567993,airplane,oven,0,0127_ps_s04_0_oven_10_n04111531_15489.png
subject-04,1,128,0.582158088684082,bicycle,boat,180,0128_ps_s04_180_boat_10_n03662601_5137.png
subject-04,1,129,0.626533985137939,bicycle,bicycle,30,0129_ps_s04_30_bicycle_10_n02835271_3313.png
subject-04,1,130,0.657073974609375,elephant,elephant,90,0130_ps_s04_90_elephant_10_n02504013_3264.png
subject-04,1,131,1.0689959526062,bear,cat,30,0131_ps_s04_30_cat_10_n02125311_8376.png
subject-04,1,132,0.61565113067627,cat,chair,150,0132_ps_s04_150_chair_10_n04429376_20628.png
subject-04,1,133,0.690122842788696,clock,bear,30,0133_ps_s04_30_bear_10_n02133161_13273.png
subject-04,1,134,0.657942056655884,airplane,airplane,120,0134_ps_s04_120_airplane_10_n02690373_9712.png
subject-04,1,135,0.58014988899231,keyboard,bottle,180,0135_ps_s04_180_bottle_10_n04579145_2322.png
subject-04,1,136,0.408322095870972,oven,cat,180,0136_ps_s04_180_cat_10_n02123394_2695.png
subject-04,1,137,0.514778137207031,cat,cat,150,0137_ps_s04_150_cat_10_n02125311_47265.png
subject-04,1,138,0.726924180984497,elephant,dog,60,0138_ps_s04_60_dog_10_n02105162_163.png
subject-04,1,139,0.841133117675781,elephant,elephant,0,0139_ps_s04_0_elephant_10_n02504458_3576.png
subject-04,1,140,0.89274787902832,elephant,elephant,150,0140_ps_s04_150_elephant_10_n02504458_3599.png
subject-04,1,141,0.699388027191162,airplane,oven,180,0141_ps_s04_180_oven_10_n04111531_2462.png
subject-04,1,142,0.759499073028564,bear,elephant,120,0142_ps_s04_120_elephant_10_n02504458_481.png
subject-04,1,143,0.911695957183838,truck,truck,60,0143_ps_s04_60_truck_10_n03796401_2982.png
subject-04,1,144,0.610568046569824,oven,keyboard,120,0144_ps_s04_120_keyboard_10_n03085013_30464.png
subject-04,1,145,0.662815093994141,boat,boat,90,0145_ps_s04_90_boat_10_n03662601_9874.png
subject-04,1,146,0.88493800163269,car,bicycle,150,0146_ps_s04_150_bicycle_10_n02835271_2594.png
subject-04,1,147,0.891503095626831,bicycle,bottle,90,0147_ps_s04_90_bottle_10_n02823428_4865.png
subject-04,1,148,1.22814798355103,bear,chair,30,0148_ps_s04_30_chair_10_n04429376_27939.png
subject-04,1,149,0.812320947647095,keyboard,keyboard,0,0149_ps_s04_0_keyboard_10_n03085013_24156.png
subject-04,1,150,0.734879016876221,boat,boat,60,0150_ps_s04_60_boat_10_n03662601_5995.png
subject-04,1,151,0.816906929016113,oven,knife,150,0151_ps_s04_150_knife_10_n03041632_9580.png
subject-04,1,152,0.799412965774536,boat,oven,90,0152_ps_s04_90_oven_10_n04111531_5533.png
subject-04,1,153,0.745974063873291,truck,truck,90,0153_ps_s04_90_truck_10_n03796401_4475.png
subject-04,1,154,0.903568029403687,bird,bird,0,0154_ps_s04_0_bird_10_n01797886_11257.png
subject-04,1,155,0.717980861663818,boat,elephant,120,0155_ps_s04_120_elephant_10_n02504458_1567.png
subject-04,1,156,0.600354909896851,bicycle,chair,150,0156_ps_s04_150_chair_10_n03376595_2465.png
subject-04,1,157,0.652859926223755,elephant,elephant,0,0157_ps_s04_0_elephant_10_n02504458_2037.png
subject-04,1,158,0.73713493347168,airplane,dog,120,0158_ps_s04_120_dog_10_n02112350_10085.png
subject-04,1,159,0.835076093673706,bottle,bottle,90,0159_ps_s04_90_bottle_10_n04557648_1136.png
subject-04,1,160,0.501375198364258,boat,boat,30,0160_ps_s04_30_boat_10_n03662601_35233.png
subject-04,1,161,0.856235027313232,truck,truck,60,0161_ps_s04_60_truck_10_n04467665_20518.png
subject-04,1,162,1.04676818847656,truck,clock,180,0162_ps_s04_180_clock_10_n02708093_1515.png
subject-04,1,163,0.677203893661499,bottle,bottle,120,0163_ps_s04_120_bottle_10_n03983396_4743.png
subject-04,1,164,0.607533931732178,keyboard,keyboard,30,0164_ps_s04_30_keyboard_10_n04505470_5121.png
subject-04,1,165,0.573791027069092,keyboard,keyboard,90,0165_ps_s04_90_keyboard_10_n03085013_18672.png
subject-04,1,166,1.08039498329163,keyboard,boat,150,0166_ps_s04_150_boat_10_n04612504_17260.png
subject-04,1,167,1.10265588760376,dog,bear,60,0167_ps_s04_60_bear_10_n02134084_7904.png
subject-04,1,168,0.630758047103882,keyboard,airplane,120,0168_ps_s04_120_airplane_10_n02690373_8815.png
subject-04,1,169,0.453207969665527,cat,cat,60,0169_ps_s04_60_cat_10_n02123159_4754.png
subject-04,1,170,0.559752941131592,truck,truck,90,0170_ps_s04_90_truck_10_n03417042_14574.png
subject-04,1,171,0.610445022583008,elephant,elephant,30,0171_ps_s04_30_elephant_10_n02504013_8391.png
subject-04,1,172,0.854820966720581,cat,cat,0,0172_ps_s04_0_cat_10_n02124075_5325.png
subject-04,1,173,0.593235969543457,dog,dog,30,0173_ps_s04_30_dog_10_n02085936_7465.png
subject-04,1,174,0.675362110137939,bird,bird,60,0174_ps_s04_60_bird_10_n01855672_2511.png
subject-04,1,175,0.673236131668091,bicycle,boat,30,0175_ps_s04_30_boat_10_n02951358_31517.png
subject-04,1,176,0.471737861633301,boat,bear,180,0176_ps_s04_180_bear_10_n02134084_4247.png
subject-04,1,177,0.632240056991577,car,car,60,0177_ps_s04_60_car_10_n03100240_17108.png
subject-04,1,178,1.02044486999512,bird,bird,60,0178_ps_s04_60_bird_10_n01833805_13186.png
subject-04,1,179,1.00506401062012,chair,chair,60,0179_ps_s04_60_chair_10_n03376595_522.png
subject-04,1,180,0.749251842498779,keyboard,knife,180,0180_ps_s04_180_knife_10_n03041632_41077.png
subject-04,1,181,0.54777717590332,bottle,bottle,30,0181_ps_s04_30_bottle_10_n03983396_4682.png
subject-04,1,182,0.608174800872803,bottle,bottle,30,0182_ps_s04_30_bottle_10_n03983396_3188.png
subject-04,1,183,0.584689855575562,oven,oven,120,0183_ps_s04_120_oven_10_n04111531_15735.png
subject-04,1,184,0.935389041900635,truck,truck,30,0184_ps_s04_30_truck_10_n04467665_11115.png
subject-04,1,185,0.735595226287842,oven,oven,30,0185_ps_s04_30_oven_10_n04111531_6204.png
subject-04,1,186,0.610285043716431,cat,oven,120,0186_ps_s04_120_oven_10_n04111531_584.png
subject-04,1,187,0.570785999298096,boat,clock,180,0187_ps_s04_180_clock_10_n02708093_596.png
subject-04,1,188,0.479083061218262,clock,clock,90,0188_ps_s04_90_clock_10_n04548280_8519.png
subject-04,1,189,0.707473993301392,clock,oven,150,0189_ps_s04_150_oven_10_n04111531_19240.png
subject-04,1,190,0.805857181549072,keyboard,chair,0,0190_ps_s04_0_chair_10_n02791124_2536.png
subject-04,1,191,0.879903078079224,chair,bird,90,0191_ps_s04_90_bird_10_n01560419_1832.png
subject-04,1,192,0.870468139648438,airplane,cat,180,0192_ps_s04_180_cat_10_n02123394_2492.png
subject-04,1,193,1.13083696365356,car,car,0,0193_ps_s04_0_car_10_n03100240_7570.png
subject-04,1,194,0.807324171066284,truck,truck,60,0194_ps_s04_60_truck_10_n04467665_31802.png
subject-04,1,195,1.00571703910828,bottle,oven,60,0195_ps_s04_60_oven_10_n04111531_6120.png
subject-04,1,196,0.912639141082764,bear,dog,90,0196_ps_s04_90_dog_10_n02105855_174.png
subject-04,1,197,0.640816926956177,cat,cat,90,0197_ps_s04_90_cat_10_n02123045_6434.png
subject-04,1,198,0.693203210830688,cat,dog,180,0198_ps_s04_180_dog_10_n02085936_17059.png
subject-04,1,199,0.869472980499268,dog,dog,30,0199_ps_s04_30_dog_10_n02104029_7507.png
subject-04,1,200,0.827660083770752,clock,clock,120,0200_ps_s04_120_clock_10_n04548280_20518.png
subject-04,1,201,0.617904901504517,oven,airplane,150,0201_ps_s04_150_airplane_10_n02690373_17731.png
subject-04,1,202,0.870238065719604,dog,dog,60,0202_ps_s04_60_dog_10_n02097209_7241.png
subject-04,1,203,0.722766160964966,cat,dog,90,0203_ps_s04_90_dog_10_n02106550_11232.png
subject-04,1,204,0.690590143203735,bicycle,bicycle,90,0204_ps_s04_90_bicycle_10_n03792782_4251.png
subject-04,1,205,0.658953189849854,clock,clock,0,0205_ps_s04_0_clock_10_n02708093_1532.png
subject-04,1,206,0.53351092338562,oven,car,150,0206_ps_s04_150_car_10_n04285008_1359.png
subject-04,1,207,0.599617958068848,boat,clock,30,0207_ps_s04_30_clock_10_n03196217_4864.png
subject-04,1,208,0.499788999557495,cat,knife,120,0208_ps_s04_120_knife_10_n03041632_9157.png
subject-04,1,209,0.582053899765015,clock,clock,120,0209_ps_s04_120_clock_10_n02708093_1380.png
subject-04,1,210,0.564167976379395,oven,elephant,150,0210_ps_s04_150_elephant_10_n02504013_6223.png
subject-04,1,211,0.676792144775391,cat,knife,30,0211_ps_s04_30_knife_10_n03041632_29427.png
subject-04,1,212,0.6443932056427,elephant,elephant,30,0212_ps_s04_30_elephant_10_n02504458_5.png
subject-04,1,213,0.689342975616455,bird,bird,30,0213_ps_s04_30_bird_10_n02002556_25225.png
subject-04,1,214,0.801693916320801,oven,car,180,0214_ps_s04_180_car_10_n02814533_1165.png
subject-04,1,215,0.985846042633057,boat,knife,120,0215_ps_s04_120_knife_10_n03041632_32337.png
subject-04,1,216,0.782273054122925,keyboard,airplane,180,0216_ps_s04_180_airplane_10_n02690373_4946.png
subject-04,1,217,0.79654598236084,airplane,airplane,90,0217_ps_s04_90_airplane_10_n02690373_6492.png
subject-04,1,218,0.695014953613281,chair,keyboard,120,0218_ps_s04_120_keyboard_10_n03085013_24105.png
subject-04,1,219,0.914999008178711,bottle,bottle,30,0219_ps_s04_30_bottle_10_n04579145_393.png
subject-04,1,220,0.829123020172119,bear,elephant,180,0220_ps_s04_180_elephant_10_n02504013_2033.png
subject-04,1,221,0.635443925857544,airplane,airplane,120,0221_ps_s04_120_airplane_10_n02690373_10938.png
subject-04,1,222,0.895865917205811,elephant,bicycle,120,0222_ps_s04_120_bicycle_10_n03792782_7180.png
subject-04,1,223,0.670017957687378,car,bird,90,0223_ps_s04_90_bird_10_n01616318_13420.png
subject-04,1,224,0.560528993606567,bicycle,keyboard,150,0224_ps_s04_150_keyboard_10_n04505470_6487.png
subject-04,1,225,0.558489084243774,bicycle,bicycle,0,0225_ps_s04_0_bicycle_10_n02835271_6094.png
subject-04,1,226,1.27129101753235,chair,keyboard,0,0226_ps_s04_0_keyboard_10_n03085013_24442.png
subject-04,1,227,0.939864158630371,chair,chair,30,0227_ps_s04_30_chair_10_n04099969_15406.png
subject-04,1,228,0.867673873901367,car,bicycle,180,0228_ps_s04_180_bicycle_10_n02835271_5956.png
subject-04,1,229,0.827646017074585,bear,keyboard,180,0229_ps_s04_180_keyboard_10_n04505470_4603.png
subject-04,1,230,0.871957063674927,keyboard,keyboard,30,0230_ps_s04_30_keyboard_10_n03085013_20925.png
subject-04,1,231,0.808573007583618,airplane,airplane,60,0231_ps_s04_60_airplane_10_n02690373_4754.png
subject-04,1,232,0.676950931549072,car,car,30,0232_ps_s04_30_car_10_n02814533_81090.png
subject-04,1,233,0.69710898399353,bear,car,150,0233_ps_s04_150_car_10_n03100240_9000.png
subject-04,1,234,0.755561113357544,boat,boat,90,0234_ps_s04_90_boat_10_n03344393_748.png
subject-04,1,235,0.831957101821899,truck,truck,0,0235_ps_s04_0_truck_10_n03417042_7403.png
subject-04,1,236,0.830193042755127,elephant,elephant,90,0236_ps_s04_90_elephant_10_n02504458_7456.png
subject-04,1,237,0.73644495010376,keyboard,clock,150,0237_ps_s04_150_clock_10_n04548280_7662.png
subject-04,1,238,1.13256907463074,dog,dog,30,0238_ps_s04_30_dog_10_n02109525_4568.png
subject-04,1,239,0.968683958053589,bear,keyboard,120,0239_ps_s04_120_keyboard_10_n03085013_23718.png
subject-04,1,240,0.667304039001465,airplane,airplane,90,0240_ps_s04_90_airplane_10_n02690373_17130.png
subject-04,1,241,0.636028051376343,oven,cat,150,0241_ps_s04_150_cat_10_n02125311_1433.png
subject-04,1,242,0.696659803390503,bird,bottle,180,0242_ps_s04_180_bottle_10_n03983396_9614.png
subject-04,1,243,0.833127021789551,clock,clock,90,0243_ps_s04_90_clock_10_n02708093_2843.png
subject-04,1,244,0.844916820526123,bicycle,boat,180,0244_ps_s04_180_boat_10_n03662601_29472.png
subject-04,1,245,0.743161916732788,boat,boat,0,0245_ps_s04_0_boat_10_n04612504_2212.png
subject-04,1,246,0.827644109725952,airplane,oven,150,0246_ps_s04_150_oven_10_n04111531_12843.png
subject-04,1,247,0.932115077972412,elephant,elephant,30,0247_ps_s04_30_elephant_10_n02504013_6572.png
subject-04,1,248,0.862832069396973,airplane,airplane,0,0248_ps_s04_0_airplane_10_n02690373_4029.png
subject-04,1,249,0.999006032943726,dog,knife,60,0249_ps_s04_60_knife_10_n03041632_3504.png
subject-04,1,250,0.919384956359863,clock,clock,60,0250_ps_s04_60_clock_10_n03196217_585.png
subject-04,1,251,0.647610902786255,boat,boat,0,0251_ps_s04_0_boat_10_n02951358_6617.png
subject-04,1,252,0.621896982192993,bottle,bottle,30,0252_ps_s04_30_bottle_10_n02823428_2278.png
subject-04,1,253,1.06353521347046,bird,bird,120,0253_ps_s04_120_bird_10_n01614925_46100.png
subject-04,1,254,0.726058006286621,bird,bird,120,0254_ps_s04_120_bird_10_n02002724_3915.png
subject-04,1,255,0.670563936233521,cat,bear,120,0255_ps_s04_120_bear_10_n02132136_594.png
subject-04,1,256,1.03441596031189,chair,chair,0,0256_ps_s04_0_chair_10_n04099969_15760.png
subject-04,1,257,0.841137170791626,airplane,keyboard,60,0257_ps_s04_60_keyboard_10_n03085013_4136.png
subject-04,1,258,0.739479064941406,bottle,bottle,120,0258_ps_s04_120_bottle_10_n02823428_4214.png
subject-04,1,259,0.813340902328491,oven,oven,30,0259_ps_s04_30_oven_10_n04111531_23830.png
subject-04,1,260,0.827893018722534,bear,chair,120,0260_ps_s04_120_chair_10_n02791124_6643.png
subject-04,1,261,0.847968816757202,knife,knife,30,0261_ps_s04_30_knife_10_n03041632_10777.png
subject-04,1,262,0.951991081237793,cat,cat,30,0262_ps_s04_30_cat_10_n02123159_84.png
subject-04,1,263,1.14236092567444,truck,truck,60,0263_ps_s04_60_truck_10_n03796401_3651.png
subject-04,1,264,1.38667607307434,boat,bird,150,0264_ps_s04_150_bird_10_n01829413_2030.png
subject-04,1,265,1.03894114494324,bird,bird,0,0265_ps_s04_0_bird_10_n01537544_2594.png
subject-04,1,266,0.975682973861694,dog,bird,150,0266_ps_s04_150_bird_10_n02013706_5948.png
subject-04,1,267,0.649725914001465,bicycle,bicycle,0,0267_ps_s04_0_bicycle_10_n02835271_20004.png
