subj,session,trial,rt,object_response,category,condition,imagename
subject-02,1,50,0.594856023788452,airplane,boat,60,0050_ps_s02_60_boat_10_n04273569_3810.png
subject-02,1,51,0.463052034378052,boat,boat,90,0051_ps_s02_90_boat_10_n03662601_25430.png
subject-02,1,52,0.701763153076172,bicycle,bicycle,90,0052_ps_s02_90_bicycle_10_n02835271_10362.png
subject-02,1,53,0.486056804656982,keyboard,keyboard,30,0053_ps_s02_30_keyboard_10_n04505470_432.png
subject-02,1,54,0.592577934265137,clock,clock,60,0054_ps_s02_60_clock_10_n04548280_12615.png
subject-02,1,55,0.678094148635864,oven,truck,90,0055_ps_s02_90_truck_10_n03796401_28452.png
subject-02,1,56,0.678763866424561,truck,truck,30,0056_ps_s02_30_truck_10_n03417042_8076.png
subject-02,1,57,0.455065965652466,bicycle,bicycle,90,0057_ps_s02_90_bicycle_10_n02835271_4962.png
subject-02,1,58,0.838125944137573,elephant,cat,120,0058_ps_s02_120_cat_10_n02124075_4651.png
subject-02,1,59,0.776742935180664,bear,bird,180,0059_ps_s02_180_bird_10_n01829413_9223.png
subject-02,1,60,0.939634084701538,dog,clock,150,0060_ps_s02_150_clock_10_n02708093_92.png
subject-02,1,61,0.770356893539429,bottle,bear,150,0061_ps_s02_150_bear_10_n02134418_149.png
subject-02,1,62,0.92278790473938,bear,bear,180,0062_ps_s02_180_bear_10_n02134418_1635.png
subject-02,1,63,0.446854114532471,clock,clock,30,0063_ps_s02_30_clock_10_n03196217_653.png
subject-02,1,64,0.707505941390991,cat,oven,150,0064_ps_s02_150_oven_10_n04111531_21068.png
subject-02,1,65,0.629923105239868,elephant,elephant,0,0065_ps_s02_0_elephant_10_n02504458_12074.png
subject-02,1,66,0.666197776794434,clock,clock,120,0066_ps_s02_120_clock_10_n03196217_8282.png
subject-02,1,67,0.829586029052734,car,car,60,0067_ps_s02_60_car_10_n02814533_25129.png
subject-02,1,68,0.759505987167358,elephant,airplane,150,0068_ps_s02_150_airplane_10_n02690373_12966.png
subject-02,1,69,0.635541915893555,bird,chair,120,0069_ps_s02_120_chair_10_n02791124_6643.png
subject-02,1,70,0.782876014709473,dog,elephant,150,0070_ps_s02_150_elephant_10_n02504458_8219.png
subject-02,1,71,0.560096979141235,bird,bird,60,0071_ps_s02_60_bird_10_n02025239_7145.png
subject-02,1,72,0.581731796264648,elephant,elephant,30,0072_ps_s02_30_elephant_10_n02504013_2476.png
subject-02,1,73,0.558577060699463,elephant,elephant,0,0073_ps_s02_0_elephant_10_n02504013_6426.png
subject-02,1,74,0.62748908996582,elephant,elephant,60,0074_ps_s02_60_elephant_10_n02504458_6851.png
subject-02,1,75,1.01133394241333,oven,bottle,120,0075_ps_s02_120_bottle_10_n02823428_3533.png
subject-02,1,76,0.634448051452637,airplane,airplane,120,0076_ps_s02_120_airplane_10_n02690373_10704.png
subject-02,1,77,0.78654408454895,keyboard,cat,180,0077_ps_s02_180_cat_10_n02124075_14212.png
subject-02,1,78,0.517158031463623,bear,bear,60,0078_ps_s02_60_bear_10_n02132136_10029.png
subject-02,1,79,0.693946123123169,bird,bird,0,0079_ps_s02_0_bird_10_n01534433_12772.png
subject-02,1,80,0.510109901428223,oven,oven,0,0080_ps_s02_0_oven_10_n04111531_11868.png
subject-02,1,81,0.638620853424072,knife,knife,0,0081_ps_s02_0_knife_10_n03041632_21472.png
subject-02,1,82,0.494102954864502,bird,bird,60,0082_ps_s02_60_bird_10_n01820546_1478.png
subject-02,1,83,0.854434967041016,elephant,elephant,120,0083_ps_s02_120_elephant_10_n02504013_2148.png
subject-02,1,84,1.04684591293335,truck,clock,150,0084_ps_s02_150_clock_10_n04548280_1411.png
subject-02,1,85,0.607269048690796,airplane,airplane,120,0085_ps_s02_120_airplane_10_n02690373_6753.png
subject-02,1,86,0.96747899055481,dog,bird,120,0086_ps_s02_120_bird_10_n01622779_220.png
subject-02,1,87,0.659703016281128,knife,knife,90,0087_ps_s02_90_knife_10_n03041632_11700.png
subject-02,1,88,0.904700994491577,bottle,bottle,120,0088_ps_s02_120_bottle_10_n02823428_6046.png
subject-02,1,89,0.511996030807495,oven,oven,150,0089_ps_s02_150_oven_10_n04111531_1815.png
subject-02,1,90,0.910628795623779,elephant,elephant,150,0090_ps_s02_150_elephant_10_n02504013_5960.png
subject-02,1,91,0.711850166320801,oven,knife,180,0091_ps_s02_180_knife_10_n03041632_99875.png
subject-02,1,92,0.926470994949341,chair,bottle,120,0092_ps_s02_120_bottle_10_n03983396_12143.png
subject-02,1,93,0.685743093490601,clock,bicycle,150,0093_ps_s02_150_bicycle_10_n02835271_14670.png
subject-02,1,94,1.10855317115784,cat,clock,180,0094_ps_s02_180_clock_10_n03196217_10634.png
subject-02,1,95,0.592781066894531,clock,clock,0,0095_ps_s02_0_clock_10_n03196217_6358.png
subject-02,1,96,0.5470290184021,airplane,airplane,0,0096_ps_s02_0_airplane_10_n02690373_1442.png
subject-02,1,97,0.583483934402466,airplane,airplane,30,0097_ps_s02_30_airplane_10_n02690373_3334.png
subject-02,1,98,0.554252862930298,bird,bird,60,0098_ps_s02_60_bird_10_n01833805_10605.png
subject-02,1,99,0.692836999893188,bear,elephant,90,0099_ps_s02_90_elephant_10_n02504013_2257.png
subject-02,1,100,0.4319748878479,cat,oven,150,0100_ps_s02_150_oven_10_n04111531_891.png
subject-02,1,101,0.55481481552124,oven,oven,90,0101_ps_s02_90_oven_10_n04111531_14178.png
subject-02,1,102,0.945106029510498,bear,bear,120,0102_ps_s02_120_bear_10_n02132136_713.png
subject-02,1,103,0.591565132141113,bicycle,clock,150,0103_ps_s02_150_clock_10_n03196217_7026.png
subject-02,1,104,0.467681884765625,airplane,truck,150,0104_ps_s02_150_truck_10_n04467665_23112.png
subject-02,1,105,0.690274000167847,keyboard,keyboard,30,0105_ps_s02_30_keyboard_10_n03085013_22438.png
subject-02,1,106,1.04207420349121,bottle,bottle,60,0106_ps_s02_60_bottle_10_n03983396_9667.png
subject-02,1,107,0.588414907455444,bottle,bottle,120,0107_ps_s02_120_bottle_10_n04591713_1742.png
subject-02,1,108,0.570353031158447,boat,boat,30,0108_ps_s02_30_boat_10_n04612504_9674.png
subject-02,1,109,0.442571878433228,bear,bear,120,0109_ps_s02_120_bear_10_n02133161_1092.png
subject-02,1,110,0.66511082649231,dog,dog,0,0110_ps_s02_0_dog_10_n02113624_246.png
subject-02,1,111,0.649652004241943,car,oven,120,0111_ps_s02_120_oven_10_n04111531_7283.png
subject-02,1,112,0.466287136077881,oven,oven,60,0112_ps_s02_60_oven_10_n04111531_7625.png
subject-02,1,113,0.848684072494507,car,car,120,0113_ps_s02_120_car_10_n03100240_5121.png
subject-02,1,114,0.611678838729858,truck,boat,180,0114_ps_s02_180_boat_10_n03662601_12308.png
subject-02,1,115,0.788094043731689,oven,boat,90,0115_ps_s02_90_boat_10_n03344393_7105.png
subject-02,1,116,NaN,na,boat,150,0116_ps_s02_150_boat_10_n02951358_4748.png
subject-02,1,117,0.549673795700073,bicycle,bicycle,30,0117_ps_s02_30_bicycle_10_n03792782_7709.png
subject-02,1,118,0.626174926757812,bear,dog,120,0118_ps_s02_120_dog_10_n02097130_364.png
subject-02,1,119,0.534317016601562,oven,oven,60,0119_ps_s02_60_oven_10_n04111531_11230.png
subject-02,1,120,0.480817079544067,clock,clock,90,0120_ps_s02_90_clock_10_n04548280_8585.png
subject-02,1,121,0.412348985671997,cat,dog,180,0121_ps_s02_180_dog_10_n02108422_6009.png
subject-02,1,122,1.01843500137329,knife,chair,90,0122_ps_s02_90_chair_10_n02791124_15675.png
subject-02,1,123,0.707551002502441,bicycle,bicycle,0,0123_ps_s02_0_bicycle_10_n02835271_9314.png
subject-02,1,124,0.56010103225708,truck,truck,90,0124_ps_s02_90_truck_10_n03796401_27184.png
subject-02,1,125,0.628998041152954,bottle,bottle,30,0125_ps_s02_30_bottle_10_n04557648_24342.png
subject-02,1,126,0.713967084884644,chair,chair,90,0126_ps_s02_90_chair_10_n04429376_1954.png
subject-02,1,127,0.552194118499756,car,airplane,180,0127_ps_s02_180_airplane_10_n02690373_7355.png
subject-02,1,128,0.422996044158936,clock,clock,90,0128_ps_s02_90_clock_10_n02708093_6252.png
subject-02,1,129,0.461380958557129,knife,knife,30,0129_ps_s02_30_knife_10_n03041632_25022.png
subject-02,1,130,0.552365779876709,cat,cat,60,0130_ps_s02_60_cat_10_n02125311_53045.png
subject-02,1,131,0.698603868484497,dog,dog,30,0131_ps_s02_30_dog_10_n02106550_893.png
subject-02,1,132,0.56738805770874,chair,chair,60,0132_ps_s02_60_chair_10_n02791124_11395.png
subject-02,1,133,0.72650408744812,bear,keyboard,120,0133_ps_s02_120_keyboard_10_n03085013_24056.png
subject-02,1,134,0.773821830749512,oven,clock,120,0134_ps_s02_120_clock_10_n02708093_7957.png
subject-02,1,135,0.804022073745728,car,knife,180,0135_ps_s02_180_knife_10_n03041632_9759.png
subject-02,1,136,0.580339193344116,bird,truck,150,0136_ps_s02_150_truck_10_n04467665_1584.png
subject-02,1,137,0.678957939147949,truck,chair,120,0137_ps_s02_120_chair_10_n03376595_9030.png
subject-02,1,138,0.595854043960571,bird,bird,90,0138_ps_s02_90_bird_10_n01819313_443.png
subject-02,1,139,0.655821084976196,elephant,elephant,30,0139_ps_s02_30_elephant_10_n02504458_2719.png
subject-02,1,140,0.948494911193848,cat,bicycle,120,0140_ps_s02_120_bicycle_10_n02835271_1345.png
subject-02,1,141,0.678744077682495,chair,knife,90,0141_ps_s02_90_knife_10_n03041632_3516.png
subject-02,1,142,NaN,na,bear,120,0142_ps_s02_120_bear_10_n02134084_5987.png
subject-02,1,143,0.970107078552246,cat,cat,60,0143_ps_s02_60_cat_10_n02123159_1355.png
subject-02,1,144,0.776524066925049,chair,keyboard,90,0144_ps_s02_90_keyboard_10_n03085013_19512.png
subject-02,1,145,0.522902965545654,boat,boat,30,0145_ps_s02_30_boat_10_n03662601_7414.png
subject-02,1,146,0.499170780181885,oven,knife,120,0146_ps_s02_120_knife_10_n03041632_29886.png
subject-02,1,147,1.07541084289551,car,car,90,0147_ps_s02_90_car_10_n03100240_14317.png
subject-02,1,148,1.17370915412903,airplane,knife,150,0148_ps_s02_150_knife_10_n03041632_4494.png
subject-02,1,149,0.729575872421265,bear,bird,150,0149_ps_s02_150_bird_10_n01558993_6575.png
subject-02,1,150,0.859510898590088,elephant,keyboard,150,0150_ps_s02_150_keyboard_10_n03085013_20523.png
subject-02,1,151,0.684804916381836,knife,knife,60,0151_ps_s02_60_knife_10_n03041632_38433.png
subject-02,1,152,0.677680015563965,knife,knife,30,0152_ps_s02_30_knife_10_n03041632_19620.png
subject-02,1,153,1.22217702865601,bear,airplane,120,0153_ps_s02_120_airplane_10_n02690373_7735.png
subject-02,1,154,0.568601846694946,bottle,bottle,0,0154_ps_s02_0_bottle_10_n04557648_14715.png
subject-02,1,155,0.645740032196045,oven,oven,30,0155_ps_s02_30_oven_10_n04111531_9314.png
subject-02,1,156,0.730081796646118,oven,cat,180,0156_ps_s02_180_cat_10_n02125311_18007.png
subject-02,1,157,0.409412860870361,oven,oven,0,0157_ps_s02_0_oven_10_n04111531_15683.png
subject-02,1,158,0.723809957504272,bicycle,truck,180,0158_ps_s02_180_truck_10_n03417042_8581.png
subject-02,1,159,0.654592990875244,cat,bird,60,0159_ps_s02_60_bird_10_n01820546_6199.png
subject-02,1,160,0.593187093734741,bird,bear,150,0160_ps_s02_150_bear_10_n02133161_16133.png
subject-02,1,161,0.467737197875977,chair,chair,90,0161_ps_s02_90_chair_10_n04099969_3430.png
subject-02,1,162,0.568478107452393,chair,chair,0,0162_ps_s02_0_chair_10_n02791124_6564.png
subject-02,1,163,0.575470924377441,car,bottle,150,0163_ps_s02_150_bottle_10_n04579145_5879.png
subject-02,1,164,0.459673166275024,boat,boat,30,0164_ps_s02_30_boat_10_n02951358_1678.png
subject-02,1,165,1.06602215766907,bear,truck,180,0165_ps_s02_180_truck_10_n03417042_12145.png
subject-02,1,166,0.959501028060913,elephant,knife,120,0166_ps_s02_120_knife_10_n03041632_18959.png
subject-02,1,167,1.11891007423401,airplane,boat,0,0167_ps_s02_0_boat_10_n03662601_3850.png
subject-02,1,168,0.950301885604858,boat,elephant,150,0168_ps_s02_150_elephant_10_n02504458_3092.png
subject-02,1,169,0.556373834609985,keyboard,keyboard,30,0169_ps_s02_30_keyboard_10_n04505470_2616.png
subject-02,1,170,0.856698989868164,oven,airplane,120,0170_ps_s02_120_airplane_10_n02690373_7530.png
subject-02,1,171,1.08790397644043,dog,clock,150,0171_ps_s02_150_clock_10_n02708093_1124.png
subject-02,1,172,0.902445077896118,bear,knife,180,0172_ps_s02_180_knife_10_n03041632_2973.png
subject-02,1,173,0.564836025238037,cat,dog,120,0173_ps_s02_120_dog_10_n02107683_5107.png
subject-02,1,174,0.676520824432373,car,boat,60,0174_ps_s02_60_boat_10_n03662601_15566.png
subject-02,1,175,0.653185129165649,truck,truck,0,0175_ps_s02_0_truck_10_n04467665_43935.png
subject-02,1,176,0.400635004043579,boat,chair,180,0176_ps_s02_180_chair_10_n04099969_3723.png
subject-02,1,177,0.576743125915527,clock,clock,0,0177_ps_s02_0_clock_10_n04548280_183.png
subject-02,1,178,0.585489988327026,boat,knife,150,0178_ps_s02_150_knife_10_n03041632_13424.png
subject-02,1,179,0.437870025634766,cat,cat,0,0179_ps_s02_0_cat_10_n02123394_4147.png
subject-02,1,180,0.454485893249512,chair,chair,90,0180_ps_s02_90_chair_10_n02791124_2463.png
subject-02,1,181,0.415546894073486,cat,cat,0,0181_ps_s02_0_cat_10_n02123394_8544.png
subject-02,1,182,0.778432130813599,elephant,bird,180,0182_ps_s02_180_bird_10_n01531178_20793.png
subject-02,1,183,0.660876989364624,truck,truck,30,0183_ps_s02_30_truck_10_n04467665_8255.png
subject-02,1,184,0.662094116210938,truck,truck,0,0184_ps_s02_0_truck_10_n04467665_58762.png
subject-02,1,185,1.01624608039856,car,bicycle,150,0185_ps_s02_150_bicycle_10_n02835271_2915.png
subject-02,1,186,0.56946587562561,bottle,bottle,90,0186_ps_s02_90_bottle_10_n04591713_5046.png
subject-02,1,187,0.61615514755249,dog,dog,0,0187_ps_s02_0_dog_10_n02113624_4001.png
subject-02,1,188,0.470031976699829,bird,car,180,0188_ps_s02_180_car_10_n02814533_85692.png
subject-02,1,189,0.584604978561401,chair,chair,120,0189_ps_s02_120_chair_10_n02791124_1.png
subject-02,1,190,0.482640027999878,bottle,bottle,0,0190_ps_s02_0_bottle_10_n02823428_5804.png
subject-02,1,191,0.637576103210449,dog,dog,30,0191_ps_s02_30_dog_10_n02091134_734.png
subject-02,1,192,0.552279949188232,car,car,60,0192_ps_s02_60_car_10_n03100240_3528.png
subject-02,1,193,0.628352165222168,knife,knife,30,0193_ps_s02_30_knife_10_n03041632_3101.png
subject-02,1,194,0.750542163848877,oven,elephant,90,0194_ps_s02_90_elephant_10_n02504013_252.png
subject-02,1,195,0.481205940246582,bear,elephant,0,0195_ps_s02_0_elephant_10_n02504458_7570.png
subject-02,1,196,0.651926040649414,bird,dog,150,0196_ps_s02_150_dog_10_n02087394_5387.png
subject-02,1,197,0.574345111846924,car,airplane,150,0197_ps_s02_150_airplane_10_n02690373_6798.png
subject-02,1,198,0.397264957427979,boat,cat,150,0198_ps_s02_150_cat_10_n02125311_3438.png
subject-02,1,199,0.782299995422363,elephant,bicycle,150,0199_ps_s02_150_bicycle_10_n03792782_5097.png
subject-02,1,200,0.643038988113403,chair,chair,60,0200_ps_s02_60_chair_10_n04429376_15860.png
subject-02,1,201,1.0110559463501,oven,keyboard,90,0201_ps_s02_90_keyboard_10_n03085013_24154.png
subject-02,1,202,0.640888929367065,bird,bird,0,0202_ps_s02_0_bird_10_n02011460_398.png
subject-02,1,203,0.472019195556641,clock,clock,120,0203_ps_s02_120_clock_10_n04548280_1997.png
subject-02,1,204,0.878304004669189,keyboard,truck,180,0204_ps_s02_180_truck_10_n04467665_58341.png
subject-02,1,205,1.06264710426331,airplane,keyboard,180,0205_ps_s02_180_keyboard_10_n03085013_24044.png
subject-02,1,206,0.877026796340942,truck,truck,90,0206_ps_s02_90_truck_10_n03417042_28747.png
subject-02,1,207,0.526371955871582,keyboard,knife,150,0207_ps_s02_150_knife_10_n03041632_36280.png
subject-02,1,208,0.702849149703979,bottle,bottle,0,0208_ps_s02_0_bottle_10_n03983396_984.png
subject-02,1,209,0.57074499130249,airplane,airplane,30,0209_ps_s02_30_airplane_10_n02690373_3473.png
subject-02,1,210,0.561830997467041,chair,chair,90,0210_ps_s02_90_chair_10_n04099969_6710.png
subject-02,1,211,0.62479305267334,chair,chair,60,0211_ps_s02_60_chair_10_n03376595_17810.png
subject-02,1,212,0.770936965942383,bicycle,elephant,180,0212_ps_s02_180_elephant_10_n02504458_7483.png
subject-02,1,213,0.61578106880188,oven,oven,30,0213_ps_s02_30_oven_10_n04111531_3181.png
subject-02,1,214,0.578134059906006,bottle,bicycle,150,0214_ps_s02_150_bicycle_10_n02835271_5821.png
subject-02,1,215,0.744354009628296,bicycle,bicycle,90,0215_ps_s02_90_bicycle_10_n02835271_9670.png
subject-02,1,216,0.628840923309326,dog,dog,60,0216_ps_s02_60_dog_10_n02085936_1281.png
subject-02,1,217,0.646051168441772,cat,cat,30,0217_ps_s02_30_cat_10_n02123045_10293.png
subject-02,1,218,0.822230100631714,bear,cat,180,0218_ps_s02_180_cat_10_n02123394_490.png
subject-02,1,219,0.836838960647583,car,car,90,0219_ps_s02_90_car_10_n04285008_3828.png
subject-02,1,220,0.77545690536499,keyboard,keyboard,60,0220_ps_s02_60_keyboard_10_n04505470_6426.png
subject-02,1,221,0.506018877029419,keyboard,keyboard,0,0221_ps_s02_0_keyboard_10_n04505470_4368.png
subject-02,1,222,0.420330047607422,chair,chair,30,0222_ps_s02_30_chair_10_n04429376_49840.png
subject-02,1,223,0.489365816116333,boat,boat,60,0223_ps_s02_60_boat_10_n03662601_34506.png
subject-02,1,224,0.560095071792603,airplane,airplane,60,0224_ps_s02_60_airplane_10_n02690373_17603.png
subject-02,1,225,0.512984991073608,bird,bird,90,0225_ps_s02_90_bird_10_n02018207_3553.png
subject-02,1,226,0.558873891830444,chair,chair,90,0226_ps_s02_90_chair_10_n02791124_1614.png
subject-02,1,227,0.46621298789978,bicycle,bicycle,90,0227_ps_s02_90_bicycle_10_n03792782_9709.png
subject-02,1,228,0.612458944320679,bear,bear,30,0228_ps_s02_30_bear_10_n02134418_1615.png
subject-02,1,229,0.672892093658447,car,car,60,0229_ps_s02_60_car_10_n02814533_58708.png
subject-02,1,230,0.641561031341553,bicycle,bicycle,60,0230_ps_s02_60_bicycle_10_n02835271_9062.png
subject-02,1,231,0.53415584564209,cat,cat,60,0231_ps_s02_60_cat_10_n02123394_2364.png
subject-02,1,232,0.602193832397461,dog,dog,30,0232_ps_s02_30_dog_10_n02108422_4529.png
subject-02,1,233,0.726879835128784,bear,oven,150,0233_ps_s02_150_oven_10_n04111531_22084.png
subject-02,1,234,0.473121881484985,cat,cat,30,0234_ps_s02_30_cat_10_n02123394_5669.png
subject-02,1,235,NaN,na,truck,60,0235_ps_s02_60_truck_10_n03417042_19812.png
subject-02,1,236,0.596386909484863,car,car,0,0236_ps_s02_0_car_10_n02814533_11030.png
subject-02,1,237,0.810551166534424,elephant,elephant,90,0237_ps_s02_90_elephant_10_n02504458_11700.png
subject-02,1,238,0.732944011688232,oven,truck,120,0238_ps_s02_120_truck_10_n03417042_6803.png
subject-02,1,239,0.73131799697876,bird,bird,30,0239_ps_s02_30_bird_10_n01532829_784.png
subject-02,1,240,0.629342794418335,oven,chair,120,0240_ps_s02_120_chair_10_n03376595_2382.png
subject-02,1,241,0.554264068603516,airplane,airplane,0,0241_ps_s02_0_airplane_10_n02690373_9680.png
subject-02,1,242,0.677088022232056,chair,chair,30,0242_ps_s02_30_chair_10_n04099969_48891.png
subject-02,1,243,0.859615802764893,cat,dog,120,0243_ps_s02_120_dog_10_n02106030_15031.png
subject-02,1,244,0.568001985549927,bicycle,bicycle,30,0244_ps_s02_30_bicycle_10_n03792782_14021.png
subject-02,1,245,0.844869136810303,car,bird,150,0245_ps_s02_150_bird_10_n02025239_5246.png
subject-02,1,246,0.591136932373047,bear,bottle,180,0246_ps_s02_180_bottle_10_n04557648_8485.png
subject-02,1,247,0.643635988235474,truck,truck,90,0247_ps_s02_90_truck_10_n04467665_10036.png
subject-02,1,248,0.758188962936401,dog,airplane,150,0248_ps_s02_150_airplane_10_n02690373_2867.png
subject-02,1,249,0.60127592086792,bird,dog,150,0249_ps_s02_150_dog_10_n02097658_915.png
subject-02,1,250,0.741038084030151,bottle,bottle,30,0250_ps_s02_30_bottle_10_n04557648_3389.png
subject-02,1,251,0.816847085952759,elephant,bottle,150,0251_ps_s02_150_bottle_10_n04557648_10580.png
subject-02,1,252,0.623049020767212,keyboard,bottle,150,0252_ps_s02_150_bottle_10_n04560804_10.png
subject-02,1,253,0.440352916717529,oven,oven,0,0253_ps_s02_0_oven_10_n04111531_22797.png
subject-02,1,254,0.516870021820068,chair,knife,180,0254_ps_s02_180_knife_10_n03041632_21723.png
subject-02,1,255,0.828943967819214,bear,bear,30,0255_ps_s02_30_bear_10_n02134084_32584.png
subject-02,1,256,0.574772834777832,clock,boat,180,0256_ps_s02_180_boat_10_n02951358_5094.png
subject-02,1,257,0.535341024398804,bicycle,dog,180,0257_ps_s02_180_dog_10_n02101006_12351.png
subject-02,1,258,0.498021841049194,oven,oven,90,0258_ps_s02_90_oven_10_n04111531_9762.png
subject-02,1,259,0.458372831344604,boat,cat,120,0259_ps_s02_120_cat_10_n02123394_2516.png
subject-02,1,260,0.66464900970459,bird,cat,120,0260_ps_s02_120_cat_10_n02123597_259.png
subject-02,1,261,0.749750852584839,car,boat,150,0261_ps_s02_150_boat_10_n03344393_428.png
subject-02,1,262,0.550179004669189,bear,bear,0,0262_ps_s02_0_bear_10_n02132136_13912.png
subject-02,1,263,0.618450164794922,boat,boat,0,0263_ps_s02_0_boat_10_n03344393_4884.png
subject-02,1,264,0.541093826293945,bird,bird,30,0264_ps_s02_30_bird_10_n01537544_8843.png
subject-02,1,265,0.71812105178833,airplane,airplane,180,0265_ps_s02_180_airplane_10_n02690373_20326.png
subject-02,1,266,0.578377962112427,cat,cat,30,0266_ps_s02_30_cat_10_n02124075_8431.png
subject-02,1,267,0.833038091659546,bicycle,bicycle,90,0267_ps_s02_90_bicycle_10_n02835271_974.png
subject-02,1,268,0.597824811935425,car,car,120,0268_ps_s02_120_car_10_n03100240_8984.png
