subj,session,trial,rt,object_response,category,condition,imagename
oidv2-resnet101,1,84,NaN,bird,bear,3,0084_s5n_dnn_0_bear_00_bear1-bird2.png
oidv2-resnet101,1,85,NaN,chair,bear,3,0085_s5n_dnn_0_bear_00_bear1-chair2.png
oidv2-resnet101,1,86,NaN,car,bear,3,0086_s5n_dnn_0_bear_00_bear1-clock2.png
oidv2-resnet101,1,87,NaN,elephant,bear,3,0087_s5n_dnn_0_bear_00_bear1-elephant1.png
oidv2-resnet101,1,88,NaN,dog,bear,3,0088_s5n_dnn_0_bear_00_bear10-bear2.png
oidv2-resnet101,1,89,NaN,car,bear,3,0089_s5n_dnn_0_bear_00_bear10-bottle1.png
oidv2-resnet101,1,90,NaN,car,bear,3,0090_s5n_dnn_0_bear_00_bear10-car2.png
oidv2-resnet101,1,91,NaN,bird,bear,3,0091_s5n_dnn_0_bear_00_bear10-cat2.png
oidv2-resnet101,1,92,NaN,chair,bear,3,0092_s5n_dnn_0_bear_00_bear10-chair2.png
oidv2-resnet101,1,93,NaN,car,bear,3,0093_s5n_dnn_0_bear_00_bear10-clock1.png
oidv2-resnet101,1,94,NaN,elephant,bear,3,0094_s5n_dnn_0_bear_00_bear10-elephant1.png
oidv2-resnet101,1,95,NaN,car,bear,3,0095_s5n_dnn_0_bear_00_bear10-keyboard3.png
oidv2-resnet101,1,96,NaN,car,bear,3,0096_s5n_dnn_0_bear_00_bear10-knife2.png
oidv2-resnet101,1,97,NaN,car,bear,3,0097_s5n_dnn_0_bear_00_bear10-oven1.png
oidv2-resnet101,1,98,NaN,car,bear,3,0098_s5n_dnn_0_bear_00_bear10-truck1.png
oidv2-resnet101,1,99,NaN,airplane,bear,3,0099_s5n_dnn_0_bear_00_bear2-airplane1.png
oidv2-resnet101,1,100,NaN,bird,bear,3,0100_s5n_dnn_0_bear_00_bear2-bird3.png
oidv2-resnet101,1,101,NaN,car,bear,3,0101_s5n_dnn_0_bear_00_bear2-car2.png
oidv2-resnet101,1,102,NaN,cat,bear,3,0102_s5n_dnn_0_bear_00_bear2-cat2.png
oidv2-resnet101,1,103,NaN,dog,bear,3,0103_s5n_dnn_0_bear_00_bear2-dog1.png
oidv2-resnet101,1,104,NaN,elephant,bear,3,0104_s5n_dnn_0_bear_00_bear2-elephant1.png
oidv2-resnet101,1,105,NaN,car,bear,3,0105_s5n_dnn_0_bear_00_bear2-keyboard2.png
oidv2-resnet101,1,106,NaN,bottle,bear,3,0106_s5n_dnn_0_bear_00_bear2-knife2.png
oidv2-resnet101,1,107,NaN,car,bear,3,0107_s5n_dnn_0_bear_00_bear2-oven1.png
oidv2-resnet101,1,108,NaN,airplane,bear,3,0108_s5n_dnn_0_bear_00_bear3-airplane1.png
oidv2-resnet101,1,109,NaN,car,bear,3,0109_s5n_dnn_0_bear_00_bear3-bicycle2.png
oidv2-resnet101,1,110,NaN,bird,bear,3,0110_s5n_dnn_0_bear_00_bear3-bird3.png
oidv2-resnet101,1,111,NaN,car,bear,3,0111_s5n_dnn_0_bear_00_bear3-car2.png
oidv2-resnet101,1,112,NaN,dog,bear,3,0112_s5n_dnn_0_bear_00_bear3-cat1.png
oidv2-resnet101,1,113,NaN,chair,bear,3,0113_s5n_dnn_0_bear_00_bear3-chair2.png
oidv2-resnet101,1,114,NaN,dog,bear,3,0114_s5n_dnn_0_bear_00_bear3-dog3.png
oidv2-resnet101,1,115,NaN,car,bear,3,0115_s5n_dnn_0_bear_00_bear3-keyboard2.png
oidv2-resnet101,1,116,NaN,car,bear,3,0116_s5n_dnn_0_bear_00_bear3-truck3.png
oidv2-resnet101,1,117,NaN,car,bear,3,0117_s5n_dnn_0_bear_00_bear4-boat2.png
oidv2-resnet101,1,118,NaN,car,bear,3,0118_s5n_dnn_0_bear_00_bear4-car3.png
oidv2-resnet101,1,119,NaN,cat,bear,3,0119_s5n_dnn_0_bear_00_bear4-cat3.png
oidv2-resnet101,1,120,NaN,bird,bear,3,0120_s5n_dnn_0_bear_00_bear4-clock3.png
oidv2-resnet101,1,121,NaN,elephant,bear,3,0121_s5n_dnn_0_bear_00_bear4-elephant2.png
oidv2-resnet101,1,122,NaN,car,bear,3,0122_s5n_dnn_0_bear_00_bear4-keyboard3.png
oidv2-resnet101,1,123,NaN,car,bear,3,0123_s5n_dnn_0_bear_00_bear4-knife1.png
oidv2-resnet101,1,124,NaN,car,bear,3,0124_s5n_dnn_0_bear_00_bear4-oven2.png
oidv2-resnet101,1,125,NaN,car,bear,3,0125_s5n_dnn_0_bear_00_bear4-truck3.png
oidv2-resnet101,1,126,NaN,car,bear,3,0126_s5n_dnn_0_bear_00_bear5-airplane3.png
oidv2-resnet101,1,127,NaN,bird,bear,3,0127_s5n_dnn_0_bear_00_bear5-bicycle3.png
oidv2-resnet101,1,128,NaN,bird,bear,3,0128_s5n_dnn_0_bear_00_bear5-bird1.png
oidv2-resnet101,1,129,NaN,car,bear,3,0129_s5n_dnn_0_bear_00_bear5-boat2.png
oidv2-resnet101,1,130,NaN,car,bear,3,0130_s5n_dnn_0_bear_00_bear5-bottle1.png
oidv2-resnet101,1,131,NaN,chair,bear,3,0131_s5n_dnn_0_bear_00_bear5-chair1.png
oidv2-resnet101,1,132,NaN,bottle,bear,3,0132_s5n_dnn_0_bear_00_bear5-oven3.png
oidv2-resnet101,1,133,NaN,cat,bear,3,0133_s5n_dnn_0_bear_00_bear6-bear1.png
oidv2-resnet101,1,134,NaN,bird,bear,3,0134_s5n_dnn_0_bear_00_bear6-bird2.png
oidv2-resnet101,1,135,NaN,car,bear,3,0135_s5n_dnn_0_bear_00_bear6-boat3.png
oidv2-resnet101,1,136,NaN,bird,bear,3,0136_s5n_dnn_0_bear_00_bear6-bottle3.png
oidv2-resnet101,1,137,NaN,car,bear,3,0137_s5n_dnn_0_bear_00_bear6-car2.png
oidv2-resnet101,1,138,NaN,bird,bear,3,0138_s5n_dnn_0_bear_00_bear6-cat3.png
oidv2-resnet101,1,139,NaN,chair,bear,3,0139_s5n_dnn_0_bear_00_bear6-chair1.png
oidv2-resnet101,1,140,NaN,car,bear,3,0140_s5n_dnn_0_bear_00_bear6-clock1.png
oidv2-resnet101,1,141,NaN,bear,bear,3,0141_s5n_dnn_0_bear_00_bear7-bear2.png
oidv2-resnet101,1,142,NaN,car,bear,3,0142_s5n_dnn_0_bear_00_bear7-bicycle2.png
oidv2-resnet101,1,143,NaN,car,bear,3,0143_s5n_dnn_0_bear_00_bear7-clock1.png
oidv2-resnet101,1,144,NaN,dog,bear,3,0144_s5n_dnn_0_bear_00_bear7-dog3.png
oidv2-resnet101,1,145,NaN,car,bear,3,0145_s5n_dnn_0_bear_00_bear7-oven3.png
oidv2-resnet101,1,146,NaN,car,bear,3,0146_s5n_dnn_0_bear_00_bear7-truck1.png
oidv2-resnet101,1,147,NaN,airplane,bear,3,0147_s5n_dnn_0_bear_00_bear8-airplane1.png
oidv2-resnet101,1,148,NaN,cat,bear,3,0148_s5n_dnn_0_bear_00_bear8-bear1.png
oidv2-resnet101,1,149,NaN,bird,bear,3,0149_s5n_dnn_0_bear_00_bear8-bicycle3.png
oidv2-resnet101,1,150,NaN,car,bear,3,0150_s5n_dnn_0_bear_00_bear8-boat2.png
oidv2-resnet101,1,151,NaN,car,bear,3,0151_s5n_dnn_0_bear_00_bear8-bottle1.png
oidv2-resnet101,1,152,NaN,dog,bear,3,0152_s5n_dnn_0_bear_00_bear8-dog1.png
oidv2-resnet101,1,153,NaN,elephant,bear,3,0153_s5n_dnn_0_bear_00_bear8-elephant2.png
oidv2-resnet101,1,154,NaN,bird,bear,3,0154_s5n_dnn_0_bear_00_bear8-knife3.png
oidv2-resnet101,1,155,NaN,car,bear,3,0155_s5n_dnn_0_bear_00_bear8-truck3.png
oidv2-resnet101,1,156,NaN,car,bear,3,0156_s5n_dnn_0_bear_00_bear9-boat2.png
oidv2-resnet101,1,157,NaN,bottle,bear,3,0157_s5n_dnn_0_bear_00_bear9-bottle2.png
oidv2-resnet101,1,158,NaN,dog,bear,3,0158_s5n_dnn_0_bear_00_bear9-dog1.png
oidv2-resnet101,1,159,NaN,car,bear,3,0159_s5n_dnn_0_bear_00_bear9-keyboard3.png
oidv2-resnet101,1,160,NaN,car,bear,3,0160_s5n_dnn_0_bear_00_bear9-knife2.png
oidv2-resnet101,1,161,NaN,car,bicycle,3,0161_s5n_dnn_0_bicycle_00_bicycle1-airplane2.png
oidv2-resnet101,1,162,NaN,cat,bicycle,3,0162_s5n_dnn_0_bicycle_00_bicycle1-bear1.png
oidv2-resnet101,1,163,NaN,car,bicycle,3,0163_s5n_dnn_0_bicycle_00_bicycle1-bicycle3.png
oidv2-resnet101,1,164,NaN,bird,bicycle,3,0164_s5n_dnn_0_bicycle_00_bicycle1-bird1.png
oidv2-resnet101,1,165,NaN,car,bicycle,3,0165_s5n_dnn_0_bicycle_00_bicycle1-boat3.png
oidv2-resnet101,1,166,NaN,car,bicycle,3,0166_s5n_dnn_0_bicycle_00_bicycle1-bottle3.png
oidv2-resnet101,1,167,NaN,car,bicycle,3,0167_s5n_dnn_0_bicycle_00_bicycle1-chair1.png
oidv2-resnet101,1,168,NaN,car,bicycle,3,0168_s5n_dnn_0_bicycle_00_bicycle1-clock3.png
oidv2-resnet101,1,169,NaN,dog,bicycle,3,0169_s5n_dnn_0_bicycle_00_bicycle1-dog3.png
oidv2-resnet101,1,170,NaN,elephant,bicycle,3,0170_s5n_dnn_0_bicycle_00_bicycle1-elephant2.png
oidv2-resnet101,1,171,NaN,chair,bicycle,3,0171_s5n_dnn_0_bicycle_00_bicycle1-knife3.png
oidv2-resnet101,1,172,NaN,chair,bicycle,3,0172_s5n_dnn_0_bicycle_00_bicycle1-oven1.png
oidv2-resnet101,1,173,NaN,car,bicycle,3,0173_s5n_dnn_0_bicycle_00_bicycle1-truck1.png
oidv2-resnet101,1,174,NaN,car,bicycle,3,0174_s5n_dnn_0_bicycle_00_bicycle10-airplane2.png
oidv2-resnet101,1,175,NaN,car,bicycle,3,0175_s5n_dnn_0_bicycle_00_bicycle10-boat3.png
oidv2-resnet101,1,176,NaN,car,bicycle,3,0176_s5n_dnn_0_bicycle_00_bicycle10-clock2.png
oidv2-resnet101,1,177,NaN,dog,bicycle,3,0177_s5n_dnn_0_bicycle_00_bicycle10-dog3.png
oidv2-resnet101,1,178,NaN,elephant,bicycle,3,0178_s5n_dnn_0_bicycle_00_bicycle10-elephant2.png
oidv2-resnet101,1,179,NaN,car,bicycle,3,0179_s5n_dnn_0_bicycle_00_bicycle2-bicycle1.png
oidv2-resnet101,1,180,NaN,bird,bicycle,3,0180_s5n_dnn_0_bicycle_00_bicycle2-bird3.png
oidv2-resnet101,1,181,NaN,car,bicycle,3,0181_s5n_dnn_0_bicycle_00_bicycle2-bottle1.png
oidv2-resnet101,1,182,NaN,car,bicycle,3,0182_s5n_dnn_0_bicycle_00_bicycle2-car2.png
oidv2-resnet101,1,183,NaN,dog,bicycle,3,0183_s5n_dnn_0_bicycle_00_bicycle2-dog1.png
oidv2-resnet101,1,184,NaN,car,bicycle,3,0184_s5n_dnn_0_bicycle_00_bicycle2-keyboard2.png
oidv2-resnet101,1,185,NaN,car,bicycle,3,0185_s5n_dnn_0_bicycle_00_bicycle2-knife2.png
oidv2-resnet101,1,186,NaN,bird,bicycle,3,0186_s5n_dnn_0_bicycle_00_bicycle3-bird1.png
oidv2-resnet101,1,187,NaN,elephant,bicycle,3,0187_s5n_dnn_0_bicycle_00_bicycle3-elephant2.png
oidv2-resnet101,1,188,NaN,car,bicycle,3,0188_s5n_dnn_0_bicycle_00_bicycle3-keyboard1.png
oidv2-resnet101,1,189,NaN,car,bicycle,3,0189_s5n_dnn_0_bicycle_00_bicycle3-oven3.png
oidv2-resnet101,1,190,NaN,car,bicycle,3,0190_s5n_dnn_0_bicycle_00_bicycle3-truck3.png
oidv2-resnet101,1,191,NaN,airplane,bicycle,3,0191_s5n_dnn_0_bicycle_00_bicycle4-airplane1.png
oidv2-resnet101,1,192,NaN,car,bicycle,3,0192_s5n_dnn_0_bicycle_00_bicycle4-bicycle3.png
oidv2-resnet101,1,193,NaN,car,bicycle,3,0193_s5n_dnn_0_bicycle_00_bicycle4-boat1.png
oidv2-resnet101,1,194,NaN,car,bicycle,3,0194_s5n_dnn_0_bicycle_00_bicycle4-bottle1.png
oidv2-resnet101,1,195,NaN,car,bicycle,3,0195_s5n_dnn_0_bicycle_00_bicycle4-car2.png
oidv2-resnet101,1,196,NaN,cat,bicycle,3,0196_s5n_dnn_0_bicycle_00_bicycle4-cat1.png
oidv2-resnet101,1,197,NaN,chair,bicycle,3,0197_s5n_dnn_0_bicycle_00_bicycle4-chair2.png
oidv2-resnet101,1,198,NaN,car,bicycle,3,0198_s5n_dnn_0_bicycle_00_bicycle4-clock3.png
oidv2-resnet101,1,199,NaN,car,bicycle,3,0199_s5n_dnn_0_bicycle_00_bicycle4-keyboard3.png
oidv2-resnet101,1,200,NaN,chair,bicycle,3,0200_s5n_dnn_0_bicycle_00_bicycle4-knife3.png
oidv2-resnet101,1,201,NaN,car,bicycle,3,0201_s5n_dnn_0_bicycle_00_bicycle4-oven3.png
oidv2-resnet101,1,202,NaN,car,bicycle,3,0202_s5n_dnn_0_bicycle_00_bicycle4-truck3.png
oidv2-resnet101,1,203,NaN,cat,bicycle,3,0203_s5n_dnn_0_bicycle_00_bicycle5-bear1.png
oidv2-resnet101,1,204,NaN,car,bicycle,3,0204_s5n_dnn_0_bicycle_00_bicycle5-bottle3.png
oidv2-resnet101,1,205,NaN,car,bicycle,3,0205_s5n_dnn_0_bicycle_00_bicycle5-car3.png
oidv2-resnet101,1,206,NaN,dog,bicycle,3,0206_s5n_dnn_0_bicycle_00_bicycle5-cat1.png
oidv2-resnet101,1,207,NaN,chair,bicycle,3,0207_s5n_dnn_0_bicycle_00_bicycle5-chair2.png
oidv2-resnet101,1,208,NaN,bird,bicycle,3,0208_s5n_dnn_0_bicycle_00_bicycle5-dog2.png
oidv2-resnet101,1,209,NaN,bird,bicycle,3,0209_s5n_dnn_0_bicycle_00_bicycle5-elephant1.png
oidv2-resnet101,1,210,NaN,car,bicycle,3,0210_s5n_dnn_0_bicycle_00_bicycle5-keyboard3.png
oidv2-resnet101,1,211,NaN,car,bicycle,3,0211_s5n_dnn_0_bicycle_00_bicycle5-oven3.png
oidv2-resnet101,1,212,NaN,car,bicycle,3,0212_s5n_dnn_0_bicycle_00_bicycle6-airplane2.png
oidv2-resnet101,1,213,NaN,car,bicycle,3,0213_s5n_dnn_0_bicycle_00_bicycle6-bicycle3.png
oidv2-resnet101,1,214,NaN,car,bicycle,3,0214_s5n_dnn_0_bicycle_00_bicycle6-boat2.png
oidv2-resnet101,1,215,NaN,car,bicycle,3,0215_s5n_dnn_0_bicycle_00_bicycle6-car2.png
oidv2-resnet101,1,216,NaN,cat,bicycle,3,0216_s5n_dnn_0_bicycle_00_bicycle6-cat1.png
oidv2-resnet101,1,217,NaN,bird,bicycle,3,0217_s5n_dnn_0_bicycle_00_bicycle6-dog2.png
oidv2-resnet101,1,218,NaN,bird,bicycle,3,0218_s5n_dnn_0_bicycle_00_bicycle7-bear2.png
oidv2-resnet101,1,219,NaN,car,bicycle,3,0219_s5n_dnn_0_bicycle_00_bicycle7-bicycle2.png
oidv2-resnet101,1,220,NaN,dog,bicycle,3,0220_s5n_dnn_0_bicycle_00_bicycle7-cat1.png
oidv2-resnet101,1,221,NaN,car,bicycle,3,0221_s5n_dnn_0_bicycle_00_bicycle7-clock3.png
oidv2-resnet101,1,222,NaN,elephant,bicycle,3,0222_s5n_dnn_0_bicycle_00_bicycle7-elephant2.png
oidv2-resnet101,1,223,NaN,car,bicycle,3,0223_s5n_dnn_0_bicycle_00_bicycle7-knife2.png
oidv2-resnet101,1,224,NaN,chair,bicycle,3,0224_s5n_dnn_0_bicycle_00_bicycle7-oven1.png
oidv2-resnet101,1,225,NaN,bottle,bicycle,3,0225_s5n_dnn_0_bicycle_00_bicycle7-truck3.png
oidv2-resnet101,1,226,NaN,bird,bicycle,3,0226_s5n_dnn_0_bicycle_00_bicycle8-bear2.png
oidv2-resnet101,1,227,NaN,car,bicycle,3,0227_s5n_dnn_0_bicycle_00_bicycle8-bird2.png
oidv2-resnet101,1,228,NaN,car,bicycle,3,0228_s5n_dnn_0_bicycle_00_bicycle8-boat1.png
oidv2-resnet101,1,229,NaN,chair,bicycle,3,0229_s5n_dnn_0_bicycle_00_bicycle8-chair2.png
oidv2-resnet101,1,230,NaN,car,bicycle,3,0230_s5n_dnn_0_bicycle_00_bicycle8-clock3.png
oidv2-resnet101,1,231,NaN,car,bicycle,3,0231_s5n_dnn_0_bicycle_00_bicycle8-truck1.png
oidv2-resnet101,1,232,NaN,car,bicycle,3,0232_s5n_dnn_0_bicycle_00_bicycle9-airplane2.png
oidv2-resnet101,1,233,NaN,cat,bicycle,3,0233_s5n_dnn_0_bicycle_00_bicycle9-bear1.png
oidv2-resnet101,1,234,NaN,bird,bicycle,3,0234_s5n_dnn_0_bicycle_00_bicycle9-bird3.png
oidv2-resnet101,1,235,NaN,car,bicycle,3,0235_s5n_dnn_0_bicycle_00_bicycle9-bottle1.png
oidv2-resnet101,1,236,NaN,car,bicycle,3,0236_s5n_dnn_0_bicycle_00_bicycle9-car1.png
oidv2-resnet101,1,237,NaN,bird,bicycle,3,0237_s5n_dnn_0_bicycle_00_bicycle9-cat3.png
oidv2-resnet101,1,238,NaN,car,bicycle,3,0238_s5n_dnn_0_bicycle_00_bicycle9-chair1.png
oidv2-resnet101,1,239,NaN,car,bicycle,3,0239_s5n_dnn_0_bicycle_00_bicycle9-keyboard3.png
oidv2-resnet101,1,240,NaN,chair,bicycle,3,0240_s5n_dnn_0_bicycle_00_bicycle9-knife3.png
oidv2-resnet101,1,241,NaN,car,bird,3,0241_s5n_dnn_0_bird_00_bird1-airplane2.png
oidv2-resnet101,1,242,NaN,cat,bird,3,0242_s5n_dnn_0_bird_00_bird1-bear1.png
oidv2-resnet101,1,243,NaN,bird,bird,3,0243_s5n_dnn_0_bird_00_bird1-bicycle2.png
oidv2-resnet101,1,244,NaN,car,bird,3,0244_s5n_dnn_0_bird_00_bird1-boat1.png
